stockID
AMHSU0RJ
industrySector
logistics
noShares
41181076
dailyPrice
2024-12-31;163.86
2025-01-02;166.20
2025-01-03;165.77
2025-01-06;167.29
2025-01-07;168.85
2025-01-08;170.58
2025-01-09;169.20
2025-01-10;170.02
2025-01-13;170.98
2025-01-14;171.27
2025-01-15;172.17
2025-01-16;171.65
2025-01-17;171.17
2025-01-21;171.20
2025-01-22;171.51
2025-01-23;170.31
2025-01-24;170.63
2025-01-27;171.92
2025-01-28;173.33
2025-01-29;172.76
2025-01-30;172.86
2025-01-31;174.30
2025-02-03;177.13
2025-02-04;175.42
2025-02-05;176.14
2025-02-06;173.80
2025-02-07;173.17
2025-02-10;172.22
2025-02-11;173.75
2025-02-12;172.51
2025-02-13;172.32
2025-02-14;173.52
2025-02-18;173.22
2025-02-19;172.68
2025-02-20;172.62
2025-02-21;171.75
2025-02-24;174.33
2025-02-25;172.81
2025-02-26;173.51
2025-02-27;171.06
2025-02-28;168.80
2025-03-03;166.60
2025-03-04;165.02
2025-03-05;166.18
2025-03-06;167.44
2025-03-07;166.36
2025-03-10;165.52
2025-03-11;167.14
2025-03-12;168.20
2025-03-13;169.13
2025-03-14;171.18
2025-03-17;171.57
2025-03-18;173.38
2025-03-19;173.53
2025-03-20;174.37
2025-03-21;176.38
2025-03-24;176.76
2025-03-25;176.48
2025-03-26;175.22
2025-03-27;176.47
2025-03-28;176.27
2025-03-31;177.16
2025-04-01;176.60
2025-04-02;179.12
2025-04-03;179.03
2025-04-04;179.05
2025-04-07;179.69
2025-04-08;177.50
2025-04-09;179.36
2025-04-10;179.88
2025-04-11;181.40
2025-04-14;182.05
2025-04-15;183.46
2025-04-16;183.70
2025-04-17;182.52
2025-04-21;182.79
2025-04-22;180.54
2025-04-23;181.51
2025-04-24;180.77
2025-04-25;181.73
2025-04-28;184.75
2025-04-29;187.02
2025-04-30;189.66
2025-05-01;188.83
2025-05-02;188.87
2025-05-05;191.07
2025-05-06;191.25
2025-05-07;191.24
2025-05-08;190.60
2025-05-09;189.77
2025-05-12;189.07
2025-05-13;192.48
2025-05-14;193.66
2025-05-15;192.96
2025-05-16;191.13
2025-05-19;189.48
2025-05-20;190.56
2025-05-21;190.67
2025-05-22;190.71
2025-05-23;186.96
2025-05-27;187.32
2025-05-28;186.23
2025-05-29;185.88
2025-05-30;186.55
2025-06-02;188.55
2025-06-03;190.18
2025-06-04;191.00
2025-06-05;190.10
2025-06-06;189.06
2025-06-09;190.92
2025-06-10;189.03
2025-06-11;190.07
2025-06-12;191.07
2025-06-13;193.34
2025-06-16;191.86
2025-06-17;191.65
2025-06-18;191.24
2025-06-20;193.30
2025-06-23;195.78
2025-06-24;199.82
2025-06-25;199.16
2025-06-26;200.68
2025-06-27;198.31
2025-06-30;198.69
2025-07-01;197.36
2025-07-02;198.83
2025-07-03;198.12
2025-07-07;196.51
2025-07-08;194.75
2025-07-09;193.27
2025-07-10;193.22
2025-07-11;192.24
2025-07-14;190.97
2025-07-15;193.20
2025-07-16;192.65
2025-07-17;194.69
2025-07-18;193.14
2025-07-21;191.72
2025-07-22;190.06
2025-07-23;188.49
2025-07-24;189.28
2025-07-25;189.53
2025-07-28;188.68
2025-07-29;186.00
2025-07-30;186.33
2025-07-31;185.91
2025-08-01;185.51
2025-08-04;185.97
2025-08-05;185.78
2025-08-06;188.09
2025-08-07;189.55
2025-08-08;190.71
2025-08-11;192.07
2025-08-12;191.20
2025-08-13;189.89
2025-08-14;190.25
2025-08-15;190.67
2025-08-18;190.56
2025-08-19;191.80
2025-08-20;192.86
2025-08-21;193.72
2025-08-22;195.00
2025-08-25;193.79
2025-08-26;192.56
2025-08-27;194.56
2025-08-28;192.23
2025-08-29;192.74
2025-09-02;193.49
2025-09-03;192.11
2025-09-04;192.74
2025-09-05;194.89
2025-09-08;194.45
2025-09-09;194.27
2025-09-10;195.15
2025-09-11;196.75
2025-09-12;198.67
2025-09-15;197.91
2025-09-16;199.29
2025-09-17;199.31
2025-09-18;199.81
2025-09-19;201.69
2025-09-22;201.33
2025-09-23;202.38
