stockID
3TTA2EC9
industrySector
biotechnology
noShares
529028145
dailyPrice
2024-12-31;109.30
2025-01-02;111.27
2025-01-03;111.40
2025-01-06;114.17
2025-01-07;115.13
2025-01-08;105.60
2025-01-09;101.84
2025-01-10;100.88
2025-01-13;99.15
2025-01-14;101.48
2025-01-15;105.72
2025-01-16;105.02
2025-01-17;104.46
2025-01-21;102.72
2025-01-22;99.42
2025-01-23;99.90
2025-01-24;104.71
2025-01-27;99.94
2025-01-28;97.49
2025-01-29;98.42
2025-01-30;95.63
2025-01-31;99.87
2025-02-03;100.14
2025-02-04;100.36
2025-02-05;101.79
2025-02-06;99.52
2025-02-07;102.96
2025-02-10;104.74
2025-02-11;97.06
2025-02-12;95.05
2025-02-13;96.91
2025-02-14;92.99
2025-02-18;91.13
2025-02-19;90.78
2025-02-20;89.10
2025-02-21;85.45
2025-02-24;83.52
2025-02-25;83.80
2025-02-26;82.31
2025-02-27;79.89
2025-02-28;83.53
2025-03-03;81.80
2025-03-04;83.97
2025-03-05;81.19
2025-03-06;75.91
2025-03-07;77.28
2025-03-10;77.99
2025-03-11;75.68
2025-03-12;81.18
2025-03-13;83.46
2025-03-14;82.75
2025-03-17;83.30
2025-03-18;82.80
2025-03-19;81.08
2025-03-20;80.63
2025-03-21;77.52
2025-03-24;75.33
2025-03-25;78.50
2025-03-26;75.73
2025-03-27;73.91
2025-03-28;76.50
2025-03-31;77.63
2025-04-01;76.25
2025-04-02;77.89
2025-04-03;74.65
2025-04-04;73.72
2025-04-07;75.23
2025-04-08;70.93
2025-04-09;71.47
2025-04-10;68.07
2025-04-11;66.92
2025-04-14;63.59
2025-04-15;62.67
2025-04-16;64.35
2025-04-17;65.08
2025-04-21;62.44
2025-04-22;62.89
2025-04-23;59.97
2025-04-24;60.13
2025-04-25;60.41
2025-04-28;63.05
2025-04-29;63.68
2025-04-30;63.78
2025-05-01;64.44
2025-05-02;63.88
2025-05-05;63.42
2025-05-06;66.47
2025-05-07;70.14
2025-05-08;69.79
2025-05-09;64.70
2025-05-12;63.84
2025-05-13;62.50
2025-05-14;65.13
2025-05-15;64.61
2025-05-16;65.17
2025-05-19;67.93
2025-05-20;65.43
2025-05-21;62.14
2025-05-22;59.97
2025-05-23;61.89
2025-05-27;62.71
2025-05-28;61.81
2025-05-29;64.73
2025-05-30;65.62
2025-06-02;64.81
2025-06-03;62.88
2025-06-04;62.13
2025-06-05;66.04
2025-06-06;64.88
2025-06-09;62.83
2025-06-10;64.73
2025-06-11;61.50
2025-06-12;60.25
2025-06-13;58.07
2025-06-16;58.62
2025-06-17;59.66
2025-06-18;58.81
2025-06-20;60.07
2025-06-23;58.54
2025-06-24;55.79
2025-06-25;55.87
2025-06-26;53.28
2025-06-27;54.07
2025-06-30;54.16
2025-07-01;51.57
2025-07-02;52.05
2025-07-03;50.90
2025-07-07;52.84
2025-07-08;52.49
2025-07-09;53.08
2025-07-10;51.49
2025-07-11;49.29
2025-07-14;48.25
2025-07-15;47.75
2025-07-16;49.17
2025-07-17;49.03
2025-07-18;50.31
2025-07-21;49.84
2025-07-22;50.63
2025-07-23;52.27
2025-07-24;54.63
2025-07-25;53.65
2025-07-28;53.19
2025-07-29;52.67
2025-07-30;52.56
2025-07-31;52.60
2025-08-01;53.08
2025-08-04;51.20
2025-08-05;50.68
2025-08-06;49.63
2025-08-07;48.30
2025-08-08;47.36
2025-08-11;48.07
2025-08-12;47.59
2025-08-13;48.96
2025-08-14;48.31
2025-08-15;49.31
2025-08-18;49.08
2025-08-19;47.61
2025-08-20;46.13
2025-08-21;45.70
2025-08-22;45.73
2025-08-25;46.21
2025-08-26;49.18
2025-08-27;50.03
2025-08-28;50.65
2025-08-29;48.21
2025-09-02;51.43
2025-09-03;49.79
2025-09-04;49.64
2025-09-05;49.63
2025-09-08;49.29
2025-09-09;47.99
2025-09-10;46.63
2025-09-11;46.80
2025-09-12;47.37
2025-09-15;46.97
2025-09-16;47.48
2025-09-17;47.06
2025-09-18;46.01
2025-09-19;47.27
2025-09-22;47.80
2025-09-23;45.72
2025-09-24;47.91
2025-09-25;47.82
2025-09-26;46.30
2025-09-29;45.52
2025-09-30;46.69
2025-10-01;45.36
2025-10-02;43.72
2025-10-03;43.23
2025-10-06;44.90
2025-10-07;44.39
2025-10-08;44.65
2025-10-09;42.93
2025-10-10;41.18
2025-10-13;40.30
2025-10-14;39.04
2025-10-15;38.23
2025-10-16;37.06
2025-10-17;36.52
2025-10-20;36.64
2025-10-21;37.03
2025-10-22;35.83
2025-10-23;35.69
2025-10-24;34.75
2025-10-27;35.46
2025-10-28;33.78
2025-10-29;33.51
2025-10-30;33.17
2025-10-31;32.69
2025-11-03;30.31
2025-11-04;30.16
2025-11-05;29.25
2025-11-06;27.90
2025-11-07;27.94
2025-11-10;28.20
2025-11-11;28.22
2025-11-12;28.01
2025-11-13;27.99
2025-11-14;27.37
2025-11-17;28.79
2025-11-18;29.25
2025-11-19;29.32
2025-11-20;28.35
2025-11-21;27.98
2025-11-24;27.63
2025-11-25;28.13
2025-11-26;28.78
2025-11-28;29.73
2025-12-01;30.17
2025-12-02;29.59
2025-12-03;30.80
2025-12-04;31.89
2025-12-05;31.31
2025-12-08;31.03
2025-12-09;30.03
2025-12-10;28.42
2025-12-11;29.40
2025-12-12;29.37
2025-12-15;28.32
2025-12-16;28.11
2025-12-17;28.78
2025-12-18;28.48
2025-12-19;29.82
2025-12-22;29.36
2025-12-23;29.95
2025-12-24;30.73
2025-12-26;29.76
2025-12-29;28.35
2025-12-30;28.05
2025-12-31;27.30
