stockID
78N3XY97
industrySector
fashion
noShares
505152729
dailyPrice
2024-12-31;380.63
2025-01-02;378.16
2025-01-03;374.69
2025-01-06;374.37
2025-01-07;372.45
2025-01-08;374.72
2025-01-09;372.76
2025-01-10;373.70
2025-01-13;375.44
2025-01-14;377.38
2025-01-15;380.41
2025-01-16;377.87
2025-01-17;376.02
2025-01-21;379.23
2025-01-22;387.88
2025-01-23;385.50
2025-01-24;388.37
2025-01-27;391.36
2025-01-28;390.87
2025-01-29;387.46
2025-01-30;389.88
2025-01-31;395.68
2025-02-03;396.07
2025-02-04;397.34
2025-02-05;398.62
2025-02-06;395.06
2025-02-07;396.40
2025-02-10;396.38
2025-02-11;398.58
2025-02-12;397.14
2025-02-13;397.26
2025-02-14;397.36
2025-02-18;397.35
2025-02-19;397.31
2025-02-20;398.29
2025-02-21;399.17
2025-02-24;402.16
2025-02-25;402.23
2025-02-26;401.53
2025-02-27;401.40
2025-02-28;397.39
2025-03-03;399.94
2025-03-04;401.29
2025-03-05;399.39
2025-03-06;399.90
2025-03-07;401.08
2025-03-10;403.16
2025-03-11;403.12
2025-03-12;406.66
2025-03-13;411.81
2025-03-14;415.32
2025-03-17;418.59
2025-03-18;422.44
2025-03-19;422.09
2025-03-20;418.21
2025-03-21;422.08
2025-03-24;423.24
2025-03-25;418.36
2025-03-26;415.62
2025-03-27;414.68
2025-03-28;413.62
2025-03-31;411.79
2025-04-01;412.18
2025-04-02;410.50
2025-04-03;416.56
2025-04-04;417.59
2025-04-07;416.30
2025-04-08;417.96
2025-04-09;415.71
2025-04-10;417.82
2025-04-11;422.04
2025-04-14;424.58
2025-04-15;426.19
2025-04-16;430.42
2025-04-17;432.48
2025-04-21;429.96
2025-04-22;429.65
2025-04-23;432.68
2025-04-24;433.52
2025-04-25;436.85
2025-04-28;440.57
2025-04-29;450.50
2025-04-30;450.80
2025-05-01;446.94
2025-05-02;448.05
2025-05-05;451.63
2025-05-06;452.01
2025-05-07;451.60
2025-05-08;448.79
2025-05-09;451.17
2025-05-12;451.94
2025-05-13;451.06
2025-05-14;452.49
2025-05-15;455.97
2025-05-16;458.83
2025-05-19;460.58
2025-05-20;464.17
2025-05-21;467.33
2025-05-22;467.59
2025-05-23;469.34
2025-05-27;471.02
2025-05-28;477.57
2025-05-29;474.28
2025-05-30;474.26
2025-06-02;472.18
2025-06-03;476.45
2025-06-04;474.50
2025-06-05;474.90
2025-06-06;473.57
2025-06-09;473.23
2025-06-10;474.27
2025-06-11;476.86
2025-06-12;471.95
2025-06-13;470.20
2025-06-16;469.55
2025-06-17;472.25
2025-06-18;477.57
2025-06-20;477.88
