stockID
YJ3SJWZC
industrySector
engineering
noShares
793091271
dailyPrice
2024-12-31;212.03
2025-01-02;213.58
2025-01-03;210.77
2025-01-06;208.84
2025-01-07;214.70
2025-01-08;212.35
2025-01-09;215.17
2025-01-10;210.84
2025-01-13;212.75
2025-01-14;226.72
2025-01-15;223.41
2025-01-16;212.08
2025-01-17;209.29
2025-01-21;217.99
2025-01-22;223.20
2025-01-23;216.91
2025-01-24;218.43
2025-01-27;220.09
2025-01-28;213.03
2025-01-29;217.55
2025-01-30;204.50
2025-01-31;210.66
2025-02-03;214.02
2025-02-04;214.43
2025-02-05;223.80
2025-02-06;231.07
2025-02-07;227.19
2025-02-10;225.28
2025-02-11;219.84
2025-02-12;215.89
2025-02-13;222.52
2025-02-14;219.83
2025-02-18;220.47
2025-02-19;220.22
2025-02-20;216.23
2025-02-21;219.83
2025-02-24;215.06
2025-02-25;207.50
2025-02-26;208.83
2025-02-27;213.83
2025-02-28;212.37
2025-03-03;219.39
2025-03-04;209.44
2025-03-05;221.66
2025-03-06;212.74
2025-03-07;210.77
2025-03-10;214.23
2025-03-11;213.61
2025-03-12;207.53
2025-03-13;204.82
2025-03-14;199.21
2025-03-17;210.06
2025-03-18;210.49
2025-03-19;210.50
2025-03-20;213.55
2025-03-21;215.72
2025-03-24;219.58
2025-03-25;215.18
2025-03-26;212.69
2025-03-27;214.41
2025-03-28;215.11
2025-03-31;215.81
2025-04-01;226.83
2025-04-02;237.01
2025-04-03;242.65
2025-04-04;238.89
2025-04-07;245.76
2025-04-08;241.45
2025-04-09;236.99
2025-04-10;227.54
2025-04-11;229.64
2025-04-14;222.34
2025-04-15;228.09
2025-04-16;224.85
2025-04-17;223.77
2025-04-21;217.20
2025-04-22;214.32
2025-04-23;215.00
2025-04-24;217.90
2025-04-25;218.89
2025-04-28;226.71
2025-04-29;228.54
2025-04-30;219.48
2025-05-01;212.83
2025-05-02;213.48
2025-05-05;206.55
2025-05-06;208.89
2025-05-07;216.04
2025-05-08;228.14
2025-05-09;231.09
2025-05-12;235.03
2025-05-13;231.77
2025-05-14;235.84
2025-05-15;225.65
2025-05-16;223.68
2025-05-19;221.24
2025-05-20;226.47
2025-05-21;214.99
2025-05-22;214.34
2025-05-23;214.97
2025-05-27;217.72
2025-05-28;215.95
2025-05-29;210.46
2025-05-30;205.09
2025-06-02;200.19
2025-06-03;199.11
2025-06-04;205.92
2025-06-05;204.06
2025-06-06;201.68
2025-06-09;205.86
2025-06-10;207.95
2025-06-11;206.47
2025-06-12;213.07
2025-06-13;207.92
2025-06-16;209.31
2025-06-17;225.60
2025-06-18;215.55
2025-06-20;221.02
2025-06-23;223.29
2025-06-24;220.78
2025-06-25;220.71
2025-06-26;222.15
2025-06-27;231.73
2025-06-30;221.47
2025-07-01;217.72
2025-07-02;216.79
2025-07-03;217.48
2025-07-07;215.05
2025-07-08;209.06
2025-07-09;211.06
2025-07-10;213.45
2025-07-11;215.05
2025-07-14;214.61
2025-07-15;220.81
2025-07-16;225.99
2025-07-17;224.01
2025-07-18;216.71
2025-07-21;215.29
2025-07-22;211.71
2025-07-23;209.33
2025-07-24;202.12
2025-07-25;192.79
2025-07-28;187.64
2025-07-29;187.76
2025-07-30;190.26
2025-07-31;191.43
2025-08-01;192.48
2025-08-04;197.81
2025-08-05;201.69
2025-08-06;200.31
2025-08-07;198.26
2025-08-08;200.12
2025-08-11;192.82
2025-08-12;192.32
2025-08-13;200.23
2025-08-14;193.62
2025-08-15;196.74
2025-08-18;202.76
2025-08-19;205.67
2025-08-20;202.68
2025-08-21;206.27
2025-08-22;204.07
2025-08-25;195.41
2025-08-26;192.02
2025-08-27;195.03
