stockID
81UATHW5
industrySector
lifestyle
noShares
342513639
dailyPrice
2024-12-31;353.88
2025-01-02;356.63
2025-01-03;380.11
2025-01-06;367.96
2025-01-07;375.34
2025-01-08;376.13
2025-01-09;382.41
2025-01-10;397.14
2025-01-13;386.22
2025-01-14;373.40
2025-01-15;377.36
2025-01-16;378.27
2025-01-17;370.60
2025-01-21;376.13
2025-01-22;389.69
2025-01-23;398.90
2025-01-24;401.98
2025-01-27;410.57
2025-01-28;400.99
2025-01-29;395.85
2025-01-30;383.14
2025-01-31;378.04
2025-02-03;370.04
2025-02-04;357.67
2025-02-05;363.84
2025-02-06;361.41
2025-02-07;355.75
2025-02-10;350.71
2025-02-11;347.51
2025-02-12;351.03
2025-02-13;364.08
2025-02-14;376.57
2025-02-18;384.54
2025-02-19;401.57
2025-02-20;389.22
2025-02-21;378.83
2025-02-24;377.86
2025-02-25;377.63
2025-02-26;380.41
2025-02-27;367.16
2025-02-28;370.74
2025-03-03;363.25
2025-03-04;379.00
2025-03-05;375.37
2025-03-06;362.31
2025-03-07;356.66
2025-03-10;349.51
2025-03-11;344.57
2025-03-12;338.94
2025-03-13;342.31
2025-03-14;340.92
2025-03-17;348.37
2025-03-18;351.82
2025-03-19;334.06
2025-03-20;321.06
2025-03-21;325.74
2025-03-24;333.27
2025-03-25;333.34
2025-03-26;342.23
2025-03-27;352.27
2025-03-28;361.87
2025-03-31;361.13
2025-04-01;354.90
2025-04-02;344.38
2025-04-03;340.53
2025-04-04;335.85
2025-04-07;330.05
2025-04-08;322.59
2025-04-09;326.07
2025-04-10;331.44
2025-04-11;328.00
2025-04-14;309.29
2025-04-15;328.20
2025-04-16;331.30
2025-04-17;339.64
2025-04-21;329.20
2025-04-22;317.79
2025-04-23;328.41
2025-04-24;324.11
2025-04-25;327.91
2025-04-28;320.98
2025-04-29;311.34
2025-04-30;307.44
2025-05-01;302.46
2025-05-02;306.09
2025-05-05;308.77
2025-05-06;316.20
2025-05-07;313.84
2025-05-08;310.62
2025-05-09;297.65
2025-05-12;308.85
2025-05-13;306.22
2025-05-14;307.77
2025-05-15;306.68
2025-05-16;316.12
2025-05-19;309.71
2025-05-20;314.76
2025-05-21;311.05
2025-05-22;311.51
2025-05-23;317.16
2025-05-27;327.16
2025-05-28;332.72
2025-05-29;336.28
2025-05-30;337.93
2025-06-02;345.69
2025-06-03;346.26
2025-06-04;349.89
2025-06-05;335.01
2025-06-06;332.86
2025-06-09;347.08
2025-06-10;348.68
2025-06-11;339.31
2025-06-12;326.80
2025-06-13;353.17
2025-06-16;366.70
2025-06-17;364.40
2025-06-18;370.52
2025-06-20;364.47
2025-06-23;367.15
2025-06-24;355.98
2025-06-25;350.06
2025-06-26;347.57
2025-06-27;345.75
2025-06-30;339.23
2025-07-01;339.66
2025-07-02;337.67
2025-07-03;331.22
2025-07-07;331.94
2025-07-08;320.10
2025-07-09;317.30
2025-07-10;309.78
2025-07-11;313.85
2025-07-14;315.90
2025-07-15;301.51
2025-07-16;294.34
2025-07-17;313.70
2025-07-18;311.91
2025-07-21;310.01
2025-07-22;309.08
2025-07-23;313.86
2025-07-24;321.59
2025-07-25;332.84
2025-07-28;327.88
2025-07-29;335.71
2025-07-30;337.99
2025-07-31;340.45
2025-08-01;333.70
2025-08-04;348.59
2025-08-05;348.39
2025-08-06;356.03
2025-08-07;352.50
2025-08-08;356.31
2025-08-11;345.48
2025-08-12;329.82
2025-08-13;308.63
2025-08-14;299.09
2025-08-15;308.48
2025-08-18;302.03
2025-08-19;305.64
2025-08-20;302.37
2025-08-21;293.54
2025-08-22;289.19
2025-08-25;285.51
2025-08-26;288.22
2025-08-27;288.88
2025-08-28;273.17
2025-08-29;270.02
2025-09-02;270.48
2025-09-03;272.95
2025-09-04;267.22
2025-09-05;267.90
2025-09-08;265.93
2025-09-09;265.52
2025-09-10;269.21
2025-09-11;277.47
2025-09-12;273.81
2025-09-15;265.22
2025-09-16;280.47
2025-09-17;293.52
2025-09-18;288.87
2025-09-19;290.98
2025-09-22;291.82
2025-09-23;301.53
2025-09-24;294.46
2025-09-25;297.92
2025-09-26;297.54
2025-09-29;305.42
2025-09-30;304.65
2025-10-01;321.14
2025-10-02;309.90
2025-10-03;300.34
2025-10-06;302.57
2025-10-07;293.77
2025-10-08;283.85
2025-10-09;266.99
2025-10-10;269.61
2025-10-13;277.75
2025-10-14;285.86
2025-10-15;281.78
2025-10-16;277.82
2025-10-17;282.58
2025-10-20;278.70
2025-10-21;276.00
2025-10-22;283.34
2025-10-23;293.96
2025-10-24;285.26
2025-10-27;276.61
2025-10-28;277.91
2025-10-29;279.91
2025-10-30;279.31
2025-10-31;280.25
2025-11-03;278.00
2025-11-04;282.22
2025-11-05;276.89
2025-11-06;276.87
2025-11-07;271.25
2025-11-10;279.69
2025-11-11;275.89
2025-11-12;288.08
2025-11-13;298.65
2025-11-14;303.45
2025-11-17;290.34
2025-11-18;300.72
2025-11-19;306.34
2025-11-20;307.06
2025-11-21;296.08
2025-11-24;291.59
2025-11-25;282.23
2025-11-26;273.70
2025-11-28;272.23
2025-12-01;279.86
2025-12-02;278.24
2025-12-03;272.75
2025-12-04;276.34
2025-12-05;278.57
2025-12-08;282.60
2025-12-09;285.04
2025-12-10;287.23
2025-12-11;272.53
2025-12-12;275.64
2025-12-15;280.50
2025-12-16;283.09
2025-12-17;277.49
2025-12-18;284.57
2025-12-19;282.26
2025-12-22;268.49
2025-12-23;260.12
2025-12-24;270.05
2025-12-26;280.23
2025-12-29;264.59
2025-12-30;263.42
2025-12-31;272.01
