stockID
IDNM130C
industrySector
engineering
noShares
716136988
dailyPrice
2024-12-31;97.35
2025-01-02;99.35
2025-01-03;101.70
2025-01-06;100.58
2025-01-07;98.86
2025-01-08;100.08
2025-01-09;103.10
2025-01-10;102.63
2025-01-13;105.13
2025-01-14;106.98
2025-01-15;110.27
2025-01-16;110.91
2025-01-17;108.58
2025-01-21;112.07
2025-01-22;110.89
2025-01-23;112.53
2025-01-24;114.21
2025-01-27;111.87
2025-01-28;113.35
2025-01-29;114.61
2025-01-30;114.22
2025-01-31;115.96
2025-02-03;111.99
2025-02-04;111.83
2025-02-05;110.70
2025-02-06;111.06
2025-02-07;114.43
2025-02-10;113.03
2025-02-11;113.69
2025-02-12;114.60
2025-02-13;114.96
2025-02-14;113.70
2025-02-18;117.19
2025-02-19;118.96
2025-02-20;120.22
2025-02-21;118.65
2025-02-24;118.52
2025-02-25;117.46
2025-02-26;118.59
2025-02-27;116.68
2025-02-28;118.05
2025-03-03;119.53
2025-03-04;118.92
2025-03-05;120.18
2025-03-06;118.69
2025-03-07;119.36
2025-03-10;119.67
2025-03-11;117.09
2025-03-12;119.44
2025-03-13;117.99
2025-03-14;119.03
2025-03-17;119.77
2025-03-18;121.63
2025-03-19;122.69
2025-03-20;120.38
2025-03-21;119.88
2025-03-24;120.63
2025-03-25;118.59
2025-03-26;115.76
2025-03-27;115.02
2025-03-28;117.15
2025-03-31;118.06
2025-04-01;117.83
2025-04-02;116.09
2025-04-03;113.38
2025-04-04;113.35
2025-04-07;113.68
2025-04-08;112.99
2025-04-09;114.95
2025-04-10;116.63
2025-04-11;118.75
2025-04-14;117.73
2025-04-15;119.81
2025-04-16;118.96
2025-04-17;119.94
2025-04-21;118.57
2025-04-22;118.78
2025-04-23;119.19
2025-04-24;121.99
2025-04-25;119.65
2025-04-28;124.22
2025-04-29;124.74
2025-04-30;125.17
2025-05-01;126.64
2025-05-02;124.72
2025-05-05;125.88
2025-05-06;123.96
2025-05-07;125.01
2025-05-08;125.73
2025-05-09;122.08
2025-05-12;117.46
2025-05-13;118.55
2025-05-14;118.07
2025-05-15;117.10
2025-05-16;121.16
2025-05-19;125.04
2025-05-20;125.36
2025-05-21;124.29
2025-05-22;122.77
2025-05-23;124.67
2025-05-27;124.78
2025-05-28;127.21
2025-05-29;128.33
2025-05-30;127.69
2025-06-02;128.43
2025-06-03;128.29
2025-06-04;127.40
2025-06-05;126.33
2025-06-06;122.15
2025-06-09;120.63
2025-06-10;123.11
2025-06-11;120.19
2025-06-12;119.84
2025-06-13;116.80
2025-06-16;116.17
2025-06-17;116.16
2025-06-18;120.36
2025-06-20;122.12
2025-06-23;121.76
2025-06-24;124.79
2025-06-25;123.90
2025-06-26;125.05
2025-06-27;123.28
2025-06-30;124.43
2025-07-01;123.44
2025-07-02;122.60
2025-07-03;124.13
2025-07-07;125.87
2025-07-08;125.57
2025-07-09;125.60
2025-07-10;126.40
2025-07-11;129.66
2025-07-14;128.27
2025-07-15;126.98
2025-07-16;129.71
2025-07-17;130.67
2025-07-18;128.28
2025-07-21;130.24
2025-07-22;129.58
2025-07-23;129.17
2025-07-24;127.36
