stockID
OZVKI2GK
industrySector
pharmaceuticals
noShares
395296938
dailyPrice
2024-12-31;432.91
2025-01-02;439.69
2025-01-03;432.71
2025-01-06;437.00
2025-01-07;421.55
2025-01-08;438.13
2025-01-09;431.00
2025-01-10;438.71
2025-01-13;428.70
2025-01-14;431.54
2025-01-15;425.95
2025-01-16;407.46
2025-01-17;414.62
2025-01-21;423.01
2025-01-22;424.21
2025-01-23;437.79
2025-01-24;443.05
2025-01-27;442.37
2025-01-28;450.21
2025-01-29;446.92
2025-01-30;446.71
2025-01-31;454.17
2025-02-03;441.15
2025-02-04;438.80
2025-02-05;450.20
2025-02-06;447.58
2025-02-07;454.36
2025-02-10;458.90
2025-02-11;450.93
2025-02-12;465.00
2025-02-13;470.64
2025-02-14;452.81
2025-02-18;451.18
2025-02-19;448.95
2025-02-20;441.45
2025-02-21;424.91
2025-02-24;433.63
2025-02-25;428.08
2025-02-26;445.87
2025-02-27;452.64
2025-02-28;451.18
2025-03-03;434.12
2025-03-04;423.37
2025-03-05;422.92
2025-03-06;414.33
2025-03-07;411.97
2025-03-10;397.71
2025-03-11;395.28
2025-03-12;399.85
2025-03-13;422.45
2025-03-14;425.20
2025-03-17;407.60
2025-03-18;407.81
2025-03-19;418.72
2025-03-20;428.53
2025-03-21;419.94
2025-03-24;431.33
2025-03-25;426.63
2025-03-26;423.04
2025-03-27;421.64
2025-03-28;426.48
2025-03-31;416.22
2025-04-01;408.32
2025-04-02;421.47
2025-04-03;416.58
2025-04-04;413.55
2025-04-07;420.72
2025-04-08;432.64
2025-04-09;458.89
2025-04-10;473.02
2025-04-11;458.12
2025-04-14;453.14
2025-04-15;455.63
2025-04-16;458.22
2025-04-17;454.72
2025-04-21;458.38
2025-04-22;439.87
2025-04-23;454.69
2025-04-24;443.43
2025-04-25;437.75
2025-04-28;437.29
2025-04-29;449.58
2025-04-30;445.47
2025-05-01;449.12
2025-05-02;457.95
2025-05-05;456.01
2025-05-06;457.62
2025-05-07;457.63
2025-05-08;455.83
2025-05-09;470.94
2025-05-12;483.36
2025-05-13;461.64
2025-05-14;444.20
2025-05-15;440.53
2025-05-16;448.06
2025-05-19;453.65
2025-05-20;459.46
2025-05-21;453.87
2025-05-22;447.68
2025-05-23;448.55
2025-05-27;446.21
2025-05-28;446.50
2025-05-29;447.56
2025-05-30;422.60
2025-06-02;427.97
2025-06-03;442.31
2025-06-04;435.66
2025-06-05;433.42
2025-06-06;415.06
2025-06-09;407.53
2025-06-10;407.91
2025-06-11;404.48
2025-06-12;397.47
2025-06-13;391.33
2025-06-16;399.15
2025-06-17;395.92
2025-06-18;397.63
2025-06-20;399.22
2025-06-23;402.86
2025-06-24;398.06
2025-06-25;407.40
2025-06-26;399.73
2025-06-27;399.83
2025-06-30;408.58
2025-07-01;409.41
2025-07-02;418.08
2025-07-03;404.13
2025-07-07;392.41
2025-07-08;398.38
2025-07-09;405.08
2025-07-10;393.08
2025-07-11;386.52
2025-07-14;394.20
2025-07-15;386.81
2025-07-16;395.23
2025-07-17;398.32
2025-07-18;394.44
2025-07-21;410.03
2025-07-22;409.22
2025-07-23;419.51
2025-07-24;434.64
2025-07-25;444.18
2025-07-28;454.09
2025-07-29;446.39
2025-07-30;451.08
2025-07-31;442.92
2025-08-01;440.02
2025-08-04;428.69
2025-08-05;434.52
2025-08-06;450.52
2025-08-07;458.89
2025-08-08;461.51
2025-08-11;476.06
2025-08-12;476.72
2025-08-13;481.88
2025-08-14;474.21
2025-08-15;487.31
2025-08-18;482.80
2025-08-19;502.64
2025-08-20;512.81
2025-08-21;512.29
2025-08-22;521.00
2025-08-25;516.85
2025-08-26;510.96
2025-08-27;523.46
2025-08-28;527.81
2025-08-29;525.55
2025-09-02;540.59
2025-09-03;526.23
2025-09-04;537.78
2025-09-05;534.38
2025-09-08;558.31
2025-09-09;572.96
2025-09-10;555.31
2025-09-11;556.56
2025-09-12;580.04
2025-09-15;590.14
2025-09-16;579.60
2025-09-17;565.91
2025-09-18;570.47
2025-09-19;591.18
2025-09-22;606.39
2025-09-23;584.63
2025-09-24;580.21
2025-09-25;585.89
2025-09-26;592.65
2025-09-29;569.71
2025-09-30;560.73
2025-10-01;591.54
2025-10-02;600.04
2025-10-03;604.07
2025-10-06;604.08
2025-10-07;605.51
2025-10-08;606.48
2025-10-09;626.86
2025-10-10;630.86
2025-10-13;625.14
2025-10-14;618.46
2025-10-15;604.42
2025-10-16;606.26
2025-10-17;620.37
2025-10-20;623.87
2025-10-21;638.61
2025-10-22;620.14
2025-10-23;624.80
2025-10-24;641.95
2025-10-27;643.59
2025-10-28;620.36
2025-10-29;642.63
2025-10-30;653.69
2025-10-31;660.01
2025-11-03;640.02
2025-11-04;615.45
2025-11-05;603.10
2025-11-06;605.82
2025-11-07;608.52
2025-11-10;593.46
2025-11-11;590.55
2025-11-12;582.33
2025-11-13;582.09
2025-11-14;600.53
2025-11-17;612.04
2025-11-18;582.28
2025-11-19;584.80
2025-11-20;600.16
2025-11-21;605.26
2025-11-24;584.89
2025-11-25;577.64
2025-11-26;554.57
2025-11-28;554.16
2025-12-01;547.62
2025-12-02;533.67
2025-12-03;543.41
2025-12-04;547.05
2025-12-05;534.51
2025-12-08;539.47
2025-12-09;553.65
2025-12-10;559.42
2025-12-11;537.22
2025-12-12;545.72
2025-12-15;535.86
2025-12-16;527.18
2025-12-17;538.92
2025-12-18;530.46
2025-12-19;545.51
2025-12-22;557.80
2025-12-23;550.89
2025-12-24;525.44
2025-12-26;526.79
2025-12-29;530.79
2025-12-30;527.36
2025-12-31;534.01
