stockID
D0NZGQ8Z
industrySector
lifestyle
noShares
646681657
dailyPrice
2024-12-31;101.76
2025-01-02;106.83
2025-01-03;105.36
2025-01-06;109.95
2025-01-07;104.26
2025-01-08;102.92
2025-01-09;101.48
2025-01-10;98.66
2025-01-13;97.27
2025-01-14;96.55
2025-01-15;98.10
2025-01-16;97.35
2025-01-17;98.92
2025-01-21;98.23
2025-01-22;91.46
2025-01-23;93.18
2025-01-24;93.84
2025-01-27;97.97
2025-01-28;96.95
2025-01-29;98.80
2025-01-30;99.14
2025-01-31;94.10
2025-02-03;95.42
2025-02-04;95.57
2025-02-05;102.24
2025-02-06;105.26
2025-02-07;104.59
2025-02-10;107.07
2025-02-11;105.77
2025-02-12;106.02
2025-02-13;98.09
2025-02-14;94.74
2025-02-18;95.08
2025-02-19;92.58
2025-02-20;91.80
2025-02-21;88.51
2025-02-24;90.39
2025-02-25;89.51
2025-02-26;92.15
2025-02-27;92.54
2025-02-28;93.73
2025-03-03;91.09
2025-03-04;92.49
2025-03-05;87.83
2025-03-06;86.97
2025-03-07;87.22
2025-03-10;85.05
2025-03-11;85.03
2025-03-12;84.04
2025-03-13;86.54
2025-03-14;86.17
2025-03-17;86.45
2025-03-18;89.28
2025-03-19;89.62
2025-03-20;90.42
2025-03-21;86.55
2025-03-24;85.19
2025-03-25;80.27
2025-03-26;81.70
2025-03-27;85.52
2025-03-28;83.35
2025-03-31;83.74
2025-04-01;83.76
2025-04-02;83.49
2025-04-03;81.68
2025-04-04;81.02
2025-04-07;80.72
2025-04-08;74.95
2025-04-09;76.01
2025-04-10;75.91
2025-04-11;75.37
2025-04-14;73.72
2025-04-15;71.76
2025-04-16;75.25
2025-04-17;78.07
2025-04-21;78.11
2025-04-22;79.81
2025-04-23;79.57
2025-04-24;80.36
2025-04-25;79.04
2025-04-28;79.37
2025-04-29;77.65
2025-04-30;80.83
2025-05-01;76.46
2025-05-02;75.57
2025-05-05;77.47
2025-05-06;74.27
2025-05-07;74.50
2025-05-08;75.63
2025-05-09;73.29
2025-05-12;70.34
2025-05-13;66.15
2025-05-14;66.37
2025-05-15;65.96
2025-05-16;67.06
2025-05-19;66.99
2025-05-20;67.67
2025-05-21;70.86
2025-05-22;70.30
2025-05-23;69.60
2025-05-27;68.98
2025-05-28;67.51
2025-05-29;65.23
2025-05-30;66.78
2025-06-02;64.07
2025-06-03;64.38
2025-06-04;62.84
2025-06-05;64.68
2025-06-06;63.31
2025-06-09;62.26
2025-06-10;61.01
2025-06-11;61.41
2025-06-12;59.52
2025-06-13;63.97
2025-06-16;62.30
2025-06-17;62.87
2025-06-18;64.07
2025-06-20;63.45
2025-06-23;63.34
2025-06-24;65.69
2025-06-25;65.38
2025-06-26;63.96
2025-06-27;64.10
2025-06-30;65.93
2025-07-01;65.62
2025-07-02;66.43
2025-07-03;63.35
2025-07-07;62.96
2025-07-08;65.43
2025-07-09;64.15
2025-07-10;62.62
2025-07-11;60.02
2025-07-14;59.97
2025-07-15;58.18
2025-07-16;60.35
2025-07-17;59.95
2025-07-18;63.36
2025-07-21;61.80
2025-07-22;61.90
2025-07-23;62.73
2025-07-24;63.84
2025-07-25;65.59
2025-07-28;63.47
2025-07-29;62.35
2025-07-30;62.26
