stockID
U1G7DGP4
industrySector
fashion
noShares
220629537
dailyPrice
2024-12-31;36.13
2025-01-02;35.35
2025-01-03;35.14
2025-01-06;34.58
2025-01-07;33.57
2025-01-08;33.81
2025-01-09;33.62
2025-01-10;33.81
2025-01-13;33.32
2025-01-14;33.32
2025-01-15;34.12
2025-01-16;34.05
2025-01-17;34.37
2025-01-21;33.14
2025-01-22;32.92
2025-01-23;33.60
2025-01-24;32.53
2025-01-27;33.38
2025-01-28;34.42
2025-01-29;34.27
2025-01-30;36.09
2025-01-31;36.90
2025-02-03;36.18
2025-02-04;37.80
2025-02-05;38.25
2025-02-06;35.86
2025-02-07;35.78
2025-02-10;36.61
2025-02-11;36.40
2025-02-12;36.84
2025-02-13;37.00
2025-02-14;36.99
2025-02-18;36.96
2025-02-19;36.85
2025-02-20;37.21
2025-02-21;37.69
2025-02-24;37.21
2025-02-25;37.98
2025-02-26;37.74
2025-02-27;37.03
2025-02-28;37.28
2025-03-03;38.64
2025-03-04;38.61
2025-03-05;37.99
2025-03-06;36.83
2025-03-07;37.58
2025-03-10;37.53
2025-03-11;37.51
2025-03-12;38.05
2025-03-13;37.37
2025-03-14;36.85
2025-03-17;36.42
2025-03-18;35.67
2025-03-19;36.00
2025-03-20;37.42
2025-03-21;38.09
2025-03-24;37.88
2025-03-25;38.81
2025-03-26;36.59
2025-03-27;36.12
2025-03-28;35.45
2025-03-31;36.61
2025-04-01;35.60
2025-04-02;35.22
2025-04-03;35.20
2025-04-04;35.46
2025-04-07;34.76
2025-04-08;34.57
2025-04-09;34.70
2025-04-10;33.08
2025-04-11;32.75
2025-04-14;33.66
2025-04-15;33.31
2025-04-16;33.37
2025-04-17;31.82
2025-04-21;32.34
2025-04-22;32.46
2025-04-23;33.28
2025-04-24;33.25
2025-04-25;33.16
2025-04-28;34.36
2025-04-29;34.25
2025-04-30;34.22
2025-05-01;33.24
2025-05-02;34.28
2025-05-05;33.97
2025-05-06;35.09
2025-05-07;36.26
2025-05-08;35.79
2025-05-09;36.06
2025-05-12;35.13
2025-05-13;34.26
2025-05-14;35.80
2025-05-15;35.30
2025-05-16;35.24
2025-05-19;34.90
2025-05-20;34.73
2025-05-21;33.86
2025-05-22;33.37
2025-05-23;33.30
2025-05-27;33.11
2025-05-28;33.31
2025-05-29;33.45
2025-05-30;32.95
2025-06-02;32.86
2025-06-03;31.18
2025-06-04;31.49
2025-06-05;31.18
2025-06-06;31.52
2025-06-09;31.40
2025-06-10;31.28
2025-06-11;32.38
2025-06-12;31.94
2025-06-13;31.92
2025-06-16;31.52
2025-06-17;31.41
2025-06-18;31.33
2025-06-20;32.71
2025-06-23;32.87
2025-06-24;33.54
2025-06-25;33.06
2025-06-26;32.34
2025-06-27;32.33
2025-06-30;32.27
2025-07-01;32.31
2025-07-02;33.10
2025-07-03;32.76
2025-07-07;32.04
2025-07-08;32.63
2025-07-09;34.36
2025-07-10;34.06
2025-07-11;33.24
2025-07-14;32.77
2025-07-15;33.28
2025-07-16;33.36
2025-07-17;32.81
2025-07-18;34.15
2025-07-21;34.80
2025-07-22;35.69
2025-07-23;36.51
2025-07-24;36.48
2025-07-25;36.46
2025-07-28;35.90
2025-07-29;35.20
2025-07-30;34.59
2025-07-31;34.63
2025-08-01;35.62
2025-08-04;34.11
2025-08-05;34.10
2025-08-06;32.78
2025-08-07;32.84
2025-08-08;32.80
2025-08-11;32.87
2025-08-12;33.21
2025-08-13;33.51
2025-08-14;33.66
2025-08-15;33.52
2025-08-18;32.67
2025-08-19;32.42
2025-08-20;32.91
2025-08-21;32.16
2025-08-22;31.72
2025-08-25;32.47
2025-08-26;32.50
2025-08-27;31.39
2025-08-28;31.63
2025-08-29;31.64
2025-09-02;31.59
2025-09-03;29.89
2025-09-04;30.80
2025-09-05;31.44
2025-09-08;30.69
2025-09-09;30.46
2025-09-10;30.49
2025-09-11;31.53
2025-09-12;31.47
2025-09-15;29.98
2025-09-16;29.68
2025-09-17;29.44
2025-09-18;29.18
2025-09-19;29.25
2025-09-22;29.02
2025-09-23;29.42
2025-09-24;29.40
