stockID
CVZW7CYX
industrySector
marketing
noShares
632698500
dailyPrice
2024-12-31;13.69
2025-01-02;13.23
2025-01-03;13.15
2025-01-06;13.88
2025-01-07;14.03
2025-01-08;14.15
2025-01-09;14.31
2025-01-10;14.04
2025-01-13;13.57
2025-01-14;13.40
2025-01-15;12.88
2025-01-16;13.59
2025-01-17;13.04
2025-01-21;13.52
2025-01-22;13.50
2025-01-23;13.02
2025-01-24;12.34
2025-01-27;11.87
2025-01-28;12.12
2025-01-29;11.98
2025-01-30;11.84
2025-01-31;11.53
2025-02-03;11.43
2025-02-04;11.60
2025-02-05;12.07
2025-02-06;12.80
2025-02-07;12.88
2025-02-10;12.67
2025-02-11;12.46
2025-02-12;12.84
2025-02-13;12.57
2025-02-14;12.91
2025-02-18;12.82
2025-02-19;12.78
2025-02-20;12.43
2025-02-21;12.37
2025-02-24;12.16
2025-02-25;12.25
2025-02-26;12.36
2025-02-27;12.64
2025-02-28;12.37
2025-03-03;11.75
2025-03-04;11.86
2025-03-05;11.70
2025-03-06;11.59
2025-03-07;11.75
2025-03-10;11.45
2025-03-11;11.17
2025-03-12;11.07
2025-03-13;10.81
2025-03-14;10.73
2025-03-17;10.72
2025-03-18;11.34
2025-03-19;12.02
2025-03-20;11.78
2025-03-21;11.79
2025-03-24;11.82
2025-03-25;12.17
2025-03-26;12.12
2025-03-27;12.44
2025-03-28;12.33
2025-03-31;11.95
2025-04-01;12.00
2025-04-02;11.82
2025-04-03;11.66
2025-04-04;11.60
2025-04-07;12.03
2025-04-08;12.24
2025-04-09;12.57
2025-04-10;12.51
2025-04-11;12.54
2025-04-14;12.68
2025-04-15;12.35
2025-04-16;12.15
2025-04-17;11.69
2025-04-21;11.66
2025-04-22;11.65
2025-04-23;11.69
2025-04-24;11.50
2025-04-25;11.34
2025-04-28;11.67
2025-04-29;11.12
2025-04-30;11.00
2025-05-01;11.11
2025-05-02;11.35
2025-05-05;11.24
2025-05-06;11.22
2025-05-07;11.54
2025-05-08;11.63
2025-05-09;11.51
2025-05-12;12.05
2025-05-13;11.94
2025-05-14;11.94
2025-05-15;11.95
2025-05-16;12.17
2025-05-19;11.68
2025-05-20;12.04
2025-05-21;12.60
2025-05-22;12.89
2025-05-23;12.50
2025-05-27;12.22
2025-05-28;12.14
2025-05-29;12.42
2025-05-30;12.57
2025-06-02;12.19
2025-06-03;12.62
2025-06-04;12.99
2025-06-05;13.37
2025-06-06;13.32
2025-06-09;13.59
2025-06-10;14.64
2025-06-11;14.87
2025-06-12;15.36
2025-06-13;15.98
2025-06-16;16.39
2025-06-17;16.30
2025-06-18;16.21
2025-06-20;15.46
2025-06-23;16.13
2025-06-24;15.75
2025-06-25;15.25
2025-06-26;15.30
2025-06-27;15.40
2025-06-30;14.83
2025-07-01;14.17
2025-07-02;14.64
2025-07-03;14.43
2025-07-07;13.87
2025-07-08;14.02
2025-07-09;14.19
2025-07-10;14.20
2025-07-11;14.77
2025-07-14;15.03
2025-07-15;15.00
2025-07-16;15.31
2025-07-17;15.32
2025-07-18;15.41
2025-07-21;15.67
2025-07-22;15.84
2025-07-23;16.26
2025-07-24;16.80
2025-07-25;17.11
2025-07-28;16.83
2025-07-29;16.44
2025-07-30;16.94
2025-07-31;17.21
2025-08-01;17.16
2025-08-04;16.56
2025-08-05;16.72
2025-08-06;16.56
2025-08-07;16.22
2025-08-08;15.73
2025-08-11;15.60
2025-08-12;15.38
2025-08-13;14.99
2025-08-14;15.47
2025-08-15;14.43
2025-08-18;13.85
2025-08-19;14.31
2025-08-20;13.94
2025-08-21;14.34
2025-08-22;14.84
2025-08-25;15.39
2025-08-26;15.19
2025-08-27;15.07
2025-08-28;15.36
2025-08-29;15.68
2025-09-02;15.05
2025-09-03;15.59
2025-09-04;15.53
2025-09-05;15.96
2025-09-08;15.60
2025-09-09;15.07
2025-09-10;15.10
2025-09-11;15.07
2025-09-12;15.44
2025-09-15;14.95
2025-09-16;15.44
2025-09-17;15.56
2025-09-18;16.11
2025-09-19;16.05
2025-09-22;16.43
2025-09-23;15.71
2025-09-24;15.44
2025-09-25;15.14
2025-09-26;14.70
2025-09-29;14.72
2025-09-30;14.69
2025-10-01;14.70
2025-10-02;15.16
2025-10-03;15.44
2025-10-06;15.91
2025-10-07;15.72
2025-10-08;16.30
2025-10-09;15.69
2025-10-10;16.40
2025-10-13;16.26
2025-10-14;17.25
2025-10-15;18.12
2025-10-16;18.27
2025-10-17;18.88
2025-10-20;18.52
2025-10-21;19.11
2025-10-22;18.46
2025-10-23;17.69
2025-10-24;17.89
2025-10-27;18.11
2025-10-28;18.27
2025-10-29;18.05
