stockID
DILZYF0M
industrySector
electronics
noShares
48163186
dailyPrice
2024-12-31;212.41
2025-01-02;210.94
2025-01-03;215.36
2025-01-06;217.52
2025-01-07;217.60
2025-01-08;217.07
2025-01-09;217.41
2025-01-10;218.67
2025-01-13;221.10
2025-01-14;216.04
2025-01-15;215.76
2025-01-16;214.84
2025-01-17;215.96
2025-01-21;214.78
2025-01-22;213.30
2025-01-23;215.13
2025-01-24;214.58
2025-01-27;215.69
2025-01-28;214.71
2025-01-29;214.77
2025-01-30;214.44
2025-01-31;215.61
2025-02-03;213.87
2025-02-04;213.84
2025-02-05;212.38
2025-02-06;210.59
2025-02-07;210.18
2025-02-10;208.41
2025-02-11;211.56
2025-02-12;214.41
2025-02-13;216.32
2025-02-14;217.92
2025-02-18;218.01
2025-02-19;218.04
2025-02-20;216.34
2025-02-21;215.62
2025-02-24;215.63
2025-02-25;217.60
2025-02-26;216.28
2025-02-27;215.44
2025-02-28;215.28
2025-03-03;216.51
2025-03-04;216.15
2025-03-05;217.29
2025-03-06;213.87
2025-03-07;213.57
2025-03-10;210.84
2025-03-11;209.77
2025-03-12;214.75
2025-03-13;215.32
2025-03-14;213.09
2025-03-17;211.07
2025-03-18;207.74
2025-03-19;209.05
2025-03-20;211.15
2025-03-21;207.85
2025-03-24;207.66
2025-03-25;211.03
2025-03-26;216.76
2025-03-27;213.66
2025-03-28;214.29
2025-03-31;210.67
2025-04-01;209.91
2025-04-02;211.64
2025-04-03;210.54
2025-04-04;211.38
2025-04-07;211.27
2025-04-08;214.33
2025-04-09;215.66
2025-04-10;214.05
2025-04-11;215.35
2025-04-14;217.09
2025-04-15;218.92
2025-04-16;219.42
2025-04-17;216.70
2025-04-21;219.71
2025-04-22;222.27
2025-04-23;223.97
2025-04-24;226.32
2025-04-25;228.01
2025-04-28;227.08
2025-04-29;225.61
2025-04-30;223.11
2025-05-01;220.00
2025-05-02;218.81
2025-05-05;219.69
2025-05-06;221.40
2025-05-07;223.17
2025-05-08;219.45
2025-05-09;220.58
2025-05-12;222.60
2025-05-13;226.92
2025-05-14;229.06
2025-05-15;227.24
2025-05-16;226.42
2025-05-19;224.82
2025-05-20;224.75
2025-05-21;223.44
2025-05-22;221.38
2025-05-23;222.35
2025-05-27;226.55
2025-05-28;225.15
2025-05-29;224.31
2025-05-30;225.38
2025-06-02;229.10
2025-06-03;227.50
2025-06-04;229.33
2025-06-05;228.57
2025-06-06;229.25
2025-06-09;230.54
2025-06-10;231.15
2025-06-11;232.55
2025-06-12;230.39
2025-06-13;230.51
2025-06-16;226.57
2025-06-17;225.87
2025-06-18;225.51
2025-06-20;224.36
2025-06-23;224.13
2025-06-24;224.86
2025-06-25;224.84
2025-06-26;222.79
2025-06-27;222.28
2025-06-30;219.78
2025-07-01;218.31
2025-07-02;217.14
2025-07-03;216.90
2025-07-07;218.20
2025-07-08;216.81
2025-07-09;216.66
2025-07-10;217.04
2025-07-11;215.27
2025-07-14;215.48
2025-07-15;215.81
2025-07-16;217.93
2025-07-17;216.84
2025-07-18;218.38
2025-07-21;216.00
2025-07-22;213.89
2025-07-23;214.43
2025-07-24;215.79
2025-07-25;215.53
2025-07-28;214.57
2025-07-29;212.06
2025-07-30;209.52
2025-07-31;208.30
2025-08-01;206.11
2025-08-04;206.60
2025-08-05;206.31
2025-08-06;203.38
2025-08-07;202.90
2025-08-08;200.53
2025-08-11;197.15
2025-08-12;195.29
2025-08-13;198.89
2025-08-14;198.72
2025-08-15;201.14
2025-08-18;201.20
2025-08-19;201.02
2025-08-20;202.00
2025-08-21;203.26
2025-08-22;203.62
2025-08-25;201.05
2025-08-26;203.97
2025-08-27;207.54
2025-08-28;207.26
2025-08-29;205.69
2025-09-02;206.09
2025-09-03;205.06
2025-09-04;203.55
2025-09-05;205.38
2025-09-08;205.82
2025-09-09;204.90
2025-09-10;205.14
2025-09-11;204.81
2025-09-12;209.35
2025-09-15;205.11
2025-09-16;207.10
2025-09-17;209.51
2025-09-18;212.82
2025-09-19;215.76
2025-09-22;215.79
2025-09-23;215.12
2025-09-24;213.71
2025-09-25;209.37
2025-09-26;210.63
2025-09-29;210.97
2025-09-30;212.83
2025-10-01;209.74
2025-10-02;212.06
2025-10-03;209.95
2025-10-06;209.15
2025-10-07;209.85
