stockID
I8XZTFS6
industrySector
biotechnology
noShares
557876704
dailyPrice
2024-12-31;101.40
2025-01-02;102.50
2025-01-03;101.99
2025-01-06;99.55
2025-01-07;96.90
2025-01-08;97.08
2025-01-09;96.03
2025-01-10;97.76
2025-01-13;98.14
2025-01-14;98.79
2025-01-15;97.19
2025-01-16;95.20
2025-01-17;94.05
2025-01-21;93.82
2025-01-22;94.90
2025-01-23;95.97
2025-01-24;96.96
2025-01-27;94.41
2025-01-28;93.59
2025-01-29;94.18
2025-01-30;94.90
2025-01-31;96.06
2025-02-03;95.95
2025-02-04;97.96
2025-02-05;100.91
2025-02-06;102.83
2025-02-07;102.18
2025-02-10;101.96
2025-02-11;101.37
2025-02-12;104.06
2025-02-13;104.49
2025-02-14;104.78
2025-02-18;104.81
2025-02-19;103.82
2025-02-20;101.71
2025-02-21;101.83
2025-02-24;103.63
2025-02-25;101.07
2025-02-26;99.34
2025-02-27;100.27
2025-02-28;99.91
2025-03-03;99.80
2025-03-04;98.78
2025-03-05;96.47
2025-03-06;98.41
2025-03-07;100.20
2025-03-10;103.69
2025-03-11;100.93
2025-03-12;100.80
2025-03-13;100.78
2025-03-14;101.80
2025-03-17;100.33
2025-03-18;101.31
2025-03-19;99.85
2025-03-20;98.73
2025-03-21;99.13
2025-03-24;99.78
2025-03-25;98.60
2025-03-26;99.53
2025-03-27;99.71
2025-03-28;98.69
2025-03-31;98.86
2025-04-01;99.46
2025-04-02;99.78
2025-04-03;99.38
2025-04-04;98.49
2025-04-07;97.86
2025-04-08;99.66
2025-04-09;101.82
2025-04-10;103.59
2025-04-11;105.50
2025-04-14;104.03
2025-04-15;102.84
2025-04-16;106.10
2025-04-17;108.68
2025-04-21;109.46
2025-04-22;107.95
2025-04-23;109.00
2025-04-24;107.86
2025-04-25;106.49
2025-04-28;104.71
2025-04-29;106.56
2025-04-30;107.24
2025-05-01;107.10
2025-05-02;106.98
2025-05-05;104.26
2025-05-06;106.43
2025-05-07;106.56
2025-05-08;109.73
2025-05-09;110.08
2025-05-12;109.24
2025-05-13;110.80
2025-05-14;110.12
2025-05-15;113.42
2025-05-16;113.69
2025-05-19;114.62
2025-05-20;114.76
2025-05-21;116.51
2025-05-22;115.45
2025-05-23;114.20
2025-05-27;116.61
2025-05-28;116.06
2025-05-29;113.54
2025-05-30;112.78
2025-06-02;111.23
2025-06-03;110.69
2025-06-04;109.90
2025-06-05;109.55
2025-06-06;109.66
2025-06-09;110.35
2025-06-10;111.59
2025-06-11;114.82
2025-06-12;114.75
2025-06-13;116.96
2025-06-16;117.00
2025-06-17;116.11
2025-06-18;119.10
2025-06-20;121.22
2025-06-23;119.16
2025-06-24;117.94
2025-06-25;116.65
2025-06-26;113.89
2025-06-27;113.31
2025-06-30;110.11
2025-07-01;109.41
2025-07-02;106.58
2025-07-03;108.30
2025-07-07;110.42
2025-07-08;112.39
2025-07-09;111.86
2025-07-10;111.93
2025-07-11;109.95
2025-07-14;110.33
2025-07-15;111.57
2025-07-16;113.34
2025-07-17;111.51
2025-07-18;111.90
2025-07-21;112.18
2025-07-22;112.87
2025-07-23;112.71
2025-07-24;111.11
2025-07-25;113.71
2025-07-28;112.77
2025-07-29;113.54
2025-07-30;113.10
2025-07-31;110.20
2025-08-01;111.66
2025-08-04;109.74
2025-08-05;112.46
2025-08-06;111.62
2025-08-07;111.96
2025-08-08;111.87
2025-08-11;112.80
2025-08-12;112.99
2025-08-13;113.05
2025-08-14;114.81
2025-08-15;116.88
2025-08-18;118.65
2025-08-19;120.15
2025-08-20;119.02
2025-08-21;118.07
2025-08-22;118.49
2025-08-25;117.36
2025-08-26;117.99
2025-08-27;117.17
2025-08-28;114.11
2025-08-29;112.39
2025-09-02;112.49
2025-09-03;112.04
2025-09-04;112.17
2025-09-05;112.47
2025-09-08;111.97
2025-09-09;113.39
2025-09-10;115.26
2025-09-11;116.71
2025-09-12;117.00
2025-09-15;116.98
2025-09-16;118.42
2025-09-17;115.56
2025-09-18;118.76
2025-09-19;121.67
2025-09-22;122.61
2025-09-23;120.74
2025-09-24;124.01
2025-09-25;123.69
2025-09-26;125.57
2025-09-29;123.51
2025-09-30;123.21
2025-10-01;126.09
2025-10-02;122.41
2025-10-03;121.33
2025-10-06;118.23
2025-10-07;119.12
2025-10-08;118.99
2025-10-09;119.16
2025-10-10;114.56
2025-10-13;114.82
2025-10-14;111.62
2025-10-15;114.64
2025-10-16;115.05
2025-10-17;117.05
2025-10-20;116.32
2025-10-21;114.80
2025-10-22;112.93
2025-10-23;112.72
2025-10-24;111.13
2025-10-27;109.73
2025-10-28;110.86
2025-10-29;112.17
2025-10-30;110.19
2025-10-31;108.42
2025-11-03;109.08
2025-11-04;109.47
2025-11-05;110.98
2025-11-06;113.30
2025-11-07;113.58
2025-11-10;113.07
2025-11-11;111.92
2025-11-12;110.54
2025-11-13;109.70
2025-11-14;108.75
2025-11-17;109.89
2025-11-18;112.31
2025-11-19;112.29
2025-11-20;106.87
2025-11-21;105.64
2025-11-24;105.68
2025-11-25;105.14
2025-11-26;106.39
2025-11-28;107.50
2025-12-01;107.37
2025-12-02;107.42
2025-12-03;107.03
2025-12-04;104.45
2025-12-05;106.35
2025-12-08;108.12
2025-12-09;108.16
2025-12-10;108.13
2025-12-11;108.41
2025-12-12;106.92
2025-12-15;108.95
2025-12-16;107.15
2025-12-17;107.67
2025-12-18;109.52
2025-12-19;108.33
2025-12-22;110.57
2025-12-23;108.00
2025-12-24;109.58
2025-12-26;109.99
2025-12-29;108.84
2025-12-30;107.26
2025-12-31;107.30
