stockID
H84BPWYG
industrySector
healthcare
noShares
713523780
dailyPrice
2024-12-31;421.26
2025-01-02;435.47
2025-01-03;447.33
2025-01-06;426.41
2025-01-07;420.77
2025-01-08;423.52
2025-01-09;404.18
2025-01-10;421.55
2025-01-13;428.65
2025-01-14;441.24
2025-01-15;431.54
2025-01-16;424.57
2025-01-17;422.22
2025-01-21;430.99
2025-01-22;419.87
2025-01-23;448.77
2025-01-24;448.07
2025-01-27;473.39
2025-01-28;468.17
2025-01-29;465.81
2025-01-30;465.53
2025-01-31;484.84
2025-02-03;486.21
2025-02-04;482.39
2025-02-05;501.31
2025-02-06;514.20
2025-02-07;530.81
2025-02-10;512.96
2025-02-11;537.41
2025-02-12;530.10
2025-02-13;533.59
2025-02-14;550.86
2025-02-18;549.89
2025-02-19;555.38
2025-02-20;564.20
2025-02-21;551.10
2025-02-24;546.70
2025-02-25;564.66
2025-02-26;555.23
2025-02-27;574.32
2025-02-28;573.03
2025-03-03;592.33
2025-03-04;578.46
2025-03-05;598.59
2025-03-06;612.72
2025-03-07;590.49
2025-03-10;602.04
2025-03-11;598.50
2025-03-12;594.94
2025-03-13;585.07
2025-03-14;583.26
2025-03-17;587.64
2025-03-18;580.20
2025-03-19;565.59
2025-03-20;563.71
2025-03-21;571.79
2025-03-24;565.16
2025-03-25;560.47
2025-03-26;581.62
2025-03-27;606.31
2025-03-28;582.03
2025-03-31;635.49
2025-04-01;600.98
2025-04-02;588.15
2025-04-03;599.86
2025-04-04;591.13
2025-04-07;598.49
2025-04-08;601.21
2025-04-09;601.16
2025-04-10;609.43
2025-04-11;606.52
2025-04-14;599.42
2025-04-15;585.47
2025-04-16;576.26
2025-04-17;570.48
2025-04-21;563.70
2025-04-22;585.15
2025-04-23;577.10
2025-04-24;577.02
2025-04-25;568.76
2025-04-28;558.38
2025-04-29;561.81
2025-04-30;558.75
2025-05-01;544.83
2025-05-02;542.38
2025-05-05;524.69
2025-05-06;532.64
2025-05-07;514.61
2025-05-08;502.75
2025-05-09;513.67
2025-05-12;483.58
2025-05-13;484.12
2025-05-14;503.44
2025-05-15;505.56
2025-05-16;512.33
2025-05-19;516.11
2025-05-20;520.11
2025-05-21;500.41
2025-05-22;496.06
2025-05-23;505.83
2025-05-27;524.74
2025-05-28;533.53
2025-05-29;539.12
2025-05-30;530.79
2025-06-02;535.36
2025-06-03;526.60
2025-06-04;514.89
2025-06-05;512.18
2025-06-06;526.10
2025-06-09;511.07
2025-06-10;519.77
2025-06-11;530.30
2025-06-12;543.36
2025-06-13;529.68
2025-06-16;509.01
2025-06-17;501.52
2025-06-18;525.12
2025-06-20;524.69
2025-06-23;565.55
2025-06-24;580.52
2025-06-25;579.07
2025-06-26;554.54
2025-06-27;555.85
2025-06-30;552.22
2025-07-01;542.42
2025-07-02;560.29
2025-07-03;562.89
2025-07-07;572.77
2025-07-08;567.28
2025-07-09;583.16
2025-07-10;599.50
2025-07-11;612.17
2025-07-14;625.17
2025-07-15;609.04
2025-07-16;602.85
2025-07-17;581.64
2025-07-18;590.85
2025-07-21;593.03
2025-07-22;587.45
2025-07-23;571.10
2025-07-24;568.93
2025-07-25;569.85
2025-07-28;582.34
2025-07-29;593.91
2025-07-30;602.69
2025-07-31;604.94
2025-08-01;593.58
2025-08-04;609.51
2025-08-05;619.70
2025-08-06;613.10
2025-08-07;622.86
2025-08-08;624.94
2025-08-11;628.36
2025-08-12;646.11
2025-08-13;635.59
2025-08-14;625.82
2025-08-15;639.65
2025-08-18;637.09
2025-08-19;648.07
2025-08-20;648.04
2025-08-21;649.90
2025-08-22;672.61
2025-08-25;660.20
2025-08-26;660.97
2025-08-27;678.36
2025-08-28;688.08
2025-08-29;703.61
2025-09-02;726.58
2025-09-03;699.99
2025-09-04;715.06
2025-09-05;751.77
2025-09-08;741.68
2025-09-09;732.90
2025-09-10;743.88
2025-09-11;760.80
2025-09-12;780.27
2025-09-15;805.11
2025-09-16;787.57
2025-09-17;780.38
2025-09-18;788.53
2025-09-19;763.46
2025-09-22;774.23
2025-09-23;776.89
2025-09-24;782.37
2025-09-25;780.49
2025-09-26;780.55
2025-09-29;774.88
2025-09-30;775.90
2025-10-01;781.20
2025-10-02;794.64
2025-10-03;811.47
2025-10-06;821.77
2025-10-07;852.63
2025-10-08;851.20
2025-10-09;893.50
2025-10-10;885.47
2025-10-13;923.74
2025-10-14;933.80
2025-10-15;926.81
2025-10-16;900.77
2025-10-17;914.11
2025-10-20;890.83
2025-10-21;901.84
2025-10-22;888.00
2025-10-23;896.39
2025-10-24;944.39
2025-10-27;953.82
2025-10-28;946.78
2025-10-29;997.85
2025-10-30;957.89
2025-10-31;947.22
2025-11-03;966.54
2025-11-04;958.95
2025-11-05;937.42
2025-11-06;906.58
2025-11-07;904.89
2025-11-10;918.49
2025-11-11;935.80
2025-11-12;968.51
2025-11-13;960.76
2025-11-14;990.72
2025-11-17;988.38
2025-11-18;980.68
2025-11-19;969.85
2025-11-20;977.86
2025-11-21;1022.87
2025-11-24;1002.62
2025-11-25;1022.59
2025-11-26;1013.83
2025-11-28;954.37
2025-12-01;973.47
2025-12-02;970.97
2025-12-03;932.27
2025-12-04;965.37
2025-12-05;963.53
2025-12-08;976.59
2025-12-09;945.61
2025-12-10;940.72
2025-12-11;956.03
2025-12-12;947.21
2025-12-15;939.24
2025-12-16;946.83
2025-12-17;936.03
2025-12-18;971.29
2025-12-19;939.44
2025-12-22;938.63
2025-12-23;921.74
2025-12-24;914.97
2025-12-26;916.72
2025-12-29;931.75
2025-12-30;921.33
2025-12-31;915.64
