stockID
866K27IK
industrySector
pharmaceuticals
noShares
215041888
dailyPrice
2024-12-31;115.62
2025-01-02;119.60
2025-01-03;117.44
2025-01-06;116.65
2025-01-07;113.14
2025-01-08;104.27
2025-01-09;105.82
2025-01-10;104.57
2025-01-13;106.17
2025-01-14;111.40
2025-01-15;113.23
2025-01-16;114.16
2025-01-17;110.09
2025-01-21;110.73
2025-01-22;110.00
2025-01-23;113.24
2025-01-24;111.88
2025-01-27;111.39
2025-01-28;108.67
2025-01-29;107.68
2025-01-30;105.47
2025-01-31;103.40
2025-02-03;104.36
2025-02-04;103.22
2025-02-05;102.34
2025-02-06;102.60
2025-02-07;103.12
2025-02-10;105.55
2025-02-11;106.99
2025-02-12;109.17
2025-02-13;111.02
2025-02-14;110.49
2025-02-18;112.01
2025-02-19;117.31
2025-02-20;112.37
2025-02-21;110.66
2025-02-24;115.37
2025-02-25;114.06
2025-02-26;112.52
2025-02-27;113.76
2025-02-28;114.10
2025-03-03;112.98
2025-03-04;108.54
2025-03-05;109.53
2025-03-06;106.97
2025-03-07;100.34
2025-03-10;100.17
2025-03-11;100.67
2025-03-12;106.11
2025-03-13;101.73
2025-03-14;99.42
2025-03-17;97.28
2025-03-18;97.08
2025-03-19;102.95
2025-03-20;103.93
2025-03-21;99.25
2025-03-24;100.13
2025-03-25;98.67
2025-03-26;97.99
2025-03-27;94.99
2025-03-28;92.45
2025-03-31;90.96
2025-04-01;88.37
2025-04-02;86.48
2025-04-03;87.17
2025-04-04;85.67
2025-04-07;85.02
2025-04-08;82.03
2025-04-09;81.15
2025-04-10;82.79
2025-04-11;82.98
2025-04-14;82.04
2025-04-15;83.58
2025-04-16;84.78
2025-04-17;86.14
2025-04-21;88.72
2025-04-22;87.38
2025-04-23;88.19
2025-04-24;87.46
2025-04-25;90.43
2025-04-28;89.45
2025-04-29;83.58
2025-04-30;83.04
2025-05-01;83.09
2025-05-02;84.32
2025-05-05;87.00
2025-05-06;88.15
2025-05-07;87.45
2025-05-08;85.39
2025-05-09;84.01
2025-05-12;85.84
2025-05-13;84.23
2025-05-14;83.06
2025-05-15;84.10
2025-05-16;88.81
2025-05-19;88.72
2025-05-20;88.93
2025-05-21;86.16
2025-05-22;83.41
2025-05-23;82.21
2025-05-27;89.09
2025-05-28;88.92
2025-05-29;88.19
2025-05-30;86.77
2025-06-02;90.50
2025-06-03;93.03
2025-06-04;92.84
2025-06-05;92.33
2025-06-06;93.93
2025-06-09;95.64
2025-06-10;97.19
2025-06-11;98.50
2025-06-12;97.09
2025-06-13;96.18
2025-06-16;94.03
2025-06-17;96.30
2025-06-18;98.85
2025-06-20;93.92
2025-06-23;92.16
2025-06-24;91.90
2025-06-25;97.63
2025-06-26;100.13
2025-06-27;96.74
2025-06-30;96.65
2025-07-01;94.33
2025-07-02;97.15
2025-07-03;94.72
