stockID
7EZSEZ7J
industrySector
logistics
noShares
866816188
dailyPrice
2024-12-31;136.31
2025-01-02;130.95
2025-01-03;131.57
2025-01-06;130.41
2025-01-07;130.90
2025-01-08;126.02
2025-01-09;127.78
2025-01-10;123.14
2025-01-13;122.31
2025-01-14;118.84
2025-01-15;118.62
2025-01-16;115.70
2025-01-17;118.61
2025-01-21;118.43
2025-01-22;110.13
2025-01-23;109.96
2025-01-24;104.75
2025-01-27;103.46
2025-01-28;106.02
2025-01-29;103.45
2025-01-30;102.03
2025-01-31;99.76
2025-02-03;101.31
2025-02-04;104.31
2025-02-05;105.31
2025-02-06;103.81
2025-02-07;104.60
2025-02-10;108.47
2025-02-11;107.64
2025-02-12;111.05
2025-02-13;109.00
2025-02-14;110.28
2025-02-18;104.75
2025-02-19;103.65
2025-02-20;104.96
2025-02-21;101.82
2025-02-24;97.59
2025-02-25;99.57
2025-02-26;100.66
2025-02-27;101.18
2025-02-28;103.43
2025-03-03;104.35
2025-03-04;100.46
2025-03-05;99.99
2025-03-06;100.36
2025-03-07;100.69
2025-03-10;99.98
2025-03-11;97.55
2025-03-12;98.20
2025-03-13;95.05
2025-03-14;89.65
2025-03-17;91.70
2025-03-18;93.87
2025-03-19;96.92
2025-03-20;96.99
2025-03-21;95.57
2025-03-24;94.99
2025-03-25;95.00
2025-03-26;93.74
2025-03-27;93.15
2025-03-28;92.44
2025-03-31;89.86
2025-04-01;88.85
2025-04-02;86.68
2025-04-03;84.33
2025-04-04;85.89
2025-04-07;86.17
2025-04-08;87.31
2025-04-09;85.32
2025-04-10;84.03
2025-04-11;84.86
2025-04-14;81.61
2025-04-15;81.83
2025-04-16;80.72
2025-04-17;79.07
2025-04-21;79.38
2025-04-22;79.99
2025-04-23;76.46
2025-04-24;79.91
2025-04-25;85.91
2025-04-28;83.23
2025-04-29;80.94
2025-04-30;83.01
2025-05-01;79.19
2025-05-02;79.99
2025-05-05;80.65
2025-05-06;83.25
2025-05-07;83.49
2025-05-08;85.53
2025-05-09;84.83
2025-05-12;85.25
2025-05-13;81.93
2025-05-14;80.00
2025-05-15;77.32
2025-05-16;79.49
2025-05-19;83.98
2025-05-20;83.71
2025-05-21;82.39
2025-05-22;84.21
2025-05-23;89.31
2025-05-27;84.63
2025-05-28;87.23
2025-05-29;88.92
2025-05-30;86.02
2025-06-02;84.72
2025-06-03;85.24
2025-06-04;82.45
2025-06-05;84.34
2025-06-06;87.54
2025-06-09;91.02
2025-06-10;93.10
2025-06-11;93.02
2025-06-12;90.41
2025-06-13;88.64
2025-06-16;86.65
2025-06-17;84.59
2025-06-18;83.75
2025-06-20;86.23
2025-06-23;88.19
2025-06-24;87.58
2025-06-25;86.24
2025-06-26;82.52
2025-06-27;80.58
2025-06-30;80.06
2025-07-01;82.28
2025-07-02;84.15
2025-07-03;82.21
2025-07-07;82.31
2025-07-08;85.56
2025-07-09;87.99
2025-07-10;88.52
2025-07-11;87.12
2025-07-14;86.82
2025-07-15;85.93
2025-07-16;91.84
2025-07-17;92.19
2025-07-18;92.83
2025-07-21;94.53
2025-07-22;93.91
2025-07-23;90.56
2025-07-24;87.18
2025-07-25;86.26
2025-07-28;84.36
2025-07-29;84.01
2025-07-30;81.87
2025-07-31;80.47
2025-08-01;81.67
2025-08-04;79.07
2025-08-05;81.22
2025-08-06;79.29
2025-08-07;83.87
2025-08-08;83.22
2025-08-11;87.13
2025-08-12;88.25
2025-08-13;90.27
2025-08-14;90.70
2025-08-15;90.31
2025-08-18;90.90
2025-08-19;92.54
2025-08-20;93.94
2025-08-21;94.10
2025-08-22;93.21
2025-08-25;95.83
2025-08-26;93.64
2025-08-27;89.36
2025-08-28;86.82
2025-08-29;87.25
2025-09-02;92.57
2025-09-03;90.50
2025-09-04;96.18
2025-09-05;93.99
2025-09-08;97.61
2025-09-09;96.74
2025-09-10;96.94
2025-09-11;99.65
2025-09-12;103.34
2025-09-15;106.24
2025-09-16;106.64
2025-09-17;103.89
2025-09-18;103.80
2025-09-19;103.86
2025-09-22;105.03
2025-09-23;107.35
2025-09-24;108.27
2025-09-25;105.28
2025-09-26;105.04
2025-09-29;103.09
2025-09-30;103.76
2025-10-01;97.71
2025-10-02;98.19
2025-10-03;101.20
2025-10-06;102.36
2025-10-07;105.72
2025-10-08;108.00
2025-10-09;104.37
2025-10-10;103.91
2025-10-13;101.44
2025-10-14;99.48
2025-10-15;92.05
2025-10-16;92.37
2025-10-17;95.67
2025-10-20;104.18
2025-10-21;105.99
2025-10-22;106.74
2025-10-23;102.65
2025-10-24;100.86
2025-10-27;101.61
2025-10-28;102.17
2025-10-29;103.35
2025-10-30;108.10
2025-10-31;103.65
2025-11-03;100.71
2025-11-04;100.50
2025-11-05;102.50
2025-11-06;97.43
2025-11-07;97.52
2025-11-10;93.70
2025-11-11;91.14
2025-11-12;93.42
2025-11-13;90.11
2025-11-14;92.95
2025-11-17;92.08
2025-11-18;93.41
2025-11-19;95.90
2025-11-20;97.12
2025-11-21;95.71
2025-11-24;98.12
2025-11-25;96.28
2025-11-26;96.52
2025-11-28;97.75
2025-12-01;95.64
2025-12-02;95.32
2025-12-03;94.30
2025-12-04;98.69
2025-12-05;104.45
2025-12-08;107.68
2025-12-09;101.65
2025-12-10;99.84
2025-12-11;101.81
2025-12-12;102.98
2025-12-15;103.24
2025-12-16;106.36
2025-12-17;108.85
2025-12-18;107.06
2025-12-19;106.39
2025-12-22;101.11
2025-12-23;99.76
2025-12-24;104.19
2025-12-26;100.19
2025-12-29;104.47
2025-12-30;106.37
2025-12-31;109.50
