stockID
YFXXJUX7
industrySector
mobility
noShares
827183119
dailyPrice
2024-12-31;336.83
2025-01-02;341.21
2025-01-03;344.71
2025-01-06;344.12
2025-01-07;345.11
2025-01-08;348.14
2025-01-09;341.20
2025-01-10;344.15
2025-01-13;339.28
2025-01-14;332.30
2025-01-15;343.87
2025-01-16;343.57
2025-01-17;355.32
2025-01-21;357.98
2025-01-22;372.41
2025-01-23;353.12
2025-01-24;349.18
2025-01-27;349.54
2025-01-28;348.39
2025-01-29;333.24
2025-01-30;355.77
2025-01-31;344.66
2025-02-03;332.89
2025-02-04;326.55
2025-02-05;339.25
2025-02-06;353.56
2025-02-07;364.13
2025-02-10;350.29
2025-02-11;348.39
2025-02-12;355.64
2025-02-13;352.77
2025-02-14;351.65
2025-02-18;361.43
2025-02-19;370.07
2025-02-20;380.16
2025-02-21;400.84
2025-02-24;395.80
2025-02-25;381.32
2025-02-26;373.41
2025-02-27;372.84
2025-02-28;366.79
2025-03-03;384.08
2025-03-04;377.50
2025-03-05;383.07
2025-03-06;384.53
2025-03-07;380.30
2025-03-10;385.29
2025-03-11;385.56
2025-03-12;385.68
2025-03-13;385.81
2025-03-14;384.65
2025-03-17;404.37
2025-03-18;415.31
2025-03-19;424.92
2025-03-20;429.93
2025-03-21;430.90
2025-03-24;447.36
2025-03-25;434.48
2025-03-26;420.75
2025-03-27;417.66
2025-03-28;438.34
2025-03-31;421.80
2025-04-01;426.10
2025-04-02;425.98
2025-04-03;432.29
2025-04-04;433.83
2025-04-07;428.50
2025-04-08;428.71
2025-04-09;415.87
2025-04-10;412.31
2025-04-11;414.05
2025-04-14;409.50
2025-04-15;411.55
2025-04-16;416.57
2025-04-17;422.15
2025-04-21;416.71
2025-04-22;422.58
2025-04-23;437.46
2025-04-24;429.56
2025-04-25;420.41
2025-04-28;429.96
2025-04-29;439.83
2025-04-30;444.32
2025-05-01;455.35
2025-05-02;436.62
2025-05-05;433.95
2025-05-06;431.73
2025-05-07;440.02
2025-05-08;446.58
