stockID
LA6XA86I
industrySector
finance
noShares
280607292
dailyPrice
2024-12-31;482.00
2025-01-02;488.22
2025-01-03;490.78
2025-01-06;488.39
2025-01-07;480.24
2025-01-08;469.52
2025-01-09;470.75
2025-01-10;479.85
2025-01-13;468.53
2025-01-14;476.93
2025-01-15;466.37
2025-01-16;452.44
2025-01-17;458.27
2025-01-21;450.01
2025-01-22;446.28
2025-01-23;442.18
2025-01-24;434.15
2025-01-27;419.61
2025-01-28;403.29
2025-01-29;404.76
2025-01-30;401.59
2025-01-31;400.96
2025-02-03;410.52
2025-02-04;406.56
2025-02-05;425.32
2025-02-06;420.24
2025-02-07;410.58
2025-02-10;408.15
2025-02-11;411.64
2025-02-12;411.35
2025-02-13;421.36
2025-02-14;415.80
2025-02-18;415.95
2025-02-19;408.19
2025-02-20;412.85
2025-02-21;411.37
2025-02-24;387.08
2025-02-25;370.35
2025-02-26;368.75
2025-02-27;381.99
2025-02-28;386.93
2025-03-03;390.15
2025-03-04;383.26
2025-03-05;392.65
2025-03-06;391.84
2025-03-07;384.89
2025-03-10;385.43
2025-03-11;387.50
2025-03-12;375.91
2025-03-13;382.16
2025-03-14;379.88
2025-03-17;374.03
2025-03-18;367.57
2025-03-19;351.19
2025-03-20;362.63
2025-03-21;355.79
2025-03-24;356.51
2025-03-25;357.77
2025-03-26;365.48
2025-03-27;375.19
2025-03-28;370.73
2025-03-31;368.70
2025-04-01;366.76
2025-04-02;359.24
2025-04-03;358.15
2025-04-04;357.68
2025-04-07;360.85
2025-04-08;366.87
2025-04-09;371.32
2025-04-10;364.30
2025-04-11;364.55
2025-04-14;375.67
2025-04-15;377.51
2025-04-16;380.68
2025-04-17;381.63
2025-04-21;390.04
2025-04-22;392.29
2025-04-23;377.46
2025-04-24;385.34
2025-04-25;390.34
2025-04-28;377.95
2025-04-29;371.76
2025-04-30;365.34
2025-05-01;364.04
2025-05-02;354.39
2025-05-05;359.37
2025-05-06;358.83
2025-05-07;361.37
2025-05-08;369.23
2025-05-09;367.82
2025-05-12;356.97
2025-05-13;355.16
2025-05-14;350.74
2025-05-15;355.43
2025-05-16;350.13
2025-05-19;348.49
2025-05-20;353.76
2025-05-21;355.75
