stockID
E00OHILV
industrySector
pharmaceuticals
noShares
514257870
dailyPrice
2024-12-31;348.96
2025-01-02;333.01
2025-01-03;333.29
2025-01-06;330.18
2025-01-07;329.30
2025-01-08;331.92
2025-01-09;339.10
2025-01-10;338.28
2025-01-13;335.29
2025-01-14;335.77
2025-01-15;337.62
2025-01-16;342.84
2025-01-17;341.57
2025-01-21;341.11
2025-01-22;336.95
2025-01-23;335.53
2025-01-24;333.43
2025-01-27;334.60
2025-01-28;338.13
2025-01-29;332.23
2025-01-30;327.18
2025-01-31;327.21
2025-02-03;320.76
2025-02-04;328.83
2025-02-05;327.83
2025-02-06;325.90
2025-02-07;320.25
2025-02-10;318.83
2025-02-11;316.11
2025-02-12;318.59
2025-02-13;315.83
2025-02-14;304.63
2025-02-18;301.47
2025-02-19;297.92
2025-02-20;294.75
2025-02-21;304.59
2025-02-24;302.95
2025-02-25;305.23
2025-02-26;315.10
2025-02-27;318.60
2025-02-28;314.03
2025-03-03;314.13
2025-03-04;309.31
2025-03-05;315.35
2025-03-06;306.94
2025-03-07;314.99
2025-03-10;319.75
2025-03-11;318.39
2025-03-12;317.28
2025-03-13;310.87
2025-03-14;315.27
2025-03-17;310.44
2025-03-18;315.43
2025-03-19;313.59
2025-03-20;314.80
2025-03-21;318.19
2025-03-24;315.34
2025-03-25;320.38
2025-03-26;324.28
2025-03-27;323.81
2025-03-28;326.09
2025-03-31;322.82
2025-04-01;324.46
2025-04-02;323.41
2025-04-03;330.33
2025-04-04;329.61
2025-04-07;333.60
2025-04-08;328.76
2025-04-09;321.16
2025-04-10;319.83
2025-04-11;320.76
2025-04-14;314.58
2025-04-15;312.50
2025-04-16;309.77
2025-04-17;307.24
2025-04-21;310.23
2025-04-22;315.27
2025-04-23;317.24
2025-04-24;316.58
2025-04-25;316.30
2025-04-28;322.34
2025-04-29;318.35
2025-04-30;312.10
2025-05-01;307.16
2025-05-02;310.97
2025-05-05;313.00
2025-05-06;309.69
2025-05-07;313.96
2025-05-08;319.37
2025-05-09;322.04
2025-05-12;324.47
2025-05-13;317.17
2025-05-14;318.18
2025-05-15;314.46
2025-05-16;315.02
2025-05-19;308.16
2025-05-20;309.04
2025-05-21;308.28
2025-05-22;310.68
2025-05-23;309.47
2025-05-27;304.66
2025-05-28;306.49
2025-05-29;311.82
2025-05-30;315.38
2025-06-02;316.58
2025-06-03;318.55
2025-06-04;318.37
2025-06-05;315.91
2025-06-06;315.07
2025-06-09;316.36
2025-06-10;322.72
2025-06-11;322.48
2025-06-12;329.11
2025-06-13;323.82
2025-06-16;318.25
2025-06-17;319.10
2025-06-18;317.99
2025-06-20;310.93
2025-06-23;297.97
2025-06-24;294.82
2025-06-25;302.17
2025-06-26;306.10
2025-06-27;307.10
2025-06-30;304.02
2025-07-01;304.62
2025-07-02;303.19
2025-07-03;312.22
2025-07-07;313.11
2025-07-08;311.95
2025-07-09;309.79
2025-07-10;304.99
2025-07-11;303.84
2025-07-14;303.42
2025-07-15;303.99
2025-07-16;299.08
2025-07-17;297.76
2025-07-18;301.08
2025-07-21;310.35
2025-07-22;314.98
2025-07-23;318.85
2025-07-24;309.39
2025-07-25;302.69
2025-07-28;297.68
2025-07-29;301.89
2025-07-30;295.11
2025-07-31;295.99
2025-08-01;296.83
2025-08-04;298.85
2025-08-05;299.46
2025-08-06;293.57
2025-08-07;293.34
2025-08-08;289.92
2025-08-11;295.83
2025-08-12;296.12
2025-08-13;291.41
2025-08-14;293.10
2025-08-15;288.94
2025-08-18;292.60
2025-08-19;296.59
2025-08-20;296.87
2025-08-21;291.23
2025-08-22;284.65
2025-08-25;293.14
2025-08-26;292.37
2025-08-27;297.18
2025-08-28;298.23
2025-08-29;290.85
2025-09-02;293.78
2025-09-03;297.96
2025-09-04;296.85
2025-09-05;302.13
2025-09-08;302.54
2025-09-09;307.04
2025-09-10;310.06
2025-09-11;314.16
2025-09-12;310.95
2025-09-15;300.27
2025-09-16;294.72
2025-09-17;293.48
2025-09-18;305.27
2025-09-19;310.05
2025-09-22;313.60
2025-09-23;314.51
2025-09-24;316.00
2025-09-25;313.42
2025-09-26;309.73
2025-09-29;313.11
2025-09-30;314.77
2025-10-01;318.66
2025-10-02;313.37
2025-10-03;311.97
2025-10-06;318.92
2025-10-07;320.62
2025-10-08;317.95
2025-10-09;314.56
2025-10-10;319.08
2025-10-13;317.71
2025-10-14;320.84
2025-10-15;317.59
2025-10-16;314.91
2025-10-17;311.44
2025-10-20;315.67
2025-10-21;312.47
2025-10-22;312.02
2025-10-23;308.27
2025-10-24;304.47
2025-10-27;301.75
2025-10-28;303.98
2025-10-29;303.38
2025-10-30;294.84
2025-10-31;299.58
2025-11-03;299.42
2025-11-04;299.95
2025-11-05;294.91
2025-11-06;293.98
2025-11-07;292.76
2025-11-10;291.39
2025-11-11;292.00
2025-11-12;293.11
2025-11-13;301.67
2025-11-14;305.85
2025-11-17;299.39
2025-11-18;298.76
2025-11-19;302.89
2025-11-20;305.46
2025-11-21;307.62
2025-11-24;298.31
2025-11-25;295.52
2025-11-26;299.35
2025-11-28;299.80
2025-12-01;299.34
2025-12-02;291.90
2025-12-03;294.97
2025-12-04;292.87
2025-12-05;295.99
2025-12-08;297.01
2025-12-09;292.13
2025-12-10;292.07
2025-12-11;290.99
2025-12-12;289.42
2025-12-15;285.43
2025-12-16;281.71
2025-12-17;274.22
2025-12-18;273.95
2025-12-19;271.13
2025-12-22;269.94
2025-12-23;271.03
2025-12-24;271.78
2025-12-26;265.81
2025-12-29;265.01
2025-12-30;266.15
2025-12-31;266.41
