stockID
RMIBDMGC
industrySector
insurance
noShares
613586305
dailyPrice
2024-12-31;17.30
2025-01-02;17.31
2025-01-03;17.37
2025-01-06;17.35
2025-01-07;17.41
2025-01-08;17.20
2025-01-09;17.77
2025-01-10;17.82
2025-01-13;17.69
2025-01-14;17.72
2025-01-15;18.01
2025-01-16;17.92
2025-01-17;18.01
2025-01-21;18.29
2025-01-22;18.25
2025-01-23;18.10
2025-01-24;18.22
2025-01-27;18.25
2025-01-28;18.16
2025-01-29;18.27
2025-01-30;18.58
2025-01-31;18.55
2025-02-03;18.54
2025-02-04;18.73
2025-02-05;18.90
2025-02-06;18.59
2025-02-07;18.94
2025-02-10;19.03
2025-02-11;18.78
2025-02-12;18.95
2025-02-13;19.07
2025-02-14;19.00
2025-02-18;18.93
2025-02-19;18.99
2025-02-20;19.05
2025-02-21;19.28
2025-02-24;19.13
2025-02-25;19.30
2025-02-26;19.09
2025-02-27;19.10
2025-02-28;19.01
2025-03-03;19.14
2025-03-04;19.37
2025-03-05;19.56
2025-03-06;20.07
2025-03-07;20.05
2025-03-10;19.98
2025-03-11;19.82
2025-03-12;19.83
2025-03-13;19.90
2025-03-14;20.02
2025-03-17;19.57
2025-03-18;19.44
2025-03-19;19.72
2025-03-20;20.10
2025-03-21;20.06
2025-03-24;20.44
2025-03-25;20.59
2025-03-26;20.78
2025-03-27;20.73
2025-03-28;20.27
2025-03-31;20.74
2025-04-01;20.86
2025-04-02;21.07
2025-04-03;21.03
2025-04-04;20.89
2025-04-07;20.69
2025-04-08;20.76
2025-04-09;20.76
2025-04-10;20.81
2025-04-11;20.88
2025-04-14;21.27
2025-04-15;21.20
2025-04-16;21.17
2025-04-17;21.36
2025-04-21;21.35
2025-04-22;21.76
2025-04-23;21.75
2025-04-24;21.70
2025-04-25;21.69
2025-04-28;21.48
2025-04-29;21.60
2025-04-30;21.15
2025-05-01;21.22
2025-05-02;20.97
2025-05-05;21.06
2025-05-06;20.91
2025-05-07;20.82
2025-05-08;20.80
2025-05-09;20.94
2025-05-12;20.81
2025-05-13;21.06
2025-05-14;20.89
2025-05-15;21.17
2025-05-16;21.06
2025-05-19;21.52
2025-05-20;21.66
2025-05-21;22.09
2025-05-22;22.20
2025-05-23;22.28
2025-05-27;22.01
2025-05-28;22.07
2025-05-29;22.10
2025-05-30;22.01
2025-06-02;21.73
2025-06-03;21.68
2025-06-04;21.49
2025-06-05;21.73
2025-06-06;22.06
2025-06-09;22.09
2025-06-10;21.91
2025-06-11;21.99
2025-06-12;21.34
2025-06-13;21.31
2025-06-16;21.12
2025-06-17;21.33
2025-06-18;21.33
2025-06-20;20.99
2025-06-23;21.10
2025-06-24;21.29
2025-06-25;21.07
2025-06-26;21.30
2025-06-27;21.30
2025-06-30;21.44
2025-07-01;21.13
2025-07-02;20.89
2025-07-03;20.95
2025-07-07;20.99
2025-07-08;20.57
2025-07-09;20.40
2025-07-10;20.39
2025-07-11;20.24
2025-07-14;20.49
2025-07-15;20.60
2025-07-16;20.41
2025-07-17;20.09
2025-07-18;19.85
2025-07-21;20.14
2025-07-22;20.34
2025-07-23;20.29
2025-07-24;20.34
2025-07-25;20.47
2025-07-28;20.55
2025-07-29;20.33
2025-07-30;20.52
2025-07-31;20.60
2025-08-01;20.85
2025-08-04;21.05
2025-08-05;21.25
2025-08-06;21.73
2025-08-07;21.97
2025-08-08;21.66
2025-08-11;21.45
2025-08-12;21.60
2025-08-13;21.72
2025-08-14;21.67
2025-08-15;21.47
2025-08-18;21.62
2025-08-19;21.89
2025-08-20;22.24
2025-08-21;22.45
2025-08-22;22.69
2025-08-25;21.96
2025-08-26;22.03
2025-08-27;21.65
2025-08-28;22.06
2025-08-29;22.15
2025-09-02;22.15
2025-09-03;21.75
2025-09-04;21.98
2025-09-05;22.47
2025-09-08;22.56
2025-09-09;22.18
2025-09-10;22.37
2025-09-11;22.62
2025-09-12;22.80
2025-09-15;22.41
2025-09-16;22.49
2025-09-17;22.23
2025-09-18;21.97
2025-09-19;21.63
2025-09-22;21.48
2025-09-23;21.71
2025-09-24;21.67
2025-09-25;21.48
2025-09-26;21.47
2025-09-29;21.67
2025-09-30;22.62
2025-10-01;22.93
2025-10-02;22.91
2025-10-03;22.49
2025-10-06;22.20
2025-10-07;22.32
2025-10-08;21.92
2025-10-09;21.45
2025-10-10;21.86
2025-10-13;21.97
2025-10-14;22.02
2025-10-15;21.85
2025-10-16;22.02
2025-10-17;21.92
2025-10-20;21.66
2025-10-21;21.81
2025-10-22;21.77
2025-10-23;21.68
2025-10-24;21.58
2025-10-27;21.82
2025-10-28;21.74
2025-10-29;21.58
2025-10-30;21.31
2025-10-31;21.44
2025-11-03;22.10
2025-11-04;21.60
2025-11-05;21.57
2025-11-06;21.52
2025-11-07;21.69
2025-11-10;21.93
2025-11-11;21.83
2025-11-12;21.91
2025-11-13;21.43
2025-11-14;21.49
2025-11-17;21.55
2025-11-18;21.11
2025-11-19;20.69
2025-11-20;20.78
2025-11-21;20.89
2025-11-24;20.66
2025-11-25;20.71
2025-11-26;20.89
2025-11-28;21.04
2025-12-01;21.30
2025-12-02;21.21
2025-12-03;21.10
2025-12-04;20.97
2025-12-05;21.11
2025-12-08;21.20
2025-12-09;20.95
2025-12-10;21.32
2025-12-11;20.98
2025-12-12;20.90
2025-12-15;21.22
2025-12-16;21.35
2025-12-17;21.13
2025-12-18;21.20
2025-12-19;21.62
2025-12-22;21.54
2025-12-23;21.15
2025-12-24;21.01
2025-12-26;21.37
2025-12-29;20.99
2025-12-30;21.05
2025-12-31;20.80
