stockID
Z96EKHWJ
industrySector
logistics
noShares
521309078
dailyPrice
2024-12-31;498.62
2025-01-02;502.82
2025-01-03;503.15
2025-01-06;506.26
2025-01-07;509.42
2025-01-08;506.59
2025-01-09;508.56
2025-01-10;511.07
2025-01-13;516.54
2025-01-14;519.76
2025-01-15;524.18
2025-01-16;523.27
2025-01-17;528.50
2025-01-21;529.54
2025-01-22;535.39
2025-01-23;538.38
2025-01-24;530.65
2025-01-27;534.61
2025-01-28;530.98
2025-01-29;527.29
2025-01-30;527.07
2025-01-31;523.80
2025-02-03;528.10
2025-02-04;529.70
2025-02-05;531.90
2025-02-06;537.38
2025-02-07;541.78
2025-02-10;539.73
2025-02-11;542.06
2025-02-12;548.99
2025-02-13;545.25
2025-02-14;547.30
2025-02-18;548.47
2025-02-19;546.12
2025-02-20;549.61
2025-02-21;552.39
2025-02-24;554.81
2025-02-25;555.26
2025-02-26;555.58
2025-02-27;558.13
2025-02-28;560.70
2025-03-03;560.30
2025-03-04;562.21
2025-03-05;561.57
2025-03-06;563.53
2025-03-07;563.27
2025-03-10;566.90
2025-03-11;573.62
2025-03-12;574.72
2025-03-13;575.15
2025-03-14;576.43
2025-03-17;578.46
2025-03-18;574.10
2025-03-19;581.78
2025-03-20;587.32
2025-03-21;588.96
2025-03-24;592.88
2025-03-25;597.26
2025-03-26;597.11
2025-03-27;592.80
2025-03-28;589.95
2025-03-31;588.37
2025-04-01;581.16
2025-04-02;581.35
2025-04-03;581.98
2025-04-04;581.97
2025-04-07;586.60
2025-04-08;585.94
2025-04-09;588.52
2025-04-10;586.60
2025-04-11;587.60
2025-04-14;587.90
2025-04-15;591.43
2025-04-16;591.26
2025-04-17;591.84
2025-04-21;596.01
2025-04-22;594.59
2025-04-23;594.82
2025-04-24;604.35
2025-04-25;604.31
2025-04-28;604.15
2025-04-29;605.01
2025-04-30;606.73
2025-05-01;605.01
2025-05-02;609.07
2025-05-05;609.06
2025-05-06;616.62
2025-05-07;618.84
2025-05-08;621.65
2025-05-09;622.38
2025-05-12;625.41
2025-05-13;631.05
2025-05-14;631.78
2025-05-15;632.71
2025-05-16;622.74
2025-05-19;621.15
2025-05-20;621.80
2025-05-21;614.75
2025-05-22;616.53
2025-05-23;613.86
2025-05-27;621.43
2025-05-28;623.88
2025-05-29;621.21
2025-05-30;621.97
2025-06-02;621.23
2025-06-03;611.52
2025-06-04;610.71
2025-06-05;607.11
2025-06-06;614.98
2025-06-09;615.63
2025-06-10;612.10
2025-06-11;612.86
2025-06-12;611.65
2025-06-13;608.22
2025-06-16;610.91
2025-06-17;613.34
2025-06-18;613.60
2025-06-20;620.12
2025-06-23;620.90
2025-06-24;622.50
2025-06-25;624.19
2025-06-26;620.43
2025-06-27;618.20
2025-06-30;620.67
2025-07-01;627.64
2025-07-02;625.19
2025-07-03;625.09
2025-07-07;632.50
2025-07-08;631.85
2025-07-09;632.35
2025-07-10;633.39
2025-07-11;624.63
2025-07-14;631.80
2025-07-15;637.42
2025-07-16;634.33
2025-07-17;634.46
2025-07-18;633.38
2025-07-21;639.15
2025-07-22;637.73
2025-07-23;639.05
2025-07-24;636.69
2025-07-25;639.23
2025-07-28;632.28
2025-07-29;629.95
2025-07-30;625.32
2025-07-31;620.79
2025-08-01;614.59
2025-08-04;613.22
2025-08-05;618.02
2025-08-06;613.31
2025-08-07;616.04
2025-08-08;613.90
2025-08-11;612.18
2025-08-12;604.64
2025-08-13;603.53
2025-08-14;606.76
2025-08-15;603.27
2025-08-18;602.45
2025-08-19;607.07
2025-08-20;612.22
2025-08-21;608.74
2025-08-22;612.04
2025-08-25;623.32
2025-08-26;622.75
2025-08-27;620.89
2025-08-28;624.13
2025-08-29;624.52
2025-09-02;615.30
2025-09-03;619.86
2025-09-04;620.10
2025-09-05;621.11
2025-09-08;623.37
2025-09-09;624.68
2025-09-10;621.62
2025-09-11;622.70
2025-09-12;629.29
2025-09-15;626.63
2025-09-16;628.77
2025-09-17;632.18
2025-09-18;632.78
2025-09-19;632.34
2025-09-22;631.78
2025-09-23;633.33
2025-09-24;627.54
2025-09-25;630.72
2025-09-26;636.42
2025-09-29;643.07
2025-09-30;640.48
2025-10-01;636.98
2025-10-02;631.07
2025-10-03;637.33
2025-10-06;633.24
2025-10-07;638.95
2025-10-08;646.64
2025-10-09;650.26
2025-10-10;647.28
2025-10-13;644.29
2025-10-14;636.10
2025-10-15;629.65
2025-10-16;635.34
2025-10-17;636.06
2025-10-20;639.71
2025-10-21;640.31
2025-10-22;641.69
2025-10-23;636.92
2025-10-24;643.06
2025-10-27;642.52
2025-10-28;643.48
2025-10-29;644.97
2025-10-30;644.76
2025-10-31;653.71
2025-11-03;659.97
2025-11-04;656.57
2025-11-05;654.28
2025-11-06;657.58
2025-11-07;651.63
2025-11-10;640.59
2025-11-11;645.42
2025-11-12;650.53
2025-11-13;658.00
2025-11-14;653.97
2025-11-17;655.11
2025-11-18;656.40
2025-11-19;651.71
2025-11-20;653.26
2025-11-21;654.81
2025-11-24;649.76
2025-11-25;648.88
2025-11-26;651.16
2025-11-28;654.15
2025-12-01;652.85
2025-12-02;655.33
2025-12-03;660.01
2025-12-04;659.78
2025-12-05;664.01
2025-12-08;665.57
2025-12-09;659.95
2025-12-10;661.10
2025-12-11;666.61
2025-12-12;672.53
2025-12-15;679.78
2025-12-16;685.70
2025-12-17;687.57
2025-12-18;693.98
2025-12-19;697.96
2025-12-22;696.07
2025-12-23;691.82
2025-12-24;699.06
2025-12-26;703.38
2025-12-29;707.19
2025-12-30;700.29
2025-12-31;692.78
