stockID
NQVUT9NJ
industrySector
communication
noShares
520305174
dailyPrice
2024-12-31;35.04
2025-01-02;34.60
2025-01-03;34.61
2025-01-06;34.44
2025-01-07;34.49
2025-01-08;34.96
2025-01-09;34.64
2025-01-10;34.62
2025-01-13;35.07
2025-01-14;34.86
2025-01-15;34.79
2025-01-16;34.79
2025-01-17;34.90
2025-01-21;34.78
2025-01-22;34.74
2025-01-23;34.46
2025-01-24;34.46
2025-01-27;34.57
2025-01-28;34.94
2025-01-29;35.28
2025-01-30;35.15
2025-01-31;35.05
2025-02-03;35.10
2025-02-04;34.78
2025-02-05;34.88
2025-02-06;35.19
2025-02-07;35.63
2025-02-10;35.24
2025-02-11;35.04
2025-02-12;35.30
2025-02-13;35.19
2025-02-14;35.23
2025-02-18;34.98
2025-02-19;34.94
2025-02-20;34.96
2025-02-21;34.57
2025-02-24;34.48
2025-02-25;34.21
2025-02-26;34.33
2025-02-27;34.22
2025-02-28;33.81
2025-03-03;33.88
2025-03-04;33.02
2025-03-05;33.42
2025-03-06;33.17
2025-03-07;32.97
2025-03-10;33.37
2025-03-11;33.44
2025-03-12;33.67
2025-03-13;33.89
2025-03-14;34.15
2025-03-17;33.95
2025-03-18;33.64
2025-03-19;33.42
2025-03-20;33.50
2025-03-21;33.43
2025-03-24;33.32
2025-03-25;33.60
2025-03-26;33.30
2025-03-27;33.13
2025-03-28;33.33
2025-03-31;33.16
2025-04-01;33.24
2025-04-02;33.35
2025-04-03;33.51
2025-04-04;33.43
2025-04-07;33.40
2025-04-08;33.13
2025-04-09;33.40
2025-04-10;33.37
2025-04-11;33.46
2025-04-14;33.12
2025-04-15;32.88
2025-04-16;32.85
2025-04-17;32.58
2025-04-21;32.25
2025-04-22;32.20
2025-04-23;32.49
2025-04-24;32.48
2025-04-25;32.38
2025-04-28;32.71
2025-04-29;32.66
2025-04-30;32.57
2025-05-01;32.25
2025-05-02;32.02
2025-05-05;31.81
2025-05-06;32.32
2025-05-07;32.04
2025-05-08;32.27
2025-05-09;31.83
2025-05-12;31.56
2025-05-13;31.22
2025-05-14;31.42
2025-05-15;31.29
2025-05-16;31.01
2025-05-19;31.38
2025-05-20;31.32
2025-05-21;30.80
2025-05-22;30.45
2025-05-23;30.06
2025-05-27;30.02
2025-05-28;29.86
2025-05-29;29.85
2025-05-30;29.99
2025-06-02;29.95
2025-06-03;30.30
2025-06-04;30.32
2025-06-05;30.26
2025-06-06;30.23
2025-06-09;30.36
2025-06-10;30.33
2025-06-11;30.11
2025-06-12;29.79
2025-06-13;29.61
2025-06-16;29.64
2025-06-17;29.48
2025-06-18;29.17
2025-06-20;29.19
2025-06-23;29.35
2025-06-24;29.35
2025-06-25;29.60
2025-06-26;29.37
2025-06-27;29.24
2025-06-30;28.86
2025-07-01;28.83
2025-07-02;28.65
2025-07-03;28.61
2025-07-07;28.60
2025-07-08;28.69
2025-07-09;28.43
2025-07-10;28.08
2025-07-11;27.83
2025-07-14;27.88
2025-07-15;27.74
2025-07-16;28.24
2025-07-17;28.12
2025-07-18;27.59
2025-07-21;27.81
2025-07-22;27.74
2025-07-23;27.52
2025-07-24;27.31
2025-07-25;26.94
2025-07-28;26.81
2025-07-29;26.72
2025-07-30;27.06
2025-07-31;27.13
2025-08-01;27.32
2025-08-04;26.87
2025-08-05;26.83
2025-08-06;27.04
2025-08-07;27.41
2025-08-08;27.33
2025-08-11;27.47
2025-08-12;27.37
2025-08-13;27.39
2025-08-14;27.30
2025-08-15;27.59
2025-08-18;27.30
2025-08-19;27.35
2025-08-20;27.35
2025-08-21;27.84
2025-08-22;27.38
2025-08-25;27.55
2025-08-26;27.31
2025-08-27;27.06
2025-08-28;27.20
2025-08-29;27.23
2025-09-02;27.15
2025-09-03;27.30
2025-09-04;26.94
