stockID
59FO06DG
industrySector
healthcare
noShares
571995777
dailyPrice
2024-12-31;187.42
2025-01-02;186.62
2025-01-03;187.09
2025-01-06;184.81
2025-01-07;183.96
2025-01-08;187.09
2025-01-09;184.70
2025-01-10;195.24
2025-01-13;187.67
2025-01-14;192.71
2025-01-15;196.79
2025-01-16;191.90
2025-01-17;193.32
2025-01-21;195.18
2025-01-22;194.06
2025-01-23;199.57
2025-01-24;199.55
2025-01-27;203.17
2025-01-28;205.17
2025-01-29;204.66
2025-01-30;197.33
2025-01-31;195.27
2025-02-03;193.06
2025-02-04;192.65
2025-02-05;190.66
2025-02-06;190.76
2025-02-07;191.28
2025-02-10;190.83
2025-02-11;184.56
2025-02-12;190.69
2025-02-13;186.35
2025-02-14;184.90
2025-02-18;182.47
2025-02-19;180.06
2025-02-20;181.76
2025-02-21;181.84
2025-02-24;182.41
2025-02-25;186.21
2025-02-26;182.92
2025-02-27;179.65
2025-02-28;180.30
2025-03-03;184.10
2025-03-04;189.41
2025-03-05;195.86
2025-03-06;197.20
2025-03-07;191.61
2025-03-10;188.20
2025-03-11;182.03
2025-03-12;173.83
2025-03-13;169.29
2025-03-14;167.28
2025-03-17;164.08
2025-03-18;165.11
2025-03-19;168.54
2025-03-20;174.60
2025-03-21;175.55
2025-03-24;176.99
2025-03-25;178.03
2025-03-26;183.10
2025-03-27;184.68
2025-03-28;185.05
2025-03-31;187.05
2025-04-01;185.44
2025-04-02;185.79
2025-04-03;190.21
2025-04-04;188.37
2025-04-07;186.55
2025-04-08;187.69
2025-04-09;189.74
2025-04-10;184.06
2025-04-11;184.21
2025-04-14;186.53
2025-04-15;189.63
2025-04-16;186.52
2025-04-17;185.90
2025-04-21;189.14
2025-04-22;190.04
2025-04-23;194.39
2025-04-24;192.04
2025-04-25;190.93
2025-04-28;191.22
2025-04-29;192.04
2025-04-30;191.92
2025-05-01;194.80
2025-05-02;193.11
2025-05-05;185.88
2025-05-06;186.10
2025-05-07;185.04
2025-05-08;183.54
2025-05-09;181.32
2025-05-12;181.30
2025-05-13;176.37
2025-05-14;170.70
2025-05-15;170.88
2025-05-16;170.85
2025-05-19;165.43
2025-05-20;171.15
2025-05-21;168.66
2025-05-22;168.62
2025-05-23;174.33
2025-05-27;169.59
2025-05-28;167.73
2025-05-29;161.87
2025-05-30;159.59
2025-06-02;159.26
2025-06-03;163.78
2025-06-04;156.60
2025-06-05;152.14
2025-06-06;157.31
2025-06-09;153.07
2025-06-10;150.18
2025-06-11;151.26
2025-06-12;154.63
2025-06-13;150.28
2025-06-16;149.07
2025-06-17;150.36
2025-06-18;150.83
2025-06-20;149.86
2025-06-23;151.10
2025-06-24;152.79
2025-06-25;156.47
2025-06-26;156.64
2025-06-27;156.32
2025-06-30;156.03
2025-07-01;155.62
2025-07-02;152.15
2025-07-03;148.72
2025-07-07;145.04
2025-07-08;143.07
2025-07-09;147.88
2025-07-10;140.42
2025-07-11;142.48
2025-07-14;136.82
2025-07-15;135.63
2025-07-16;134.13
2025-07-17;133.40
2025-07-18;131.02
2025-07-21;133.24
2025-07-22;134.11
2025-07-23;138.95
2025-07-24;139.54
2025-07-25;132.83
2025-07-28;130.61
2025-07-29;130.06
2025-07-30;129.53
2025-07-31;130.89
2025-08-01;132.08
2025-08-04;129.69
2025-08-05;133.51
2025-08-06;129.96
2025-08-07;132.02
2025-08-08;132.59
2025-08-11;133.86
2025-08-12;130.49
2025-08-13;128.94
2025-08-14;134.55
2025-08-15;134.97
2025-08-18;138.55
2025-08-19;132.15
2025-08-20;130.75
2025-08-21;126.48
2025-08-22;126.56
2025-08-25;120.85
2025-08-26;121.32
2025-08-27;120.93
2025-08-28;123.26
2025-08-29;120.01
2025-09-02;123.97
2025-09-03;121.88
2025-09-04;117.11
2025-09-05;116.35
2025-09-08;118.50
2025-09-09;115.34
2025-09-10;113.54
2025-09-11;114.45
2025-09-12;116.89
2025-09-15;112.67
2025-09-16;113.21
2025-09-17;112.23
2025-09-18;110.12
2025-09-19;110.73
2025-09-22;113.45
2025-09-23;113.00
2025-09-24;111.23
2025-09-25;111.97
2025-09-26;113.78
2025-09-29;116.72
2025-09-30;120.95
2025-10-01;117.79
2025-10-02;116.53
2025-10-03;118.76
2025-10-06;120.38
2025-10-07;117.14
2025-10-08;115.75
2025-10-09;114.14
2025-10-10;113.59
2025-10-13;112.88
2025-10-14;116.86
