stockID
NVLW82VV
industrySector
construction
noShares
212096489
dailyPrice
2024-12-31;107.35
2025-01-02;110.50
2025-01-03;113.26
2025-01-06;113.80
2025-01-07;113.30
2025-01-08;113.93
2025-01-09;111.77
2025-01-10;114.39
2025-01-13;114.64
2025-01-14;115.82
2025-01-15;114.49
2025-01-16;112.34
2025-01-17;110.66
2025-01-21;108.64
2025-01-22;110.39
2025-01-23;111.45
2025-01-24;113.14
2025-01-27;113.60
2025-01-28;113.61
2025-01-29;111.00
2025-01-30;113.03
2025-01-31;111.52
2025-02-03;109.67
2025-02-04;109.86
2025-02-05;111.07
2025-02-06;109.67
2025-02-07;109.53
2025-02-10;109.89
2025-02-11;110.62
2025-02-12;110.08
2025-02-13;109.54
2025-02-14;113.56
2025-02-18;112.70
2025-02-19;114.72
2025-02-20;114.56
2025-02-21;114.50
2025-02-24;114.90
2025-02-25;116.21
2025-02-26;116.55
2025-02-27;115.49
2025-02-28;114.69
2025-03-03;113.77
2025-03-04;112.05
2025-03-05;112.34
2025-03-06;111.26
2025-03-07;112.82
2025-03-10;110.61
2025-03-11;109.84
2025-03-12;113.37
2025-03-13;114.29
2025-03-14;115.69
2025-03-17;116.44
2025-03-18;114.99
2025-03-19;115.14
2025-03-20;116.64
2025-03-21;116.19
2025-03-24;116.85
2025-03-25;116.35
2025-03-26;116.21
2025-03-27;119.16
2025-03-28;120.25
2025-03-31;121.37
2025-04-01;123.54
2025-04-02;122.48
2025-04-03;122.82
2025-04-04;124.08
2025-04-07;124.99
2025-04-08;125.41
2025-04-09;125.86
2025-04-10;126.97
2025-04-11;127.78
2025-04-14;126.71
2025-04-15;127.25
2025-04-16;127.25
2025-04-17;124.38
2025-04-21;126.19
2025-04-22;124.64
2025-04-23;122.45
2025-04-24;123.27
2025-04-25;121.15
2025-04-28;119.26
2025-04-29;120.55
2025-04-30;119.51
2025-05-01;117.94
2025-05-02;118.33
2025-05-05;118.26
2025-05-06;117.99
2025-05-07;116.25
2025-05-08;116.10
2025-05-09;117.62
2025-05-12;117.36
2025-05-13;117.63
2025-05-14;117.87
2025-05-15;119.47
2025-05-16;119.26
2025-05-19;115.45
2025-05-20;116.86
2025-05-21;116.12
2025-05-22;116.80
2025-05-23;119.22
2025-05-27;118.66
2025-05-28;115.35
2025-05-29;114.97
2025-05-30;112.34
2025-06-02;108.13
2025-06-03;110.60
2025-06-04;109.77
2025-06-05;108.23
2025-06-06;106.52
2025-06-09;104.59
2025-06-10;104.05
2025-06-11;105.68
2025-06-12;105.23
2025-06-13;105.18
2025-06-16;105.71
2025-06-17;104.88
2025-06-18;103.79
2025-06-20;101.56
2025-06-23;100.82
2025-06-24;99.78
2025-06-25;98.71
2025-06-26;100.17
2025-06-27;98.86
