stockID
0CZELTC3
industrySector
electronics
noShares
25163941
dailyPrice
2024-12-31;70.27
2025-01-02;70.71
2025-01-03;70.88
2025-01-06;68.05
2025-01-07;67.46
2025-01-08;67.48
2025-01-09;67.45
2025-01-10;69.26
2025-01-13;70.27
2025-01-14;70.35
2025-01-15;69.74
2025-01-16;68.82
2025-01-17;69.12
2025-01-21;69.36
2025-01-22;69.46
2025-01-23;67.82
2025-01-24;68.92
2025-01-27;67.87
2025-01-28;69.28
2025-01-29;68.74
2025-01-30;68.97
2025-01-31;69.72
2025-02-03;70.23
2025-02-04;68.99
2025-02-05;69.23
2025-02-06;68.75
2025-02-07;70.78
2025-02-10;69.46
2025-02-11;70.02
2025-02-12;69.28
2025-02-13;73.49
2025-02-14;74.17
2025-02-18;75.23
2025-02-19;72.99
2025-02-20;72.99
2025-02-21;72.83
2025-02-24;73.79
2025-02-25;74.84
2025-02-26;72.53
2025-02-27;70.24
2025-02-28;68.91
2025-03-03;68.83
2025-03-04;70.25
2025-03-05;69.03
2025-03-06;68.16
2025-03-07;67.38
2025-03-10;68.50
2025-03-11;67.81
2025-03-12;68.30
2025-03-13;66.87
2025-03-14;65.79
2025-03-17;65.20
2025-03-18;65.99
2025-03-19;64.68
2025-03-20;63.75
2025-03-21;63.44
2025-03-24;64.31
2025-03-25;63.37
2025-03-26;62.19
2025-03-27;63.58
2025-03-28;62.71
2025-03-31;63.75
2025-04-01;63.66
2025-04-02;62.31
2025-04-03;64.14
2025-04-04;62.28
2025-04-07;61.12
2025-04-08;62.76
2025-04-09;63.55
2025-04-10;64.18
2025-04-11;62.95
2025-04-14;64.08
2025-04-15;63.91
2025-04-16;64.63
2025-04-17;64.12
2025-04-21;64.30
2025-04-22;65.55
2025-04-23;65.06
2025-04-24;65.03
2025-04-25;63.22
2025-04-28;63.73
2025-04-29;63.76
2025-04-30;64.01
2025-05-01;64.90
2025-05-02;64.77
2025-05-05;63.58
2025-05-06;63.52
2025-05-07;62.85
2025-05-08;62.76
2025-05-09;64.48
2025-05-12;64.62
2025-05-13;65.38
2025-05-14;65.06
2025-05-15;63.30
2025-05-16;64.57
2025-05-19;65.93
2025-05-20;65.35
2025-05-21;65.62
2025-05-22;64.28
2025-05-23;64.39
2025-05-27;64.66
2025-05-28;64.68
2025-05-29;65.30
2025-05-30;65.74
2025-06-02;66.38
2025-06-03;66.63
2025-06-04;68.93
2025-06-05;66.80
2025-06-06;67.89
2025-06-09;67.48
2025-06-10;69.93
2025-06-11;71.06
2025-06-12;72.93
2025-06-13;73.27
2025-06-16;74.34
2025-06-17;73.85
2025-06-18;72.68
2025-06-20;73.18
2025-06-23;73.58
2025-06-24;74.33
2025-06-25;72.29
2025-06-26;72.33
2025-06-27;73.79
2025-06-30;72.39
2025-07-01;72.67
2025-07-02;73.46
2025-07-03;75.67
2025-07-07;76.08
2025-07-08;76.98
2025-07-09;77.71
2025-07-10;78.67
2025-07-11;77.46
2025-07-14;77.87
2025-07-15;77.32
2025-07-16;75.91
