stockID
WH818C0B
industrySector
pharmaceuticals
noShares
967031186
dailyPrice
2024-12-31;72.47
2025-01-02;72.77
2025-01-03;72.17
2025-01-06;72.07
2025-01-07;72.60
2025-01-08;73.05
2025-01-09;74.13
2025-01-10;75.11
2025-01-13;74.81
2025-01-14;74.72
2025-01-15;73.73
2025-01-16;73.55
2025-01-17;74.41
2025-01-21;75.66
2025-01-22;75.81
2025-01-23;76.61
2025-01-24;77.17
2025-01-27;76.57
2025-01-28;76.04
2025-01-29;75.24
2025-01-30;75.03
2025-01-31;74.60
2025-02-03;75.04
2025-02-04;75.26
2025-02-05;76.02
2025-02-06;76.49
2025-02-07;75.71
2025-02-10;74.86
2025-02-11;73.92
2025-02-12;74.10
2025-02-13;75.71
2025-02-14;76.31
2025-02-18;76.06
2025-02-19;75.51
2025-02-20;75.71
2025-02-21;75.68
2025-02-24;75.30
2025-02-25;75.97
2025-02-26;75.00
2025-02-27;74.14
2025-02-28;74.72
2025-03-03;74.89
2025-03-04;73.49
2025-03-05;74.81
2025-03-06;74.00
2025-03-07;73.85
2025-03-10;73.42
2025-03-11;72.61
2025-03-12;73.94
2025-03-13;73.26
2025-03-14;74.13
2025-03-17;74.46
2025-03-18;73.66
2025-03-19;74.91
2025-03-20;74.97
2025-03-21;75.63
2025-03-24;76.17
2025-03-25;74.91
2025-03-26;75.53
2025-03-27;74.83
2025-03-28;74.62
2025-03-31;73.58
2025-04-01;72.65
2025-04-02;72.96
2025-04-03;73.01
2025-04-04;73.70
2025-04-07;72.39
2025-04-08;72.01
2025-04-09;72.19
2025-04-10;72.29
2025-04-11;72.56
2025-04-14;72.27
2025-04-15;72.50
2025-04-16;72.52
2025-04-17;71.22
2025-04-21;71.46
2025-04-22;71.60
2025-04-23;70.59
2025-04-24;72.34
2025-04-25;71.92
2025-04-28;71.22
2025-04-29;71.59
2025-04-30;71.26
2025-05-01;70.68
2025-05-02;70.13
2025-05-05;70.87
2025-05-06;70.20
2025-05-07;70.99
2025-05-08;71.42
2025-05-09;71.78
2025-05-12;73.52
2025-05-13;73.35
2025-05-14;73.66
2025-05-15;73.73
2025-05-16;73.83
2025-05-19;73.06
2025-05-20;72.90
2025-05-21;71.84
2025-05-22;71.07
2025-05-23;72.01
2025-05-27;71.25
2025-05-28;71.49
2025-05-29;71.89
2025-05-30;72.43
2025-06-02;72.33
2025-06-03;72.31
2025-06-04;72.64
2025-06-05;71.46
2025-06-06;70.20
2025-06-09;70.43
2025-06-10;70.30
2025-06-11;71.11
2025-06-12;71.29
2025-06-13;70.56
2025-06-16;70.17
2025-06-17;69.67
2025-06-18;69.95
2025-06-20;70.78
2025-06-23;70.54
2025-06-24;69.89
2025-06-25;69.58
2025-06-26;69.93
2025-06-27;70.72
2025-06-30;70.77
2025-07-01;72.63
2025-07-02;73.16
2025-07-03;73.09
2025-07-07;72.79
2025-07-08;73.19
2025-07-09;73.60
2025-07-10;73.66
2025-07-11;73.77
2025-07-14;73.65
2025-07-15;73.57
2025-07-16;74.02
2025-07-17;74.64
2025-07-18;74.88
2025-07-21;74.49
2025-07-22;75.08
2025-07-23;74.41
2025-07-24;74.54
2025-07-25;74.18
2025-07-28;74.30
2025-07-29;74.71
2025-07-30;75.70
2025-07-31;75.51
2025-08-01;74.54
2025-08-04;74.96
2025-08-05;74.59
2025-08-06;75.04
2025-08-07;75.21
2025-08-08;74.30
2025-08-11;73.94
2025-08-12;74.20
2025-08-13;74.50
2025-08-14;74.46
2025-08-15;74.01
2025-08-18;74.13
2025-08-19;73.80
2025-08-20;73.95
2025-08-21;72.80
2025-08-22;73.43
2025-08-25;72.66
2025-08-26;73.56
2025-08-27;73.36
2025-08-28;72.87
2025-08-29;72.84
2025-09-02;73.02
2025-09-03;72.84
2025-09-04;72.09
2025-09-05;71.78
2025-09-08;72.03
2025-09-09;71.22
2025-09-10;71.64
2025-09-11;71.60
2025-09-12;71.13
2025-09-15;71.75
2025-09-16;71.28
2025-09-17;71.43
2025-09-18;71.37
2025-09-19;70.39
2025-09-22;70.42
2025-09-23;70.45
2025-09-24;71.70
2025-09-25;71.46
2025-09-26;72.16
2025-09-29;72.00
2025-09-30;72.65
2025-10-01;72.45
2025-10-02;72.35
2025-10-03;73.46
2025-10-06;73.36
2025-10-07;74.08
2025-10-08;74.80
2025-10-09;75.99
2025-10-10;75.25
2025-10-13;75.54
2025-10-14;76.35
2025-10-15;76.35
2025-10-16;75.57
2025-10-17;74.78
2025-10-20;75.84
2025-10-21;76.63
2025-10-22;77.05
2025-10-23;76.87
2025-10-24;76.65
2025-10-27;75.98
2025-10-28;76.29
2025-10-29;76.81
2025-10-30;77.51
2025-10-31;78.04
2025-11-03;77.63
2025-11-04;76.91
2025-11-05;76.65
2025-11-06;75.85
2025-11-07;77.48
2025-11-10;78.61
2025-11-11;79.02
2025-11-12;79.97
2025-11-13;78.42
2025-11-14;77.69
2025-11-17;77.12
2025-11-18;77.23
2025-11-19;78.08
2025-11-20;78.82
2025-11-21;77.95
2025-11-24;77.91
2025-11-25;78.62
2025-11-26;79.35
2025-11-28;79.58
2025-12-01;79.33
2025-12-02;79.24
2025-12-03;79.83
2025-12-04;79.25
2025-12-05;78.92
2025-12-08;79.71
2025-12-09;80.22
2025-12-10;81.48
2025-12-11;80.77
2025-12-12;80.29
2025-12-15;79.23
