stockID
DUY8AKIZ
industrySector
construction
noShares
878768296
dailyPrice
2024-12-31;93.37
2025-01-02;92.69
2025-01-03;91.21
2025-01-06;91.55
2025-01-07;90.98
2025-01-08;88.42
2025-01-09;84.30
2025-01-10;86.40
2025-01-13;85.31
2025-01-14;85.88
2025-01-15;88.42
2025-01-16;87.00
2025-01-17;88.74
2025-01-21;87.73
2025-01-22;86.04
2025-01-23;84.52
2025-01-24;84.45
2025-01-27;82.41
2025-01-28;83.33
2025-01-29;81.75
2025-01-30;80.82
2025-01-31;81.80
2025-02-03;84.67
2025-02-04;85.76
2025-02-05;87.04
2025-02-06;84.55
2025-02-07;84.38
2025-02-10;87.92
2025-02-11;90.00
2025-02-12;89.16
2025-02-13;89.49
2025-02-14;87.63
2025-02-18;88.60
2025-02-19;89.49
2025-02-20;87.62
2025-02-21;90.51
2025-02-24;91.24
2025-02-25;91.18
2025-02-26;93.89
2025-02-27;95.70
2025-02-28;96.29
2025-03-03;95.31
2025-03-04;90.56
2025-03-05;90.47
2025-03-06;91.97
2025-03-07;93.50
2025-03-10;92.26
2025-03-11;90.77
2025-03-12;88.83
2025-03-13;85.31
2025-03-14;84.35
2025-03-17;80.63
2025-03-18;82.64
2025-03-19;83.66
2025-03-20;85.36
2025-03-21;83.54
2025-03-24;85.66
2025-03-25;84.51
2025-03-26;84.14
2025-03-27;82.66
2025-03-28;82.52
2025-03-31;81.33
2025-04-01;85.57
2025-04-02;86.38
2025-04-03;86.18
2025-04-04;86.34
2025-04-07;85.80
2025-04-08;87.24
2025-04-09;87.95
2025-04-10;86.69
2025-04-11;84.27
2025-04-14;86.51
2025-04-15;87.30
2025-04-16;87.15
2025-04-17;86.80
2025-04-21;90.05
2025-04-22;94.30
2025-04-23;97.66
2025-04-24;97.66
2025-04-25;99.24
2025-04-28;98.57
2025-04-29;99.31
2025-04-30;98.97
2025-05-01;95.76
2025-05-02;98.34
2025-05-05;94.70
2025-05-06;93.90
2025-05-07;89.59
2025-05-08;88.22
2025-05-09;89.92
2025-05-12;87.93
2025-05-13;88.78
2025-05-14;89.33
2025-05-15;90.89
2025-05-16;88.43
2025-05-19;88.02
2025-05-20;88.32
2025-05-21;84.43
2025-05-22;81.16
2025-05-23;78.63
2025-05-27;81.21
2025-05-28;80.46
2025-05-29;81.24
2025-05-30;80.60
2025-06-02;80.34
2025-06-03;79.72
2025-06-04;81.89
2025-06-05;82.34
2025-06-06;80.86
2025-06-09;78.82
2025-06-10;79.62
2025-06-11;79.91
2025-06-12;78.63
2025-06-13;78.35
2025-06-16;80.23
2025-06-17;80.58
2025-06-18;81.40
2025-06-20;80.21
2025-06-23;79.09
2025-06-24;79.48
2025-06-25;79.40
2025-06-26;79.61
2025-06-27;78.80
2025-06-30;78.32
2025-07-01;80.83
2025-07-02;80.24
2025-07-03;78.00
2025-07-07;81.72
2025-07-08;79.10
2025-07-09;76.74
2025-07-10;76.99
2025-07-11;80.58
2025-07-14;79.59
2025-07-15;80.57
2025-07-16;77.41
2025-07-17;75.04
2025-07-18;75.47
2025-07-21;74.09
2025-07-22;73.62
2025-07-23;70.92
2025-07-24;70.66
2025-07-25;70.01
2025-07-28;70.21
2025-07-29;69.97
2025-07-30;71.94
2025-07-31;71.46
2025-08-01;70.02
2025-08-04;68.03
2025-08-05;67.17
2025-08-06;67.70
2025-08-07;66.62
2025-08-08;65.04
2025-08-11;67.18
2025-08-12;66.07
2025-08-13;66.13
2025-08-14;64.20
2025-08-15;64.62
2025-08-18;63.58
2025-08-19;63.56
2025-08-20;66.05
2025-08-21;64.87
