stockID
22JC9JA6
industrySector
engineering
noShares
832457703
dailyPrice
2024-12-31;81.11
2025-01-02;81.65
2025-01-03;80.75
2025-01-06;81.36
2025-01-07;82.03
2025-01-08;82.33
2025-01-09;83.13
2025-01-10;83.24
2025-01-13;83.98
2025-01-14;83.67
2025-01-15;83.52
2025-01-16;84.95
2025-01-17;87.40
2025-01-21;87.66
2025-01-22;87.84
2025-01-23;87.28
2025-01-24;88.90
2025-01-27;88.97
2025-01-28;87.34
2025-01-29;86.35
2025-01-30;86.54
2025-01-31;88.35
2025-02-03;89.25
2025-02-04;88.80
2025-02-05;87.24
2025-02-06;86.50
2025-02-07;85.57
2025-02-10;85.61
2025-02-11;85.38
2025-02-12;85.31
2025-02-13;85.96
2025-02-14;85.32
2025-02-18;85.38
2025-02-19;85.39
2025-02-20;85.24
2025-02-21;85.90
2025-02-24;85.66
2025-02-25;85.50
2025-02-26;85.36
2025-02-27;85.52
2025-02-28;84.50
2025-03-03;84.31
2025-03-04;83.30
2025-03-05;83.67
2025-03-06;85.28
2025-03-07;85.80
2025-03-10;86.05
2025-03-11;86.99
2025-03-12;87.62
2025-03-13;89.11
2025-03-14;90.93
2025-03-17;91.90
2025-03-18;91.46
2025-03-19;91.43
2025-03-20;91.21
2025-03-21;91.40
2025-03-24;91.84
2025-03-25;93.52
2025-03-26;93.00
2025-03-27;93.33
2025-03-28;93.03
2025-03-31;93.49
2025-04-01;93.52
2025-04-02;94.09
2025-04-03;94.42
2025-04-04;94.15
2025-04-07;94.81
2025-04-08;94.68
2025-04-09;96.51
2025-04-10;98.04
2025-04-11;98.44
2025-04-14;98.47
2025-04-15;99.56
2025-04-16;100.67
2025-04-17;100.53
2025-04-21;101.20
2025-04-22;101.05
2025-04-23;100.84
2025-04-24;100.07
2025-04-25;102.01
2025-04-28;102.02
2025-04-29;101.35
2025-04-30;99.74
2025-05-01;100.41
2025-05-02;100.79
2025-05-05;100.96
2025-05-06;100.73
2025-05-07;101.30
2025-05-08;101.05
2025-05-09;100.59
2025-05-12;101.13
2025-05-13;101.50
2025-05-14;101.75
2025-05-15;101.74
2025-05-16;100.93
2025-05-19;101.29
2025-05-20;100.04
2025-05-21;99.93
2025-05-22;100.39
2025-05-23;99.28
2025-05-27;100.44
2025-05-28;99.02
2025-05-29;99.87
