stockID
JSTSZA82
industrySector
pharmaceuticals
noShares
959312622
dailyPrice
2024-12-31;143.94
2025-01-02;144.14
2025-01-03;146.47
2025-01-06;149.70
2025-01-07;151.30
2025-01-08;153.84
2025-01-09;156.48
2025-01-10;156.33
2025-01-13;151.25
2025-01-14;148.66
2025-01-15;154.05
2025-01-16;151.85
2025-01-17;149.96
2025-01-21;153.26
2025-01-22;144.64
2025-01-23;150.41
2025-01-24;153.08
2025-01-27;150.28
2025-01-28;157.55
2025-01-29;159.95
2025-01-30;156.00
2025-01-31;150.90
2025-02-03;153.60
2025-02-04;149.69
2025-02-05;152.81
2025-02-06;154.88
2025-02-07;164.43
2025-02-10;162.78
2025-02-11;164.50
2025-02-12;171.35
2025-02-13;173.50
2025-02-14;169.39
2025-02-18;166.55
2025-02-19;160.80
2025-02-20;159.03
2025-02-21;151.65
2025-02-24;151.28
2025-02-25;155.03
2025-02-26;148.02
2025-02-27;151.23
2025-02-28;147.99
2025-03-03;143.70
2025-03-04;142.14
2025-03-05;135.87
2025-03-06;137.39
2025-03-07;140.71
2025-03-10;133.26
2025-03-11;138.06
2025-03-12;131.42
2025-03-13;127.79
2025-03-14;130.19
2025-03-17;129.84
2025-03-18;125.11
2025-03-19;119.33
2025-03-20;119.43
2025-03-21;119.95
2025-03-24;121.26
2025-03-25;116.00
2025-03-26;115.53
2025-03-27;113.72
2025-03-28;118.86
2025-03-31;126.58
2025-04-01;130.75
2025-04-02;128.57
2025-04-03;129.90
2025-04-04;125.70
2025-04-07;126.74
2025-04-08;122.08
2025-04-09;119.35
2025-04-10;122.10
2025-04-11;125.11
2025-04-14;127.55
2025-04-15;123.19
2025-04-16;121.52
2025-04-17;124.31
2025-04-21;126.67
2025-04-22;125.95
2025-04-23;127.20
2025-04-24;122.02
2025-04-25;122.98
2025-04-28;114.31
2025-04-29;115.57
2025-04-30;118.23
2025-05-01;119.00
2025-05-02;121.91
2025-05-05;119.80
2025-05-06;120.17
2025-05-07;118.43
2025-05-08;121.05
2025-05-09;122.58
2025-05-12;124.38
2025-05-13;123.07
2025-05-14;117.04
2025-05-15;115.72
2025-05-16;118.22
2025-05-19;123.52
2025-05-20;130.67
2025-05-21;132.22
2025-05-22;134.30
2025-05-23;128.82
2025-05-27;128.05
2025-05-28;126.03
2025-05-29;124.39
2025-05-30;125.46
2025-06-02;130.74
2025-06-03;128.49
2025-06-04;132.63
2025-06-05;132.58
2025-06-06;134.92
2025-06-09;132.03
2025-06-10;134.63
2025-06-11;136.85
2025-06-12;135.89
2025-06-13;138.43
2025-06-16;143.57
2025-06-17;144.55
2025-06-18;151.14
2025-06-20;153.43
2025-06-23;150.74
2025-06-24;157.11
2025-06-25;158.73
2025-06-26;157.85
2025-06-27;150.93
2025-06-30;160.87
2025-07-01;151.72
2025-07-02;157.30
2025-07-03;155.01
2025-07-07;149.12
2025-07-08;155.68
2025-07-09;159.30
2025-07-10;156.23
2025-07-11;154.72
2025-07-14;151.00
2025-07-15;155.31
2025-07-16;156.61
2025-07-17;157.25
2025-07-18;159.28
2025-07-21;158.15
2025-07-22;160.83
2025-07-23;156.81
2025-07-24;157.53
2025-07-25;163.30
2025-07-28;172.35
2025-07-29;178.57
2025-07-30;179.47
2025-07-31;176.77
2025-08-01;179.25
2025-08-04;175.52
2025-08-05;173.74
2025-08-06;167.66
2025-08-07;171.50
2025-08-08;173.98
2025-08-11;171.00
2025-08-12;167.12
2025-08-13;163.16
2025-08-14;166.49
2025-08-15;163.49
2025-08-18;163.08
2025-08-19;160.11
2025-08-20;158.39
2025-08-21;163.91
2025-08-22;159.25
2025-08-25;164.06
2025-08-26;168.16
2025-08-27;172.25
2025-08-28;166.44
2025-08-29;169.78
2025-09-02;171.35
2025-09-03;170.95
2025-09-04;168.44
2025-09-05;170.90
2025-09-08;165.14
2025-09-09;168.17
2025-09-10;172.40
2025-09-11;165.10
2025-09-12;168.74
2025-09-15;170.73
2025-09-16;171.72
2025-09-17;169.04
2025-09-18;170.27
2025-09-19;163.41
2025-09-22;165.31
2025-09-23;160.97
2025-09-24;166.86
2025-09-25;168.04
2025-09-26;162.69
2025-09-29;157.66
2025-09-30;160.86
2025-10-01;164.53
2025-10-02;162.25
2025-10-03;168.96
2025-10-06;163.00
2025-10-07;168.25
2025-10-08;165.16
2025-10-09;164.87
2025-10-10;167.88
2025-10-13;164.61
2025-10-14;169.66
2025-10-15;168.92
2025-10-16;166.06
2025-10-17;165.88
2025-10-20;165.74
2025-10-21;160.87
2025-10-22;160.90
2025-10-23;157.92
2025-10-24;159.40
2025-10-27;164.76
2025-10-28;165.17
2025-10-29;164.70
2025-10-30;161.33
2025-10-31;164.36
2025-11-03;165.22
2025-11-04;165.92
2025-11-05;164.57
2025-11-06;154.07
2025-11-07;154.22
2025-11-10;150.91
2025-11-11;145.58
2025-11-12;146.76
2025-11-13;148.55
2025-11-14;150.91
2025-11-17;149.08
2025-11-18;149.73
2025-11-19;156.34
2025-11-20;156.48
2025-11-21;150.00
2025-11-24;146.10
2025-11-25;145.39
2025-11-26;145.23
2025-11-28;145.04
2025-12-01;143.91
2025-12-02;144.31
2025-12-03;145.15
2025-12-04;148.70
2025-12-05;145.67
2025-12-08;145.70
2025-12-09;152.74
2025-12-10;151.70
2025-12-11;151.24
2025-12-12;150.52
2025-12-15;146.71
2025-12-16;146.51
2025-12-17;139.57
2025-12-18;130.74
2025-12-19;131.05
2025-12-22;126.88
2025-12-23;128.36
2025-12-24;127.99
2025-12-26;128.03
2025-12-29;130.72
2025-12-30;130.67
2025-12-31;117.44
