stockID
MG2KZXG5
industrySector
education
noShares
234298097
dailyPrice
2024-12-31;92.51
2025-01-02;92.42
2025-01-03;91.67
2025-01-06;93.19
2025-01-07;93.59
2025-01-08;92.08
2025-01-09;88.56
2025-01-10;89.77
2025-01-13;89.65
2025-01-14;89.53
2025-01-15;89.37
2025-01-16;89.16
2025-01-17;88.13
2025-01-21;88.36
2025-01-22;87.84
2025-01-23;85.80
2025-01-24;84.79
2025-01-27;83.28
2025-01-28;83.40
2025-01-29;83.08
2025-01-30;82.57
2025-01-31;82.11
2025-02-03;82.71
2025-02-04;82.57
2025-02-05;82.58
2025-02-06;83.41
2025-02-07;84.29
2025-02-10;83.88
2025-02-11;86.63
2025-02-12;88.13
2025-02-13;86.70
2025-02-14;87.05
2025-02-18;85.92
2025-02-19;86.56
2025-02-20;85.96
2025-02-21;85.34
2025-02-24;84.85
2025-02-25;87.18
2025-02-26;85.63
2025-02-27;84.83
2025-02-28;86.63
2025-03-03;86.87
2025-03-04;86.24
2025-03-05;85.34
2025-03-06;84.27
2025-03-07;85.18
2025-03-10;85.35
2025-03-11;85.26
2025-03-12;85.63
2025-03-13;86.12
2025-03-14;86.07
2025-03-17;86.76
2025-03-18;87.08
2025-03-19;85.11
2025-03-20;84.25
2025-03-21;86.26
2025-03-24;86.70
2025-03-25;85.38
2025-03-26;86.73
2025-03-27;87.71
2025-03-28;90.45
2025-03-31;91.48
2025-04-01;92.24
2025-04-02;93.17
2025-04-03;92.46
2025-04-04;93.51
2025-04-07;95.07
2025-04-08;96.56
2025-04-09;95.79
2025-04-10;96.84
2025-04-11;96.52
2025-04-14;96.98
2025-04-15;94.96
2025-04-16;93.89
2025-04-17;92.68
2025-04-21;93.83
2025-04-22;93.47
2025-04-23;93.22
2025-04-24;92.12
2025-04-25;93.18
2025-04-28;95.07
2025-04-29;94.38
2025-04-30;93.11
2025-05-01;93.37
2025-05-02;92.00
2025-05-05;92.14
2025-05-06;93.45
2025-05-07;95.60
2025-05-08;95.53
2025-05-09;94.11
2025-05-12;96.66
2025-05-13;94.87
2025-05-14;95.59
2025-05-15;94.03
