stockID
GAJ13J56
industrySector
marketing
noShares
166227147
dailyPrice
2024-12-31;449.78
2025-01-02;428.11
2025-01-03;430.29
2025-01-06;426.36
2025-01-07;427.14
2025-01-08;422.85
2025-01-09;420.14
2025-01-10;412.93
2025-01-13;405.11
2025-01-14;393.12
2025-01-15;404.57
2025-01-16;402.54
2025-01-17;383.20
2025-01-21;385.31
2025-01-22;400.43
2025-01-23;403.06
2025-01-24;394.36
2025-01-27;400.97
2025-01-28;398.96
2025-01-29;380.65
2025-01-30;375.39
2025-01-31;367.79
2025-02-03;364.45
2025-02-04;350.28
2025-02-05;348.37
2025-02-06;348.95
2025-02-07;346.33
2025-02-10;340.99
2025-02-11;334.33
2025-02-12;333.33
2025-02-13;337.60
2025-02-14;338.33
2025-02-18;345.71
2025-02-19;340.19
2025-02-20;339.39
2025-02-21;335.46
2025-02-24;329.49
2025-02-25;349.27
2025-02-26;347.04
2025-02-27;351.50
2025-02-28;345.14
2025-03-03;332.19
2025-03-04;327.28
2025-03-05;331.24
2025-03-06;327.51
2025-03-07;350.93
2025-03-10;368.76
2025-03-11;372.38
2025-03-12;369.93
2025-03-13;371.21
2025-03-14;364.61
2025-03-17;360.34
2025-03-18;359.47
2025-03-19;347.92
2025-03-20;342.03
2025-03-21;345.80
2025-03-24;357.52
2025-03-25;348.81
2025-03-26;351.55
2025-03-27;355.40
2025-03-28;354.08
2025-03-31;344.55
2025-04-01;338.78
2025-04-02;340.42
2025-04-03;340.78
2025-04-04;336.32
2025-04-07;328.22
2025-04-08;328.33
2025-04-09;343.35
2025-04-10;342.31
2025-04-11;325.56
2025-04-14;326.64
2025-04-15;328.93
2025-04-16;329.35
2025-04-17;331.50
2025-04-21;329.54
2025-04-22;326.43
2025-04-23;322.25
2025-04-24;324.15
2025-04-25;336.11
2025-04-28;334.08
2025-04-29;334.50
2025-04-30;332.87
2025-05-01;333.22
2025-05-02;333.31
2025-05-05;339.38
2025-05-06;330.03
2025-05-07;332.49
2025-05-08;324.95
2025-05-09;325.54
2025-05-12;326.08
2025-05-13;339.60
2025-05-14;324.80
2025-05-15;337.15
2025-05-16;335.15
2025-05-19;328.64
2025-05-20;340.11
2025-05-21;335.52
2025-05-22;338.80
2025-05-23;344.11
2025-05-27;341.03
2025-05-28;340.07
2025-05-29;349.41
2025-05-30;353.99
2025-06-02;345.69
2025-06-03;340.75
2025-06-04;352.86
2025-06-05;349.07
2025-06-06;348.18
2025-06-09;343.47
2025-06-10;351.44
2025-06-11;361.56
2025-06-12;365.89
2025-06-13;342.89
2025-06-16;340.76
2025-06-17;345.79
2025-06-18;349.37
2025-06-20;354.16
2025-06-23;345.02
2025-06-24;339.46
2025-06-25;337.34
2025-06-26;340.02
2025-06-27;343.84
2025-06-30;348.41
2025-07-01;361.34
2025-07-02;372.28
2025-07-03;373.02
2025-07-07;368.23
2025-07-08;355.36
2025-07-09;363.65
2025-07-10;362.65
2025-07-11;389.06
2025-07-14;387.69
2025-07-15;388.50
2025-07-16;393.09
2025-07-17;401.25
2025-07-18;400.03
2025-07-21;388.07
2025-07-22;391.39
2025-07-23;390.40
2025-07-24;393.23
2025-07-25;402.19
2025-07-28;415.06
2025-07-29;410.94
2025-07-30;418.59
2025-07-31;423.57
2025-08-01;429.21
2025-08-04;410.59
2025-08-05;412.25
2025-08-06;401.78
2025-08-07;396.04
2025-08-08;406.78
2025-08-11;399.52
2025-08-12;378.43
2025-08-13;346.96
2025-08-14;351.60
2025-08-15;345.72
2025-08-18;347.52
2025-08-19;353.70
2025-08-20;354.23
2025-08-21;351.82
2025-08-22;363.94
2025-08-25;357.99
2025-08-26;365.98
2025-08-27;361.34
2025-08-28;371.11
2025-08-29;378.55
2025-09-02;377.71
2025-09-03;379.07
2025-09-04;380.76
2025-09-05;388.40
2025-09-08;382.79
2025-09-09;372.39
2025-09-10;362.92
2025-09-11;347.16
2025-09-12;333.17
2025-09-15;328.29
2025-09-16;326.18
2025-09-17;338.91
2025-09-18;331.85
2025-09-19;332.24
2025-09-22;338.95
2025-09-23;330.90
2025-09-24;327.66
2025-09-25;331.20
2025-09-26;334.41
2025-09-29;323.38
2025-09-30;325.26
2025-10-01;321.40
2025-10-02;319.33
2025-10-03;320.24
2025-10-06;321.04
2025-10-07;324.53
2025-10-08;317.40
2025-10-09;318.43
2025-10-10;314.23
2025-10-13;313.41
2025-10-14;304.64
2025-10-15;302.50
2025-10-16;305.38
2025-10-17;299.45
2025-10-20;296.80
2025-10-21;296.58
2025-10-22;300.18
2025-10-23;294.28
2025-10-24;290.59
2025-10-27;289.12
2025-10-28;299.53
2025-10-29;301.69
2025-10-30;303.96
2025-10-31;301.13
2025-11-03;291.11
2025-11-04;293.60
2025-11-05;286.87
2025-11-06;301.26
2025-11-07;292.50
2025-11-10;281.90
2025-11-11;281.56
2025-11-12;294.34
2025-11-13;296.21
2025-11-14;311.19
2025-11-17;318.26
2025-11-18;310.20
2025-11-19;304.41
2025-11-20;314.08
2025-11-21;314.49
2025-11-24;308.81
2025-11-25;310.52
2025-11-26;309.49
2025-11-28;302.70
2025-12-01;296.84
2025-12-02;298.81
2025-12-03;301.84
2025-12-04;297.81
2025-12-05;300.07
2025-12-08;289.52
2025-12-09;285.46
2025-12-10;283.82
2025-12-11;286.77
2025-12-12;284.78
2025-12-15;288.77
2025-12-16;292.75
2025-12-17;289.66
2025-12-18;297.92
2025-12-19;293.42
2025-12-22;304.76
2025-12-23;301.48
2025-12-24;298.92
2025-12-26;302.97
2025-12-29;300.84
2025-12-30;302.80
2025-12-31;301.98
