stockID
D689CZ6I
industrySector
mobility
noShares
257008022
dailyPrice
2024-12-31;489.09
2025-01-02;479.58
2025-01-03;473.25
2025-01-06;477.35
2025-01-07;477.49
2025-01-08;484.23
2025-01-09;489.55
2025-01-10;487.89
2025-01-13;489.61
2025-01-14;494.66
2025-01-15;492.19
2025-01-16;493.04
2025-01-17;489.14
2025-01-21;485.30
2025-01-22;489.97
2025-01-23;491.97
2025-01-24;484.85
2025-01-27;478.60
2025-01-28;477.13
2025-01-29;469.38
2025-01-30;465.03
2025-01-31;463.89
2025-02-03;467.24
2025-02-04;463.60
2025-02-05;458.03
2025-02-06;454.06
2025-02-07;463.82
2025-02-10;470.61
2025-02-11;472.16
2025-02-12;471.35
2025-02-13;472.86
2025-02-14;473.87
2025-02-18;472.79
2025-02-19;466.64
2025-02-20;462.86
2025-02-21;458.85
2025-02-24;452.12
2025-02-25;457.08
2025-02-26;450.13
2025-02-27;450.93
2025-02-28;443.60
2025-03-03;445.03
2025-03-04;444.99
2025-03-05;436.32
2025-03-06;432.64
2025-03-07;437.61
2025-03-10;440.90
2025-03-11;435.06
2025-03-12;433.09
2025-03-13;430.55
2025-03-14;422.75
2025-03-17;425.99
2025-03-18;429.59
2025-03-19;422.97
2025-03-20;424.19
2025-03-21;430.59
2025-03-24;434.72
2025-03-25;438.48
2025-03-26;438.88
2025-03-27;447.19
2025-03-28;447.28
2025-03-31;451.33
2025-04-01;450.63
2025-04-02;444.13
2025-04-03;449.46
2025-04-04;450.84
2025-04-07;443.14
2025-04-08;446.40
2025-04-09;443.38
2025-04-10;448.15
2025-04-11;450.51
2025-04-14;449.51
2025-04-15;453.67
2025-04-16;453.61
2025-04-17;454.07
2025-04-21;447.56
2025-04-22;461.92
2025-04-23;464.92
2025-04-24;458.69
2025-04-25;463.15
2025-04-28;466.96
2025-04-29;459.93
2025-04-30;457.26
2025-05-01;465.85
2025-05-02;467.85
2025-05-05;461.41
2025-05-06;455.57
2025-05-07;456.02
2025-05-08;455.65
2025-05-09;459.54
2025-05-12;456.93
2025-05-13;460.33
2025-05-14;460.44
2025-05-15;458.04
2025-05-16;454.51
2025-05-19;463.10
2025-05-20;462.20
2025-05-21;460.00
2025-05-22;453.41
2025-05-23;457.20
2025-05-27;453.00
2025-05-28;458.40
2025-05-29;459.46
2025-05-30;465.19
2025-06-02;467.52
2025-06-03;469.66
2025-06-04;474.46
2025-06-05;471.41
2025-06-06;458.16
2025-06-09;460.20
2025-06-10;457.51
2025-06-11;461.67
2025-06-12;462.30
2025-06-13;460.24
2025-06-16;460.70
2025-06-17;466.71
2025-06-18;468.86
2025-06-20;469.60
2025-06-23;464.07
2025-06-24;463.19
2025-06-25;464.45
2025-06-26;466.12
2025-06-27;466.66
2025-06-30;465.13
2025-07-01;471.05
2025-07-02;476.27
2025-07-03;472.68
2025-07-07;473.66
2025-07-08;472.25
2025-07-09;472.32
2025-07-10;467.34
2025-07-11;472.00
2025-07-14;469.01
2025-07-15;469.63
2025-07-16;476.26
2025-07-17;467.55
2025-07-18;459.91
2025-07-21;455.87
2025-07-22;453.86
2025-07-23;451.92
2025-07-24;454.19
2025-07-25;450.17
2025-07-28;445.60
2025-07-29;444.71
2025-07-30;443.33
2025-07-31;445.01
2025-08-01;450.06
2025-08-04;449.39
2025-08-05;453.47
2025-08-06;458.95
2025-08-07;455.74
2025-08-08;458.69
2025-08-11;465.20
2025-08-12;467.87
2025-08-13;457.69
2025-08-14;451.95
2025-08-15;454.65
2025-08-18;458.17
2025-08-19;460.32
2025-08-20;468.00
2025-08-21;471.50
2025-08-22;471.93
2025-08-25;467.69
2025-08-26;466.65
2025-08-27;461.33
2025-08-28;460.90
2025-08-29;452.66
2025-09-02;446.82
2025-09-03;453.41
2025-09-04;459.09
2025-09-05;468.28
2025-09-08;466.43
2025-09-09;474.68
2025-09-10;467.56
2025-09-11;474.00
2025-09-12;467.58
2025-09-15;470.50
2025-09-16;466.83
2025-09-17;471.48
2025-09-18;476.20
2025-09-19;480.28
2025-09-22;478.21
