stockID
686CYI8O
industrySector
communication
noShares
565459852
dailyPrice
2024-12-31;454.11
2025-01-02;440.23
2025-01-03;433.73
2025-01-06;427.06
2025-01-07;451.91
2025-01-08;457.26
2025-01-09;454.59
2025-01-10;439.10
2025-01-13;423.75
2025-01-14;424.46
2025-01-15;449.24
2025-01-16;427.47
2025-01-17;413.42
2025-01-21;390.37
2025-01-22;382.00
2025-01-23;378.95
2025-01-24;391.58
2025-01-27;400.22
2025-01-28;406.00
2025-01-29;409.76
2025-01-30;410.56
2025-01-31;419.30
2025-02-03;408.49
2025-02-04;416.57
2025-02-05;393.23
2025-02-06;374.08
2025-02-07;369.41
2025-02-10;364.74
2025-02-11;360.93
2025-02-12;368.45
2025-02-13;365.61
2025-02-14;356.96
2025-02-18;343.03
2025-02-19;355.56
2025-02-20;346.90
2025-02-21;352.37
2025-02-24;345.60
2025-02-25;344.54
2025-02-26;340.49
2025-02-27;322.45
2025-02-28;325.65
2025-03-03;334.30
2025-03-04;339.43
2025-03-05;321.55
2025-03-06;314.16
2025-03-07;306.10
2025-03-10;309.22
2025-03-11;310.64
2025-03-12;317.70
2025-03-13;325.43
2025-03-14;324.84
2025-03-17;325.38
2025-03-18;327.26
2025-03-19;333.26
2025-03-20;323.59
2025-03-21;336.07
2025-03-24;327.60
2025-03-25;323.10
2025-03-26;313.42
2025-03-27;302.46
2025-03-28;317.99
2025-03-31;314.89
2025-04-01;319.79
2025-04-02;310.32
2025-04-03;315.52
2025-04-04;324.65
2025-04-07;322.64
2025-04-08;310.81
2025-04-09;323.92
2025-04-10;338.75
2025-04-11;357.06
2025-04-14;363.48
2025-04-15;358.57
2025-04-16;355.93
2025-04-17;362.54
2025-04-21;348.65
2025-04-22;354.72
2025-04-23;372.93
2025-04-24;392.21
2025-04-25;386.96
2025-04-28;393.07
2025-04-29;388.26
2025-04-30;398.51
2025-05-01;408.14
2025-05-02;400.24
2025-05-05;417.02
2025-05-06;418.33
2025-05-07;382.68
2025-05-08;394.42
2025-05-09;385.69
2025-05-12;388.52
2025-05-13;393.73
2025-05-14;396.25
2025-05-15;392.71
2025-05-16;404.30
2025-05-19;407.85
2025-05-20;414.69
2025-05-21;432.14
2025-05-22;435.44
2025-05-23;420.78
2025-05-27;406.35
2025-05-28;402.95
2025-05-29;401.50
2025-05-30;388.86
2025-06-02;382.52
2025-06-03;404.38
2025-06-04;403.83
2025-06-05;401.35
2025-06-06;387.20
2025-06-09;362.15
2025-06-10;361.63
2025-06-11;372.79
2025-06-12;366.52
2025-06-13;355.08
2025-06-16;351.13
2025-06-17;337.01
2025-06-18;330.07
2025-06-20;326.68
2025-06-23;337.51
2025-06-24;334.59
2025-06-25;341.89
2025-06-26;333.84
2025-06-27;319.22
2025-06-30;332.29
2025-07-01;339.13
2025-07-02;339.80
2025-07-03;337.03
2025-07-07;334.89
2025-07-08;330.63
2025-07-09;325.18
2025-07-10;333.26
2025-07-11;346.31
2025-07-14;343.61
2025-07-15;337.02
2025-07-16;343.72
2025-07-17;337.85
2025-07-18;352.42
2025-07-21;356.96
2025-07-22;376.22
2025-07-23;384.17
2025-07-24;390.87
2025-07-25;376.97
2025-07-28;401.77
2025-07-29;391.23
2025-07-30;401.06
2025-07-31;404.85
2025-08-01;403.37
2025-08-04;389.01
2025-08-05;400.27
2025-08-06;408.28
2025-08-07;427.02
2025-08-08;435.99
2025-08-11;430.33
2025-08-12;422.94
2025-08-13;434.29
2025-08-14;441.47
2025-08-15;446.90
2025-08-18;446.76
2025-08-19;431.26
2025-08-20;432.17
2025-08-21;439.44
2025-08-22;428.20
2025-08-25;393.80
2025-08-26;401.30
2025-08-27;417.26
2025-08-28;445.71
2025-08-29;454.41
2025-09-02;448.32
2025-09-03;443.53
2025-09-04;427.31
2025-09-05;438.82
2025-09-08;422.87
2025-09-09;413.53
2025-09-10;410.71
2025-09-11;433.92
2025-09-12;442.30
2025-09-15;468.29
2025-09-16;437.92
2025-09-17;443.26
2025-09-18;425.74
2025-09-19;418.91
2025-09-22;440.65
2025-09-23;441.16
2025-09-24;440.43
2025-09-25;461.85
2025-09-26;462.01
2025-09-29;436.78
2025-09-30;434.29
2025-10-01;416.59
2025-10-02;434.05
2025-10-03;444.94
2025-10-06;458.98
2025-10-07;442.18
2025-10-08;469.32
2025-10-09;463.39
2025-10-10;495.08
2025-10-13;502.12
2025-10-14;509.19
2025-10-15;537.29
2025-10-16;543.81
2025-10-17;554.47
2025-10-20;541.29
2025-10-21;543.95
2025-10-22;564.15
2025-10-23;585.15
2025-10-24;620.14
2025-10-27;628.28
2025-10-28;600.88
2025-10-29;615.93
2025-10-30;603.51
2025-10-31;626.27
2025-11-03;631.29
2025-11-04;629.07
2025-11-05;624.08
2025-11-06;585.72
2025-11-07;601.78
2025-11-10;593.10
2025-11-11;586.52
2025-11-12;599.75
2025-11-13;600.35
2025-11-14;638.83
2025-11-17;636.13
2025-11-18;623.39
2025-11-19;607.68
2025-11-20;574.33
2025-11-21;551.29
2025-11-24;543.18
2025-11-25;523.63
2025-11-26;525.45
2025-11-28;546.71
2025-12-01;557.87
2025-12-02;549.65
2025-12-03;533.57
2025-12-04;540.57
2025-12-05;534.98
2025-12-08;506.78
2025-12-09;526.22
2025-12-10;556.15
2025-12-11;525.91
2025-12-12;551.12
2025-12-15;535.66
2025-12-16;521.68
2025-12-17;531.83
2025-12-18;551.94
2025-12-19;575.37
2025-12-22;583.43
2025-12-23;591.09
2025-12-24;607.43
2025-12-26;592.99
2025-12-29;580.93
2025-12-30;575.35
2025-12-31;564.34
