stockID
MKBRC99U
industrySector
materials
noShares
548153817
dailyPrice
2024-12-31;127.97
2025-01-02;126.27
2025-01-03;126.80
2025-01-06;129.16
2025-01-07;126.26
2025-01-08;127.74
2025-01-09;129.08
2025-01-10;128.49
2025-01-13;128.92
2025-01-14;121.65
2025-01-15;119.22
2025-01-16;116.21
2025-01-17;115.03
2025-01-21;113.13
2025-01-22;108.76
2025-01-23;104.20
2025-01-24;104.72
2025-01-27;105.56
2025-01-28;102.06
2025-01-29;101.68
2025-01-30;104.33
2025-01-31;105.18
2025-02-03;107.22
2025-02-04;106.56
2025-02-05;106.76
2025-02-06;106.07
2025-02-07;102.12
2025-02-10;106.66
2025-02-11;108.01
2025-02-12;109.84
2025-02-13;105.70
2025-02-14;104.54
2025-02-18;103.85
2025-02-19;106.78
2025-02-20;106.82
2025-02-21;107.14
2025-02-24;106.63
2025-02-25;107.62
2025-02-26;104.91
2025-02-27;105.90
2025-02-28;107.28
2025-03-03;110.39
2025-03-04;109.98
2025-03-05;106.25
2025-03-06;102.93
2025-03-07;100.00
2025-03-10;93.12
2025-03-11;93.69
2025-03-12;89.46
2025-03-13;92.00
2025-03-14;89.84
2025-03-17;89.71
2025-03-18;88.09
2025-03-19;90.48
2025-03-20;89.73
2025-03-21;90.34
2025-03-24;92.30
2025-03-25;89.44
2025-03-26;86.97
2025-03-27;83.55
2025-03-28;87.73
2025-03-31;88.12
2025-04-01;89.78
2025-04-02;85.97
2025-04-03;85.25
2025-04-04;91.02
2025-04-07;93.74
2025-04-08;97.71
2025-04-09;97.81
2025-04-10;96.27
2025-04-11;98.23
2025-04-14;97.06
2025-04-15;95.36
2025-04-16;95.30
2025-04-17;98.27
2025-04-21;100.50
2025-04-22;102.05
2025-04-23;101.66
2025-04-24;96.81
2025-04-25;92.99
2025-04-28;92.03
2025-04-29;94.43
2025-04-30;97.01
2025-05-01;99.67
2025-05-02;99.46
2025-05-05;96.21
2025-05-06;94.93
2025-05-07;94.19
2025-05-08;94.85
2025-05-09;94.08
2025-05-12;93.03
2025-05-13;96.37
2025-05-14;95.67
2025-05-15;94.39
2025-05-16;89.04
2025-05-19;87.34
2025-05-20;85.35
2025-05-21;82.16
2025-05-22;82.39
2025-05-23;81.17
2025-05-27;81.58
2025-05-28;81.18
2025-05-29;78.95
2025-05-30;81.15
2025-06-02;90.45
2025-06-03;96.30
2025-06-04;95.54
2025-06-05;96.99
2025-06-06;93.46
2025-06-09;90.41
2025-06-10;92.39
2025-06-11;92.26
2025-06-12;92.74
2025-06-13;93.61
2025-06-16;90.00
2025-06-17;89.37
2025-06-18;89.48
2025-06-20;86.48
2025-06-23;90.17
2025-06-24;90.05
2025-06-25;91.95
2025-06-26;87.04
2025-06-27;86.72
2025-06-30;84.71
2025-07-01;85.21
2025-07-02;85.53
2025-07-03;83.77
2025-07-07;86.69
2025-07-08;90.90
2025-07-09;88.97
2025-07-10;90.78
2025-07-11;95.51
2025-07-14;95.00
2025-07-15;92.72
2025-07-16;97.39
2025-07-17;97.57
2025-07-18;98.56
2025-07-21;97.58
2025-07-22;95.03
2025-07-23;94.63
2025-07-24;92.16
2025-07-25;88.78
2025-07-28;90.99
2025-07-29;87.53
2025-07-30;82.41
2025-07-31;81.51
2025-08-01;81.58
2025-08-04;83.55
2025-08-05;81.95
2025-08-06;81.20
2025-08-07;83.05
2025-08-08;84.84
2025-08-11;83.98
2025-08-12;82.97
2025-08-13;79.31
2025-08-14;76.89
2025-08-15;77.69
2025-08-18;75.26
2025-08-19;73.46
2025-08-20;73.76
2025-08-21;77.26
2025-08-22;76.87
2025-08-25;74.19
2025-08-26;74.61
2025-08-27;74.83
2025-08-28;74.66
2025-08-29;73.67
2025-09-02;74.09
2025-09-03;76.17
2025-09-04;74.23
2025-09-05;74.25
2025-09-08;74.68
2025-09-09;73.90
2025-09-10;72.68
2025-09-11;73.48
2025-09-12;72.70
2025-09-15;73.78
2025-09-16;74.27
2025-09-17;74.15
2025-09-18;75.73
2025-09-19;76.66
2025-09-22;71.49
2025-09-23;72.96
2025-09-24;75.25
2025-09-25;74.09
2025-09-26;75.86
2025-09-29;77.21
2025-09-30;76.72
2025-10-01;76.35
2025-10-02;78.96
2025-10-03;78.07
2025-10-06;78.79
2025-10-07;79.68
2025-10-08;81.29
2025-10-09;83.42
2025-10-10;80.82
2025-10-13;80.33
2025-10-14;79.29
2025-10-15;81.88
2025-10-16;82.39
2025-10-17;84.02
2025-10-20;78.10
2025-10-21;77.06
2025-10-22;74.50
2025-10-23;74.13
2025-10-24;74.00
2025-10-27;71.62
2025-10-28;71.86
2025-10-29;72.39
2025-10-30;70.81
2025-10-31;72.10
2025-11-03;67.44
2025-11-04;67.40
2025-11-05;66.23
2025-11-06;64.27
2025-11-07;63.64
2025-11-10;65.88
2025-11-11;63.82
2025-11-12;65.04
2025-11-13;64.36
2025-11-14;62.98
2025-11-17;65.02
2025-11-18;62.06
2025-11-19;61.93
2025-11-20;59.58
2025-11-21;61.92
2025-11-24;59.18
2025-11-25;59.51
2025-11-26;59.19
2025-11-28;58.60
2025-12-01;60.76
2025-12-02;62.74
2025-12-03;64.26
2025-12-04;64.86
2025-12-05;63.92
2025-12-08;61.31
2025-12-09;58.68
2025-12-10;58.04
2025-12-11;57.01
2025-12-12;57.33
2025-12-15;58.05
2025-12-16;53.62
2025-12-17;53.24
2025-12-18;54.02
2025-12-19;54.07
2025-12-22;55.43
2025-12-23;54.03
2025-12-24;56.38
2025-12-26;57.08
2025-12-29;57.75
2025-12-30;57.46
2025-12-31;57.75
