stockID
FKA5JZGM
industrySector
biotechnology
noShares
924866754
dailyPrice
2024-12-31;366.37
2025-01-02;368.44
2025-01-03;363.90
2025-01-06;372.33
2025-01-07;366.02
2025-01-08;358.86
2025-01-09;353.57
2025-01-10;344.95
2025-01-13;345.19
2025-01-14;342.42
2025-01-15;348.62
2025-01-16;351.08
2025-01-17;347.23
2025-01-21;343.39
2025-01-22;343.06
2025-01-23;341.86
2025-01-24;338.60
2025-01-27;343.50
2025-01-28;335.70
2025-01-29;324.68
2025-01-30;335.79
2025-01-31;332.52
2025-02-03;327.29
2025-02-04;328.14
2025-02-05;329.16
2025-02-06;331.10
2025-02-07;328.13
2025-02-10;332.63
2025-02-11;332.59
2025-02-12;329.09
2025-02-13;324.74
2025-02-14;328.41
2025-02-18;322.12
2025-02-19;317.07
2025-02-20;319.53
2025-02-21;323.76
2025-02-24;319.80
2025-02-25;320.14
2025-02-26;322.64
2025-02-27;327.20
2025-02-28;330.59
2025-03-03;335.08
2025-03-04;329.02
2025-03-05;327.55
2025-03-06;335.69
2025-03-07;343.36
2025-03-10;341.15
2025-03-11;343.46
2025-03-12;335.22
2025-03-13;334.63
2025-03-14;345.72
2025-03-17;342.89
2025-03-18;341.72
2025-03-19;344.58
2025-03-20;343.75
2025-03-21;343.11
2025-03-24;350.46
2025-03-25;359.96
2025-03-26;360.03
2025-03-27;359.10
2025-03-28;356.46
2025-03-31;357.18
2025-04-01;359.65
2025-04-02;356.10
2025-04-03;353.35
2025-04-04;358.75
2025-04-07;358.16
2025-04-08;367.11
2025-04-09;372.77
2025-04-10;372.34
2025-04-11;372.91
2025-04-14;382.50
2025-04-15;381.72
2025-04-16;386.90
2025-04-17;388.81
2025-04-21;386.51
2025-04-22;377.35
2025-04-23;374.42
2025-04-24;382.82
2025-04-25;384.24
2025-04-28;377.75
2025-04-29;379.54
2025-04-30;383.41
2025-05-01;384.35
2025-05-02;383.06
2025-05-05;391.01
2025-05-06;382.81
2025-05-07;367.38
2025-05-08;364.71
2025-05-09;362.80
2025-05-12;368.51
2025-05-13;359.71
2025-05-14;367.79
2025-05-15;381.38
2025-05-16;377.90
2025-05-19;376.08
2025-05-20;371.56
2025-05-21;371.95
2025-05-22;369.68
2025-05-23;369.01
2025-05-27;366.37
2025-05-28;364.75
2025-05-29;368.15
2025-05-30;357.26
2025-06-02;349.62
2025-06-03;343.48
2025-06-04;348.06
2025-06-05;351.78
2025-06-06;348.79
2025-06-09;351.26
2025-06-10;354.54
2025-06-11;354.53
2025-06-12;353.27
2025-06-13;357.40
2025-06-16;355.10
2025-06-17;351.59
2025-06-18;351.08
2025-06-20;358.50
2025-06-23;354.55
2025-06-24;353.90
2025-06-25;362.54
2025-06-26;364.48
2025-06-27;368.55
2025-06-30;366.68
2025-07-01;370.24
2025-07-02;378.55
2025-07-03;379.23
2025-07-07;371.25
2025-07-08;365.87
2025-07-09;370.90
2025-07-10;379.14
2025-07-11;380.67
2025-07-14;387.37
2025-07-15;392.64
2025-07-16;380.97
2025-07-17;379.90
2025-07-18;371.64
2025-07-21;383.91
2025-07-22;383.03
2025-07-23;386.08
2025-07-24;382.23
2025-07-25;381.08
2025-07-28;387.57
2025-07-29;378.78
2025-07-30;372.34
2025-07-31;374.33
2025-08-01;369.43
2025-08-04;372.69
2025-08-05;376.60
2025-08-06;374.81
2025-08-07;368.61
2025-08-08;372.24
2025-08-11;361.38
2025-08-12;360.19
2025-08-13;361.86
2025-08-14;365.44
2025-08-15;353.92
2025-08-18;356.53
2025-08-19;359.15
2025-08-20;364.14
2025-08-21;358.82
2025-08-22;362.71
2025-08-25;356.62
2025-08-26;356.55
2025-08-27;352.04
2025-08-28;351.75
2025-08-29;355.90
2025-09-02;361.52
2025-09-03;361.23
2025-09-04;357.40
2025-09-05;368.27
2025-09-08;366.66
2025-09-09;370.42
2025-09-10;379.25
2025-09-11;385.04
2025-09-12;376.07
2025-09-15;375.38
2025-09-16;378.35
2025-09-17;380.91
2025-09-18;372.52
2025-09-19;378.02
2025-09-22;383.16
2025-09-23;386.65
2025-09-24;390.63
2025-09-25;397.63
2025-09-26;394.08
2025-09-29;393.87
2025-09-30;390.63
2025-10-01;391.13
2025-10-02;398.81
2025-10-03;398.83
2025-10-06;387.42
2025-10-07;390.56
2025-10-08;395.29
2025-10-09;380.74
2025-10-10;375.27
2025-10-13;364.72
2025-10-14;365.10
2025-10-15;370.49
2025-10-16;374.42
2025-10-17;380.19
2025-10-20;374.31
2025-10-21;375.57
2025-10-22;376.55
2025-10-23;386.77
2025-10-24;390.38
2025-10-27;403.60
2025-10-28;403.97
2025-10-29;408.15
2025-10-30;401.98
2025-10-31;398.01
2025-11-03;403.20
2025-11-04;395.00
2025-11-05;390.21
2025-11-06;381.56
2025-11-07;385.41
2025-11-10;387.46
2025-11-11;384.72
2025-11-12;388.94
2025-11-13;390.24
2025-11-14;397.10
2025-11-17;394.39
2025-11-18;403.65
2025-11-19;404.85
2025-11-20;409.47
2025-11-21;407.69
2025-11-24;410.96
2025-11-25;413.18
2025-11-26;421.72
2025-11-28;420.16
2025-12-01;419.49
2025-12-02;428.12
2025-12-03;431.73
2025-12-04;424.92
2025-12-05;429.47
2025-12-08;432.40
2025-12-09;431.97
2025-12-10;430.50
2025-12-11;428.98
2025-12-12;427.44
2025-12-15;428.69
2025-12-16;431.80
2025-12-17;433.31
2025-12-18;440.92
2025-12-19;434.73
2025-12-22;437.52
2025-12-23;433.36
2025-12-24;441.51
2025-12-26;438.47
2025-12-29;437.11
2025-12-30;442.92
2025-12-31;430.96
