stockID
BFU34LA8
industrySector
insurance
noShares
812020526
dailyPrice
2024-12-31;123.50
2025-01-02;124.42
2025-01-03;124.46
2025-01-06;126.40
2025-01-07;126.53
2025-01-08;126.67
2025-01-09;125.29
2025-01-10;119.90
2025-01-13;118.03
2025-01-14;122.13
2025-01-15;123.06
2025-01-16;123.03
2025-01-17;122.03
2025-01-21;123.60
2025-01-22;123.08
2025-01-23;124.31
2025-01-24;125.49
2025-01-27;120.91
2025-01-28;119.10
2025-01-29;123.86
2025-01-30;123.20
2025-01-31;120.23
2025-02-03;116.81
2025-02-04;117.53
2025-02-05;115.72
2025-02-06;114.24
2025-02-07;113.73
2025-02-10;109.45
2025-02-11;112.20
2025-02-12;112.51
2025-02-13;111.65
2025-02-14;113.49
2025-02-18;111.76
2025-02-19;111.62
2025-02-20;115.83
2025-02-21;113.82
2025-02-24;115.39
2025-02-25;113.01
2025-02-26;115.03
2025-02-27;115.13
2025-02-28;111.63
2025-03-03;112.76
2025-03-04;108.18
2025-03-05;108.53
2025-03-06;109.68
2025-03-07;108.93
2025-03-10;108.51
2025-03-11;108.48
2025-03-12;108.15
2025-03-13;109.04
2025-03-14;105.39
2025-03-17;105.82
2025-03-18;105.39
2025-03-19;105.01
2025-03-20;102.69
2025-03-21;106.81
2025-03-24;106.17
2025-03-25;103.65
2025-03-26;106.67
2025-03-27;108.30
2025-03-28;111.78
2025-03-31;109.57
2025-04-01;108.31
2025-04-02;111.12
2025-04-03;115.23
2025-04-04;110.01
2025-04-07;113.93
2025-04-08;114.02
2025-04-09;113.33
2025-04-10;111.86
2025-04-11;109.57
2025-04-14;111.06
2025-04-15;109.53
2025-04-16;111.29
2025-04-17;114.30
2025-04-21;116.63
2025-04-22;116.87
2025-04-23;119.08
2025-04-24;115.02
2025-04-25;110.36
2025-04-28;104.94
2025-04-29;105.75
2025-04-30;103.09
2025-05-01;102.08
2025-05-02;100.09
2025-05-05;100.92
2025-05-06;102.79
2025-05-07;103.91
2025-05-08;105.42
2025-05-09;100.11
2025-05-12;103.52
2025-05-13;103.56
2025-05-14;103.54
2025-05-15;104.07
2025-05-16;103.51
2025-05-19;105.42
2025-05-20;103.66
2025-05-21;105.76
2025-05-22;109.29
2025-05-23;113.36
2025-05-27;120.58
2025-05-28;120.41
2025-05-29;121.49
2025-05-30;122.19
2025-06-02;121.29
2025-06-03;120.25
2025-06-04;117.12
2025-06-05;114.56
2025-06-06;113.92
2025-06-09;114.77
2025-06-10;117.06
2025-06-11;116.80
2025-06-12;120.91
2025-06-13;115.87
2025-06-16;112.85
2025-06-17;109.06
2025-06-18;112.07
2025-06-20;111.57
2025-06-23;109.65
2025-06-24;107.44
2025-06-25;108.28
2025-06-26;109.93
2025-06-27;113.92
2025-06-30;116.10
2025-07-01;113.65
2025-07-02;114.26
2025-07-03;110.22
2025-07-07;112.08
2025-07-08;114.72
2025-07-09;116.79
2025-07-10;117.43
2025-07-11;115.34
2025-07-14;111.11
2025-07-15;111.13
2025-07-16;109.99
2025-07-17;111.90
2025-07-18;107.12
2025-07-21;106.10
2025-07-22;107.36
2025-07-23;110.88
2025-07-24;107.20
2025-07-25;106.95
2025-07-28;104.62
2025-07-29;104.73
2025-07-30;109.65
2025-07-31;106.87
2025-08-01;109.23
2025-08-04;106.33
2025-08-05;108.91
2025-08-06;108.45
2025-08-07;109.80
2025-08-08;112.06
2025-08-11;107.34
2025-08-12;105.93
2025-08-13;105.74
2025-08-14;105.27
2025-08-15;105.74
2025-08-18;107.16
2025-08-19;104.61
2025-08-20;105.13
2025-08-21;102.72
2025-08-22;103.25
2025-08-25;101.64
2025-08-26;101.55
2025-08-27;103.85
2025-08-28;101.46
2025-08-29;99.82
2025-09-02;101.13
2025-09-03;98.26
2025-09-04;101.88
2025-09-05;101.69
2025-09-08;104.85
2025-09-09;105.35
2025-09-10;101.80
2025-09-11;99.90
2025-09-12;101.46
2025-09-15;102.73
2025-09-16;103.73
2025-09-17;103.02
2025-09-18;103.52
2025-09-19;101.98
2025-09-22;102.07
2025-09-23;103.72
2025-09-24;102.18
2025-09-25;101.24
2025-09-26;105.53
2025-09-29;107.27
2025-09-30;105.02
2025-10-01;103.88
2025-10-02;101.28
2025-10-03;103.59
2025-10-06;103.64
2025-10-07;101.88
2025-10-08;104.44
2025-10-09;103.81
2025-10-10;104.21
2025-10-13;102.77
2025-10-14;103.33
2025-10-15;105.34
