stockID
K5T9IM34
industrySector
energy
noShares
576226388
dailyPrice
2024-12-31;141.52
2025-01-02;141.87
2025-01-03;140.48
2025-01-06;140.25
2025-01-07;141.37
2025-01-08;140.85
2025-01-09;141.15
2025-01-10;141.23
2025-01-13;142.83
2025-01-14;145.35
2025-01-15;146.37
2025-01-16;146.14
2025-01-17;146.19
2025-01-21;147.99
2025-01-22;147.30
2025-01-23;147.54
2025-01-24;148.02
2025-01-27;147.74
2025-01-28;148.93
2025-01-29;149.56
2025-01-30;150.03
2025-01-31;149.28
2025-02-03;148.57
2025-02-04;148.07
2025-02-05;147.30
2025-02-06;147.61
2025-02-07;148.75
2025-02-10;149.10
2025-02-11;150.00
2025-02-12;151.73
2025-02-13;151.84
2025-02-14;151.94
2025-02-18;152.14
2025-02-19;153.70
2025-02-20;155.12
2025-02-21;154.61
2025-02-24;153.66
2025-02-25;155.17
2025-02-26;155.49
2025-02-27;156.45
2025-02-28;157.72
2025-03-03;157.97
2025-03-04;156.27
2025-03-05;157.37
2025-03-06;157.78
2025-03-07;158.36
2025-03-10;157.54
2025-03-11;159.48
2025-03-12;158.41
2025-03-13;158.05
2025-03-14;159.56
2025-03-17;158.42
2025-03-18;159.21
2025-03-19;158.20
2025-03-20;158.32
2025-03-21;158.33
2025-03-24;159.09
2025-03-25;160.56
2025-03-26;162.50
2025-03-27;162.29
2025-03-28;163.53
2025-03-31;163.37
2025-04-01;163.13
2025-04-02;164.09
2025-04-03;164.06
2025-04-04;164.11
2025-04-07;163.22
2025-04-08;162.43
2025-04-09;164.41
2025-04-10;163.12
2025-04-11;163.36
2025-04-14;163.25
2025-04-15;164.51
2025-04-16;165.24
2025-04-17;166.41
2025-04-21;167.43
2025-04-22;167.98
2025-04-23;168.53
2025-04-24;169.15
2025-04-25;168.38
2025-04-28;167.25
2025-04-29;167.16
2025-04-30;169.34
2025-05-01;171.03
2025-05-02;171.12
2025-05-05;170.01
2025-05-06;170.82
2025-05-07;170.12
2025-05-08;169.37
2025-05-09;167.66
2025-05-12;170.27
2025-05-13;170.43
2025-05-14;172.53
2025-05-15;171.63
2025-05-16;172.94
2025-05-19;173.59
2025-05-20;174.51
2025-05-21;174.38
2025-05-22;174.72
2025-05-23;173.49
2025-05-27;173.17
2025-05-28;173.23
2025-05-29;172.60
2025-05-30;174.89
2025-06-02;176.75
2025-06-03;177.71
2025-06-04;179.89
2025-06-05;180.89
2025-06-06;179.71
2025-06-09;181.71
2025-06-10;182.32
2025-06-11;182.07
2025-06-12;183.60
2025-06-13;184.40
2025-06-16;186.58
2025-06-17;186.99
2025-06-18;186.53
2025-06-20;186.93
2025-06-23;187.23
2025-06-24;188.63
2025-06-25;188.12
2025-06-26;187.12
2025-06-27;187.55
2025-06-30;187.58
2025-07-01;186.94
2025-07-02;188.57
2025-07-03;190.30
2025-07-07;190.64
2025-07-08;191.70
2025-07-09;193.15
2025-07-10;192.23
2025-07-11;192.03
2025-07-14;191.18
2025-07-15;190.05
2025-07-16;189.63
2025-07-17;189.93
2025-07-18;190.39
2025-07-21;189.59
2025-07-22;189.45
2025-07-23;191.61
2025-07-24;191.53
2025-07-25;192.71
2025-07-28;191.90
2025-07-29;190.41
2025-07-30;190.94
2025-07-31;190.47
2025-08-01;190.43
2025-08-04;191.07
2025-08-05;190.69
2025-08-06;189.15
2025-08-07;188.34
2025-08-08;189.81
2025-08-11;189.51
2025-08-12;189.87
2025-08-13;188.93
2025-08-14;190.79
2025-08-15;189.26
2025-08-18;190.76
2025-08-19;192.10
2025-08-20;192.13
2025-08-21;192.30
2025-08-22;193.75
2025-08-25;195.76
2025-08-26;194.59
2025-08-27;196.95
2025-08-28;194.08
2025-08-29;195.73
2025-09-02;195.42
2025-09-03;195.34
2025-09-04;196.96
2025-09-05;197.01
2025-09-08;195.33
2025-09-09;194.34
2025-09-10;194.36
2025-09-11;194.83
2025-09-12;194.90
2025-09-15;195.72
2025-09-16;196.38
2025-09-17;195.88
2025-09-18;197.64
2025-09-19;197.15
2025-09-22;199.73
2025-09-23;199.92
2025-09-24;200.35
2025-09-25;199.50
2025-09-26;201.56
2025-09-29;201.91
2025-09-30;202.81
2025-10-01;204.23
2025-10-02;204.72
2025-10-03;201.72
2025-10-06;203.76
2025-10-07;204.39
2025-10-08;205.22
2025-10-09;204.73
2025-10-10;204.19
2025-10-13;204.65
2025-10-14;206.17
2025-10-15;205.72
2025-10-16;206.91
2025-10-17;208.02
2025-10-20;207.59
2025-10-21;208.44
2025-10-22;208.54
2025-10-23;208.10
2025-10-24;207.23
2025-10-27;207.99
2025-10-28;208.53
2025-10-29;209.11
2025-10-30;212.06
2025-10-31;210.94
2025-11-03;209.02
2025-11-04;211.16
2025-11-05;210.60
2025-11-06;211.17
2025-11-07;210.93
2025-11-10;209.55
2025-11-11;209.17
2025-11-12;208.15
2025-11-13;208.53
2025-11-14;208.29
2025-11-17;209.67
2025-11-18;209.90
2025-11-19;208.05
2025-11-20;208.91
2025-11-21;206.71
2025-11-24;205.18
2025-11-25;207.24
2025-11-26;206.88
2025-11-28;207.84
2025-12-01;207.90
2025-12-02;209.32
2025-12-03;209.24
2025-12-04;208.88
2025-12-05;209.71
2025-12-08;211.15
2025-12-09;210.30
2025-12-10;209.89
2025-12-11;209.61
2025-12-12;209.99
2025-12-15;208.38
2025-12-16;210.30
2025-12-17;210.59
2025-12-18;209.83
2025-12-19;210.87
2025-12-22;212.02
2025-12-23;212.17
2025-12-24;213.18
2025-12-26;213.12
2025-12-29;213.62
2025-12-30;212.29
2025-12-31;213.91
