stockID
TVSOZ8LK
industrySector
AI
noShares
578086730
dailyPrice
2024-12-31;137.81
2025-01-02;137.09
2025-01-03;137.49
2025-01-06;138.80
2025-01-07;143.55
2025-01-08;145.20
2025-01-09;140.70
2025-01-10;139.92
2025-01-13;141.66
2025-01-14;146.34
2025-01-15;140.44
2025-01-16;137.25
2025-01-17;135.65
2025-01-21;133.92
2025-01-22;132.29
2025-01-23;131.37
2025-01-24;125.03
2025-01-27;126.19
2025-01-28;124.95
2025-01-29;127.19
2025-01-30;127.52
2025-01-31;131.47
2025-02-03;133.70
2025-02-04;131.26
2025-02-05;127.91
2025-02-06;128.98
2025-02-07;129.63
2025-02-10;132.55
2025-02-11;131.52
2025-02-12;140.54
2025-02-13;139.76
2025-02-14;142.91
2025-02-18;144.54
2025-02-19;145.22
2025-02-20;146.56
2025-02-21;139.09
2025-02-24;139.67
2025-02-25;141.89
2025-02-26;144.33
2025-02-27;149.68
2025-02-28;148.23
2025-03-03;142.76
2025-03-04;143.49
2025-03-05;144.29
2025-03-06;143.01
2025-03-07;145.13
2025-03-10;139.09
2025-03-11;137.66
2025-03-12;141.91
2025-03-13;137.17
2025-03-14;137.34
2025-03-17;138.21
2025-03-18;147.02
2025-03-19;143.58
2025-03-20;137.32
2025-03-21;133.75
2025-03-24;131.81
2025-03-25;131.70
2025-03-26;132.20
2025-03-27;127.89
2025-03-28;128.73
2025-03-31;131.15
2025-04-01;128.81
2025-04-02;128.18
2025-04-03;126.25
2025-04-04;127.20
2025-04-07;120.57
2025-04-08;121.83
2025-04-09;121.90
2025-04-10;124.11
2025-04-11;120.53
2025-04-14;117.95
2025-04-15;118.21
2025-04-16;114.73
2025-04-17;116.07
2025-04-21;114.86
2025-04-22;115.52
2025-04-23;115.00
2025-04-24;114.35
2025-04-25;116.89
2025-04-28;113.22
2025-04-29;117.46
2025-04-30;124.40
2025-05-01;125.00
2025-05-02;125.50
2025-05-05;121.63
2025-05-06;130.06
2025-05-07;132.07
2025-05-08;133.82
2025-05-09;134.43
2025-05-12;134.23
2025-05-13;136.80
2025-05-14;138.28
2025-05-15;130.54
2025-05-16;128.31
2025-05-19;123.28
2025-05-20;122.04
2025-05-21;122.42
2025-05-22;125.19
2025-05-23;123.38
2025-05-27;123.86
2025-05-28;128.13
2025-05-29;129.16
2025-05-30;126.32
2025-06-02;125.37
2025-06-03;127.60
2025-06-04;128.57
2025-06-05;127.90
2025-06-06;127.22
2025-06-09;126.43
2025-06-10;122.88
2025-06-11;124.17
2025-06-12;122.11
2025-06-13;122.52
2025-06-16;118.31
2025-06-17;123.61
2025-06-18;118.85
2025-06-20;118.72
2025-06-23;116.55
2025-06-24;111.37
2025-06-25;108.79
2025-06-26;104.89
2025-06-27;103.05
2025-06-30;101.79
2025-07-01;100.49
2025-07-02;102.12
2025-07-03;104.61
2025-07-07;104.05
2025-07-08;103.72
2025-07-09;102.17
2025-07-10;97.66
2025-07-11;96.28
2025-07-14;101.05
2025-07-15;100.31
2025-07-16;100.53
2025-07-17;100.01
2025-07-18;97.53
2025-07-21;96.05
2025-07-22;94.98
2025-07-23;96.11
2025-07-24;94.59
2025-07-25;93.50
2025-07-28;92.89
2025-07-29;93.84
2025-07-30;94.70
2025-07-31;95.87
2025-08-01;94.10
2025-08-04;92.95
2025-08-05;89.01
2025-08-06;87.87
2025-08-07;91.11
2025-08-08;89.41
2025-08-11;87.47
2025-08-12;88.14
2025-08-13;86.43
2025-08-14;87.89
2025-08-15;91.21
2025-08-18;92.98
2025-08-19;96.81
2025-08-20;98.00
2025-08-21;96.37
2025-08-22;97.20
2025-08-25;99.11
2025-08-26;97.81
2025-08-27;95.12
2025-08-28;91.82
2025-08-29;90.10
2025-09-02;91.40
2025-09-03;91.89
2025-09-04;96.09
2025-09-05;96.97
2025-09-08;98.52
2025-09-09;96.32
2025-09-10;96.91
2025-09-11;97.10
2025-09-12;95.11
2025-09-15;98.78
2025-09-16;99.37
2025-09-17;104.81
2025-09-18;105.98
2025-09-19;102.80
2025-09-22;100.19
2025-09-23;104.96
2025-09-24;104.59
2025-09-25;107.14
2025-09-26;106.62
2025-09-29;103.68
2025-09-30;104.75
2025-10-01;104.35
2025-10-02;106.64
2025-10-03;107.85
2025-10-06;108.91
2025-10-07;110.03
2025-10-08;113.47
2025-10-09;112.47
2025-10-10;110.71
2025-10-13;111.16
2025-10-14;112.75
2025-10-15;113.20
2025-10-16;111.36
2025-10-17;111.19
2025-10-20;108.17
2025-10-21;106.60
2025-10-22;106.91
2025-10-23;109.34
2025-10-24;104.00
2025-10-27;108.13
2025-10-28;104.78
2025-10-29;106.36
2025-10-30;109.69
2025-10-31;109.85
2025-11-03;111.43
2025-11-04;111.83
2025-11-05;110.03
2025-11-06;110.66
2025-11-07;113.99
2025-11-10;113.17
2025-11-11;117.91
2025-11-12;120.62
2025-11-13;115.14
2025-11-14;117.37
2025-11-17;117.39
2025-11-18;115.87
2025-11-19;118.34
2025-11-20;118.18
2025-11-21;123.63
2025-11-24;129.90
2025-11-25;132.63
2025-11-26;135.04
2025-11-28;130.36
2025-12-01;129.15
2025-12-02;127.82
2025-12-03;130.38
2025-12-04;131.15
2025-12-05;126.82
2025-12-08;126.96
2025-12-09;126.38
2025-12-10;133.54
2025-12-11;133.20
2025-12-12;136.76
2025-12-15;137.24
2025-12-16;138.11
2025-12-17;139.74
2025-12-18;136.07
2025-12-19;140.83
2025-12-22;138.56
2025-12-23;144.43
2025-12-24;137.05
2025-12-26;131.10
2025-12-29;131.45
2025-12-30;129.25
2025-12-31;130.61
