stockID
HIU6S9C5
industrySector
fashion
noShares
798261370
dailyPrice
2024-12-31;282.64
2025-01-02;283.50
2025-01-03;282.96
2025-01-06;282.85
2025-01-07;282.46
2025-01-08;280.77
2025-01-09;280.73
2025-01-10;281.86
2025-01-13;285.89
2025-01-14;285.88
2025-01-15;286.40
2025-01-16;286.22
2025-01-17;284.06
2025-01-21;286.31
2025-01-22;284.32
2025-01-23;283.00
2025-01-24;281.78
2025-01-27;278.58
2025-01-28;279.42
2025-01-29;278.62
2025-01-30;277.25
2025-01-31;276.28
2025-02-03;275.59
2025-02-04;273.42
2025-02-05;273.10
2025-02-06;270.90
2025-02-07;271.67
2025-02-10;271.56
2025-02-11;270.28
2025-02-12;271.55
2025-02-13;272.14
2025-02-14;273.34
2025-02-18;272.38
2025-02-19;271.78
2025-02-20;272.73
2025-02-21;274.73
2025-02-24;275.01
2025-02-25;274.94
2025-02-26;277.07
2025-02-27;273.80
2025-02-28;272.37
2025-03-03;272.39
2025-03-04;270.45
2025-03-05;269.25
2025-03-06;269.48
2025-03-07;271.21
2025-03-10;273.88
2025-03-11;275.81
2025-03-12;278.18
2025-03-13;279.82
2025-03-14;283.00
2025-03-17;283.48
2025-03-18;281.91
2025-03-19;283.61
2025-03-20;284.50
2025-03-21;284.17
2025-03-24;283.47
2025-03-25;282.89
2025-03-26;282.70
2025-03-27;282.89
2025-03-28;280.60
2025-03-31;276.88
2025-04-01;276.53
2025-04-02;274.73
2025-04-03;272.36
2025-04-04;274.43
2025-04-07;271.61
2025-04-08;272.40
2025-04-09;273.15
2025-04-10;274.87
2025-04-11;273.42
2025-04-14;271.38
2025-04-15;272.32
2025-04-16;275.84
2025-04-17;274.85
2025-04-21;271.80
2025-04-22;269.48
2025-04-23;266.95
2025-04-24;268.28
2025-04-25;268.56
2025-04-28;268.20
2025-04-29;269.73
2025-04-30;274.79
2025-05-01;270.49
2025-05-02;268.66
2025-05-05;267.48
2025-05-06;269.42
2025-05-07;269.33
2025-05-08;268.24
2025-05-09;265.22
2025-05-12;267.54
2025-05-13;266.68
2025-05-14;267.74
2025-05-15;270.42
2025-05-16;272.05
2025-05-19;270.33
2025-05-20;271.34
2025-05-21;267.96
2025-05-22;267.37
2025-05-23;268.26
2025-05-27;268.40
2025-05-28;268.61
2025-05-29;268.62
2025-05-30;263.30
2025-06-02;262.78
2025-06-03;265.50
2025-06-04;264.30
2025-06-05;263.99
2025-06-06;264.14
2025-06-09;263.16
2025-06-10;262.49
2025-06-11;260.89
2025-06-12;264.74
2025-06-13;264.11
2025-06-16;261.82
2025-06-17;260.63
2025-06-18;262.73
2025-06-20;263.88
2025-06-23;264.72
2025-06-24;261.42
2025-06-25;259.50
2025-06-26;261.49
2025-06-27;260.03
2025-06-30;256.99
2025-07-01;255.60
2025-07-02;257.51
2025-07-03;260.30
2025-07-07;259.47
2025-07-08;256.74
2025-07-09;256.02
2025-07-10;254.13
2025-07-11;256.25
2025-07-14;254.26
2025-07-15;256.40
2025-07-16;258.63
2025-07-17;258.00
2025-07-18;257.91
2025-07-21;257.46
2025-07-22;256.24
2025-07-23;255.48
2025-07-24;252.72
2025-07-25;255.79
2025-07-28;253.69
2025-07-29;254.28
2025-07-30;252.46
2025-07-31;250.50
2025-08-01;250.94
2025-08-04;249.75
2025-08-05;250.46
2025-08-06;249.18
2025-08-07;249.70
2025-08-08;250.97
2025-08-11;252.12
2025-08-12;250.58
2025-08-13;250.49
2025-08-14;251.23
2025-08-15;248.74
2025-08-18;246.89
2025-08-19;248.45
2025-08-20;248.36
2025-08-21;249.82
2025-08-22;249.29
2025-08-25;248.64
2025-08-26;249.50
2025-08-27;248.69
2025-08-28;247.54
2025-08-29;247.87
2025-09-02;245.07
2025-09-03;245.90
2025-09-04;245.33
2025-09-05;244.43
2025-09-08;242.15
2025-09-09;242.38
2025-09-10;240.68
2025-09-11;238.64
2025-09-12;239.44
2025-09-15;239.18
2025-09-16;237.00
2025-09-17;235.83
2025-09-18;234.97
2025-09-19;234.75
2025-09-22;232.78
2025-09-23;232.92
2025-09-24;235.61
2025-09-25;235.54
2025-09-26;234.49
2025-09-29;232.40
2025-09-30;229.75
2025-10-01;231.26
2025-10-02;234.52
2025-10-03;235.01
2025-10-06;234.16
2025-10-07;232.56
2025-10-08;234.43
2025-10-09;237.33
2025-10-10;237.60
2025-10-13;236.08
2025-10-14;235.72
2025-10-15;234.80
2025-10-16;236.44
2025-10-17;237.96
2025-10-20;235.66
2025-10-21;234.70
2025-10-22;234.58
2025-10-23;235.72
2025-10-24;237.84
2025-10-27;241.02
2025-10-28;238.71
2025-10-29;239.47
2025-10-30;238.56
2025-10-31;238.55
2025-11-03;239.91
2025-11-04;240.44
2025-11-05;240.42
2025-11-06;239.05
2025-11-07;236.06
2025-11-10;236.46
2025-11-11;235.46
2025-11-12;234.17
2025-11-13;233.51
2025-11-14;234.86
2025-11-17;234.68
2025-11-18;233.01
2025-11-19;231.16
2025-11-20;231.84
2025-11-21;233.53
2025-11-24;235.08
2025-11-25;236.97
2025-11-26;236.00
2025-11-28;235.39
2025-12-01;236.63
2025-12-02;235.35
2025-12-03;233.66
2025-12-04;234.27
2025-12-05;235.46
2025-12-08;235.37
2025-12-09;236.17
2025-12-10;236.69
2025-12-11;235.99
2025-12-12;237.53
2025-12-15;237.80
2025-12-16;237.79
2025-12-17;240.25
2025-12-18;243.56
2025-12-19;241.09
2025-12-22;239.84
2025-12-23;238.46
2025-12-24;238.20
2025-12-26;236.69
2025-12-29;239.03
2025-12-30;237.63
2025-12-31;238.51
