stockID
T2ZUNA5R
industrySector
materials
noShares
884177248
dailyPrice
2024-12-31;255.08
2025-01-02;268.28
2025-01-03;269.35
2025-01-06;276.48
2025-01-07;276.09
2025-01-08;271.88
2025-01-09;267.43
2025-01-10;256.93
2025-01-13;258.61
2025-01-14;254.36
2025-01-15;248.26
2025-01-16;250.03
2025-01-17;243.17
2025-01-21;244.46
2025-01-22;241.07
2025-01-23;246.76
2025-01-24;238.97
2025-01-27;230.17
2025-01-28;222.73
2025-01-29;227.75
2025-01-30;226.24
2025-01-31;233.25
2025-02-03;230.10
2025-02-04;226.17
2025-02-05;233.07
2025-02-06;227.93
2025-02-07;233.97
2025-02-10;232.92
2025-02-11;231.92
2025-02-12;250.08
2025-02-13;249.34
2025-02-14;250.75
2025-02-18;262.30
2025-02-19;270.87
2025-02-20;258.86
2025-02-21;253.49
2025-02-24;262.06
2025-02-25;262.03
2025-02-26;259.65
2025-02-27;252.26
2025-02-28;260.44
2025-03-03;260.41
2025-03-04;245.94
2025-03-05;242.11
2025-03-06;240.13
2025-03-07;229.12
2025-03-10;224.15
2025-03-11;221.95
2025-03-12;220.76
2025-03-13;231.17
2025-03-14;231.12
2025-03-17;225.12
2025-03-18;223.29
2025-03-19;217.37
2025-03-20;219.16
2025-03-21;221.41
2025-03-24;215.10
2025-03-25;216.62
2025-03-26;203.63
2025-03-27;218.94
2025-03-28;223.90
2025-03-31;221.40
2025-04-01;222.47
2025-04-02;223.76
2025-04-03;223.26
2025-04-04;222.09
2025-04-07;231.95
2025-04-08;223.91
2025-04-09;225.07
2025-04-10;218.81
2025-04-11;219.01
2025-04-14;219.70
2025-04-15;226.24
2025-04-16;226.14
2025-04-17;229.69
2025-04-21;231.41
2025-04-22;229.46
2025-04-23;225.40
2025-04-24;216.26
2025-04-25;215.20
2025-04-28;205.53
2025-04-29;211.39
2025-04-30;218.43
2025-05-01;208.93
2025-05-02;206.94
2025-05-05;201.76
2025-05-06;204.10
2025-05-07;203.52
2025-05-08;205.26
2025-05-09;210.35
2025-05-12;216.12
2025-05-13;216.20
2025-05-14;230.35
2025-05-15;232.38
2025-05-16;238.35
2025-05-19;235.23
2025-05-20;244.66
2025-05-21;241.03
2025-05-22;240.68
2025-05-23;245.55
2025-05-27;246.41
2025-05-28;248.84
2025-05-29;260.42
2025-05-30;253.85
2025-06-02;250.20
2025-06-03;248.98
2025-06-04;250.69
2025-06-05;249.59
2025-06-06;244.80
2025-06-09;249.13
2025-06-10;256.43
2025-06-11;261.75
2025-06-12;252.28
2025-06-13;247.77
2025-06-16;248.64
2025-06-17;245.33
2025-06-18;230.84
2025-06-20;251.63
2025-06-23;240.08
2025-06-24;245.24
2025-06-25;247.64
2025-06-26;255.66
2025-06-27;248.68
2025-06-30;243.43
2025-07-01;245.65
2025-07-02;253.53
2025-07-03;254.11
2025-07-07;250.95
2025-07-08;257.34
2025-07-09;258.96
2025-07-10;257.44
2025-07-11;262.28
2025-07-14;258.06
2025-07-15;247.57
2025-07-16;233.61
2025-07-17;225.18
2025-07-18;234.77
2025-07-21;239.62
2025-07-22;229.53
2025-07-23;224.49
2025-07-24;228.38
2025-07-25;239.96
2025-07-28;252.26
2025-07-29;256.93
2025-07-30;243.31
2025-07-31;246.87
2025-08-01;244.26
2025-08-04;244.98
2025-08-05;247.90
2025-08-06;255.73
2025-08-07;261.32
2025-08-08;261.21
2025-08-11;267.50
2025-08-12;273.81
2025-08-13;276.42
2025-08-14;256.94
2025-08-15;250.21
2025-08-18;249.35
2025-08-19;248.30
2025-08-20;253.83
2025-08-21;250.85
2025-08-22;252.30
2025-08-25;255.43
2025-08-26;251.99
2025-08-27;254.20
2025-08-28;267.30
2025-08-29;258.29
2025-09-02;259.88
2025-09-03;263.11
2025-09-04;252.38
2025-09-05;254.19
2025-09-08;251.38
2025-09-09;242.78
2025-09-10;242.30
2025-09-11;234.56
2025-09-12;242.22
2025-09-15;250.74
2025-09-16;250.97
2025-09-17;260.76
2025-09-18;254.09
2025-09-19;271.75
2025-09-22;287.45
2025-09-23;285.28
2025-09-24;283.01
2025-09-25;282.89
2025-09-26;281.31
2025-09-29;281.74
2025-09-30;297.56
2025-10-01;303.19
2025-10-02;298.49
2025-10-03;297.49
2025-10-06;295.11
2025-10-07;297.73
2025-10-08;291.19
2025-10-09;294.07
2025-10-10;297.47
2025-10-13;306.45
2025-10-14;297.44
2025-10-15;289.00
2025-10-16;292.16
2025-10-17;276.94
