stockID
KOO8LCMN
industrySector
logistics
noShares
21297093
dailyPrice
2024-12-31;290.46
2025-01-02;280.06
2025-01-03;273.44
2025-01-06;271.35
2025-01-07;259.28
2025-01-08;258.56
2025-01-09;267.58
2025-01-10;272.26
2025-01-13;274.52
2025-01-14;260.37
2025-01-15;250.63
2025-01-16;248.08
2025-01-17;259.83
2025-01-21;271.58
2025-01-22;269.51
2025-01-23;272.96
2025-01-24;270.35
2025-01-27;270.44
2025-01-28;280.05
2025-01-29;275.49
2025-01-30;284.18
2025-01-31;279.54
2025-02-03;273.96
2025-02-04;284.26
2025-02-05;282.96
2025-02-06;280.37
2025-02-07;282.31
2025-02-10;288.04
2025-02-11;301.73
2025-02-12;296.79
2025-02-13;304.20
2025-02-14;299.85
2025-02-18;290.62
2025-02-19;295.74
2025-02-20;290.62
2025-02-21;279.01
2025-02-24;287.96
2025-02-25;307.20
2025-02-26;307.01
2025-02-27;307.73
2025-02-28;304.94
2025-03-03;298.08
2025-03-04;305.30
2025-03-05;294.70
2025-03-06;293.64
2025-03-07;295.08
2025-03-10;303.84
2025-03-11;309.01
2025-03-12;314.56
2025-03-13;301.40
2025-03-14;300.42
2025-03-17;308.55
2025-03-18;305.51
2025-03-19;307.85
2025-03-20;303.25
2025-03-21;289.95
2025-03-24;289.26
2025-03-25;297.07
2025-03-26;288.10
2025-03-27;292.35
2025-03-28;280.18
2025-03-31;279.94
2025-04-01;266.93
2025-04-02;269.49
2025-04-03;278.09
2025-04-04;269.46
2025-04-07;273.08
2025-04-08;272.67
2025-04-09;270.64
2025-04-10;266.18
2025-04-11;256.79
2025-04-14;271.83
2025-04-15;271.48
2025-04-16;276.10
2025-04-17;279.35
2025-04-21;285.27
2025-04-22;295.77
2025-04-23;296.88
2025-04-24;294.06
2025-04-25;292.83
2025-04-28;297.32
2025-04-29;293.66
2025-04-30;299.54
2025-05-01;300.42
2025-05-02;302.06
2025-05-05;299.31
2025-05-06;302.59
2025-05-07;293.21
2025-05-08;294.82
2025-05-09;287.19
2025-05-12;314.10
2025-05-13;304.00
2025-05-14;292.51
2025-05-15;297.27
2025-05-16;306.82
2025-05-19;307.02
2025-05-20;308.77
2025-05-21;317.29
2025-05-22;314.18
2025-05-23;315.30
2025-05-27;314.75
2025-05-28;334.51
2025-05-29;355.09
2025-05-30;363.66
2025-06-02;365.58
2025-06-03;363.53
2025-06-04;356.53
2025-06-05;350.24
2025-06-06;360.28
2025-06-09;344.24
2025-06-10;344.09
2025-06-11;346.97
2025-06-12;351.30
2025-06-13;354.71
2025-06-16;346.71
2025-06-17;351.34
2025-06-18;357.80
2025-06-20;384.09
2025-06-23;402.74
2025-06-24;400.92
2025-06-25;418.63
2025-06-26;414.36
2025-06-27;412.74
2025-06-30;413.14
2025-07-01;408.86
2025-07-02;407.50
2025-07-03;419.77
2025-07-07;412.09
2025-07-08;409.17
2025-07-09;402.59
2025-07-10;390.83
2025-07-11;396.92
2025-07-14;397.74
2025-07-15;396.48
2025-07-16;407.62
2025-07-17;415.18
2025-07-18;419.49
2025-07-21;394.11
2025-07-22;409.09
2025-07-23;409.99
2025-07-24;405.15
2025-07-25;412.55
2025-07-28;410.44
2025-07-29;413.90
2025-07-30;407.88
2025-07-31;405.78
2025-08-01;396.49
2025-08-04;399.95
2025-08-05;397.48
2025-08-06;391.26
2025-08-07;387.45
2025-08-08;385.15
2025-08-11;391.18
2025-08-12;382.30
2025-08-13;375.95
2025-08-14;370.66
2025-08-15;370.39
2025-08-18;381.38
2025-08-19;395.24
2025-08-20;390.32
2025-08-21;383.71
2025-08-22;384.11
2025-08-25;381.48
2025-08-26;389.31
2025-08-27;375.39
2025-08-28;375.27
2025-08-29;376.15
2025-09-02;368.30
2025-09-03;375.33
2025-09-04;359.94
2025-09-05;349.01
2025-09-08;352.20
2025-09-09;343.14
2025-09-10;348.44
2025-09-11;335.79
2025-09-12;346.96
2025-09-15;351.43
2025-09-16;367.03
2025-09-17;378.64
2025-09-18;400.45
2025-09-19;388.78
2025-09-22;383.48
2025-09-23;387.48
2025-09-24;388.83
2025-09-25;384.68
2025-09-26;374.04
2025-09-29;387.35
2025-09-30;393.45
2025-10-01;381.75
2025-10-02;399.71
2025-10-03;402.96
2025-10-06;394.79
2025-10-07;408.93
2025-10-08;404.52
2025-10-09;396.47
2025-10-10;398.64
2025-10-13;408.82
2025-10-14;422.66
2025-10-15;424.12
2025-10-16;436.24
2025-10-17;454.12
2025-10-20;442.10
2025-10-21;433.49
2025-10-22;427.83
2025-10-23;421.15
2025-10-24;424.07
2025-10-27;440.67
2025-10-28;432.57
2025-10-29;437.33
2025-10-30;448.11
2025-10-31;434.59
2025-11-03;425.90
2025-11-04;423.06
2025-11-05;414.50
2025-11-06;409.96
2025-11-07;420.32
2025-11-10;421.02
2025-11-11;422.37
2025-11-12;452.50
2025-11-13;471.66
2025-11-14;451.56
2025-11-17;456.28
2025-11-18;465.93
2025-11-19;463.88
2025-11-20;458.99
2025-11-21;479.01
2025-11-24;477.06
2025-11-25;480.33
2025-11-26;473.31
2025-11-28;473.11
2025-12-01;481.22
2025-12-02;486.02
2025-12-03;487.55
2025-12-04;492.75
