stockID
GVMJGEI9
industrySector
insurance
noShares
234748017
dailyPrice
2024-12-31;53.73
2025-01-02;54.01
2025-01-03;54.19
2025-01-06;55.19
2025-01-07;56.56
2025-01-08;56.63
2025-01-09;57.75
2025-01-10;59.09
2025-01-13;59.28
2025-01-14;60.34
2025-01-15;62.07
2025-01-16;61.33
2025-01-17;60.55
2025-01-21;60.83
2025-01-22;61.68
2025-01-23;62.13
2025-01-24;60.96
2025-01-27;61.58
2025-01-28;60.28
2025-01-29;60.81
2025-01-30;62.68
2025-01-31;62.43
2025-02-03;59.84
2025-02-04;59.77
2025-02-05;59.15
2025-02-06;59.77
2025-02-07;58.18
2025-02-10;58.99
2025-02-11;59.47
2025-02-12;58.14
2025-02-13;57.10
2025-02-14;55.00
2025-02-18;55.25
2025-02-19;55.84
2025-02-20;54.79
2025-02-21;53.77
2025-02-24;53.02
2025-02-25;52.37
2025-02-26;51.28
2025-02-27;50.89
2025-02-28;51.07
2025-03-03;51.88
2025-03-04;51.30
2025-03-05;51.13
2025-03-06;51.57
2025-03-07;52.98
2025-03-10;54.18
2025-03-11;54.74
2025-03-12;54.65
2025-03-13;54.32
2025-03-14;53.78
2025-03-17;52.27
2025-03-18;52.80
2025-03-19;50.70
2025-03-20;51.90
2025-03-21;53.36
2025-03-24;51.55
2025-03-25;52.29
2025-03-26;51.60
2025-03-27;53.32
2025-03-28;53.29
2025-03-31;53.88
2025-04-01;53.87
2025-04-02;54.41
2025-04-03;53.44
2025-04-04;53.91
2025-04-07;53.25
2025-04-08;52.72
2025-04-09;54.26
2025-04-10;55.43
2025-04-11;53.78
2025-04-14;55.04
2025-04-15;54.91
2025-04-16;55.19
2025-04-17;54.64
2025-04-21;54.25
2025-04-22;53.98
2025-04-23;52.01
2025-04-24;52.71
2025-04-25;52.87
2025-04-28;51.10
2025-04-29;51.96
2025-04-30;52.89
2025-05-01;53.14
2025-05-02;53.20
2025-05-05;55.73
2025-05-06;54.50
2025-05-07;55.13
2025-05-08;55.65
2025-05-09;54.69
2025-05-12;53.61
2025-05-13;53.24
2025-05-14;53.95
2025-05-15;53.55
2025-05-16;55.70
2025-05-19;56.42
2025-05-20;55.98
2025-05-21;55.68
2025-05-22;55.77
2025-05-23;57.51
2025-05-27;57.10
2025-05-28;58.03
2025-05-29;60.16
2025-05-30;58.49
2025-06-02;59.56
2025-06-03;58.14
2025-06-04;58.70
2025-06-05;57.53
2025-06-06;58.77
2025-06-09;59.13
2025-06-10;60.70
2025-06-11;61.44
2025-06-12;63.11
2025-06-13;62.89
2025-06-16;63.63
2025-06-17;64.68
2025-06-18;65.96
2025-06-20;66.54
2025-06-23;66.30
2025-06-24;66.29
2025-06-25;65.38
2025-06-26;63.52
