stockID
JA3P4EEX
industrySector
energy
noShares
334514591
dailyPrice
2024-12-31;123.75
2025-01-02;124.80
2025-01-03;126.79
2025-01-06;127.19
2025-01-07;128.13
2025-01-08;127.19
2025-01-09;127.79
2025-01-10;128.41
2025-01-13;125.90
2025-01-14;125.94
2025-01-15;126.20
2025-01-16;126.04
2025-01-17;127.56
2025-01-21;127.72
2025-01-22;129.29
2025-01-23;128.57
2025-01-24;127.16
2025-01-27;125.83
2025-01-28;124.79
2025-01-29;126.96
2025-01-30;127.92
2025-01-31;128.78
2025-02-03;129.32
2025-02-04;130.00
2025-02-05;131.99
2025-02-06;131.01
2025-02-07;132.20
2025-02-10;131.41
2025-02-11;133.01
2025-02-12;135.17
2025-02-13;136.65
2025-02-14;138.00
2025-02-18;138.79
2025-02-19;139.86
2025-02-20;141.68
2025-02-21;142.65
2025-02-24;142.70
2025-02-25;141.78
2025-02-26;144.29
2025-02-27;144.13
2025-02-28;146.86
2025-03-03;144.62
2025-03-04;146.01
2025-03-05;144.38
2025-03-06;146.73
2025-03-07;144.07
2025-03-10;144.02
2025-03-11;148.96
2025-03-12;148.59
2025-03-13;150.33
2025-03-14;148.26
2025-03-17;147.96
2025-03-18;143.73
2025-03-19;143.83
2025-03-20;143.39
2025-03-21;144.04
2025-03-24;143.83
2025-03-25;143.84
2025-03-26;145.42
2025-03-27;143.09
2025-03-28;144.74
2025-03-31;143.92
2025-04-01;144.25
2025-04-02;142.28
2025-04-03;141.10
2025-04-04;139.94
2025-04-07;139.29
2025-04-08;138.99
2025-04-09;139.73
2025-04-10;140.55
2025-04-11;138.46
2025-04-14;138.89
2025-04-15;142.33
2025-04-16;142.21
2025-04-17;143.74
2025-04-21;142.91
2025-04-22;141.25
2025-04-23;145.74
2025-04-24;146.36
2025-04-25;145.53
2025-04-28;146.67
2025-04-29;148.22
2025-04-30;152.93
2025-05-01;155.01
2025-05-02;153.13
2025-05-05;154.71
2025-05-06;152.80
2025-05-07;152.15
2025-05-08;151.00
2025-05-09;149.92
2025-05-12;150.66
2025-05-13;151.19
2025-05-14;149.79
2025-05-15;148.17
2025-05-16;149.09
2025-05-19;149.66
2025-05-20;150.56
2025-05-21;152.92
2025-05-22;153.71
2025-05-23;153.14
2025-05-27;153.26
2025-05-28;151.30
2025-05-29;149.45
2025-05-30;150.70
2025-06-02;150.23
2025-06-03;154.03
2025-06-04;152.80
2025-06-05;153.92
2025-06-06;157.09
2025-06-09;155.40
2025-06-10;153.05
2025-06-11;152.15
2025-06-12;151.89
2025-06-13;151.16
2025-06-16;150.37
2025-06-17;152.32
2025-06-18;148.75
2025-06-20;151.05
2025-06-23;150.67
2025-06-24;151.92
2025-06-25;157.13
2025-06-26;158.99
2025-06-27;161.54
2025-06-30;161.72
2025-07-01;160.92
2025-07-02;161.12
2025-07-03;163.68
2025-07-07;162.53
2025-07-08;160.51
2025-07-09;159.86
2025-07-10;158.48
2025-07-11;156.96
2025-07-14;154.61
2025-07-15;157.19
2025-07-16;157.80
2025-07-17;158.36
2025-07-18;155.55
2025-07-21;156.10
2025-07-22;156.40
2025-07-23;156.35
2025-07-24;157.05
2025-07-25;160.95
2025-07-28;162.82
2025-07-29;163.59
2025-07-30;161.18
2025-07-31;158.61
2025-08-01;162.89
2025-08-04;159.85
2025-08-05;160.74
2025-08-06;161.04
2025-08-07;162.72
2025-08-08;163.27
2025-08-11;164.28
2025-08-12;162.09
2025-08-13;160.43
2025-08-14;158.45
2025-08-15;159.04
2025-08-18;158.53
2025-08-19;156.60
2025-08-20;156.16
2025-08-21;153.46
2025-08-22;154.43
2025-08-25;155.85
2025-08-26;155.45
2025-08-27;157.12
2025-08-28;156.44
2025-08-29;157.30
2025-09-02;157.82
2025-09-03;158.33
2025-09-04;158.15
2025-09-05;158.64
2025-09-08;160.03
2025-09-09;159.98
2025-09-10;162.13
2025-09-11;162.79
2025-09-12;165.15
2025-09-15;164.35
2025-09-16;163.83
2025-09-17;166.04
2025-09-18;164.56
2025-09-19;164.95
2025-09-22;168.05
2025-09-23;171.32
2025-09-24;171.91
2025-09-25;174.26
2025-09-26;174.88
2025-09-29;175.67
2025-09-30;176.55
2025-10-01;173.78
2025-10-02;172.63
2025-10-03;170.05
2025-10-06;176.73
2025-10-07;174.03
2025-10-08;172.20
2025-10-09;175.29
2025-10-10;174.09
2025-10-13;172.82
2025-10-14;172.37
2025-10-15;172.08
2025-10-16;174.59
2025-10-17;172.19
2025-10-20;170.52
2025-10-21;170.03
2025-10-22;171.91
2025-10-23;169.29
2025-10-24;173.35
2025-10-27;172.91
2025-10-28;173.83
2025-10-29;176.65
2025-10-30;174.97
2025-10-31;173.26
2025-11-03;172.06
2025-11-04;169.51
2025-11-05;169.09
2025-11-06;166.94
2025-11-07;169.01
2025-11-10;168.78
2025-11-11;170.72
2025-11-12;174.81
2025-11-13;173.69
2025-11-14;169.75
2025-11-17;172.33
2025-11-18;173.23
2025-11-19;172.38
2025-11-20;174.30
2025-11-21;173.17
2025-11-24;171.74
2025-11-25;169.85
2025-11-26;172.24
2025-11-28;170.35
2025-12-01;169.74
2025-12-02;170.83
2025-12-03;173.40
2025-12-04;174.93
2025-12-05;175.82
2025-12-08;178.47
2025-12-09;178.15
2025-12-10;180.28
2025-12-11;179.89
2025-12-12;180.25
2025-12-15;181.14
2025-12-16;180.72
2025-12-17;182.48
2025-12-18;179.73
2025-12-19;181.25
2025-12-22;182.68
2025-12-23;184.59
2025-12-24;186.56
2025-12-26;186.52
2025-12-29;185.93
2025-12-30;185.92
2025-12-31;185.68
