stockID
TBR1UAAL
industrySector
finance
noShares
107712478
dailyPrice
2024-12-31;453.32
2025-01-02;459.12
2025-01-03;460.14
2025-01-06;461.63
2025-01-07;466.34
2025-01-08;463.13
2025-01-09;468.41
2025-01-10;477.06
2025-01-13;469.05
2025-01-14;469.29
2025-01-15;459.88
2025-01-16;453.17
2025-01-17;451.85
2025-01-21;452.30
2025-01-22;462.03
2025-01-23;467.51
2025-01-24;470.38
2025-01-27;462.45
2025-01-28;461.43
2025-01-29;457.95
2025-01-30;458.48
2025-01-31;465.05
2025-02-03;469.08
2025-02-04;476.74
2025-02-05;474.01
2025-02-06;475.11
2025-02-07;472.69
2025-02-10;478.24
2025-02-11;488.39
2025-02-12;492.13
2025-02-13;491.42
2025-02-14;487.08
2025-02-18;489.36
2025-02-19;492.60
2025-02-20;495.84
2025-02-21;500.58
2025-02-24;500.53
2025-02-25;498.85
2025-02-26;486.78
2025-02-27;490.05
2025-02-28;487.19
2025-03-03;498.70
2025-03-04;495.75
2025-03-05;485.73
2025-03-06;495.21
2025-03-07;486.06
2025-03-10;486.87
2025-03-11;482.22
2025-03-12;481.70
2025-03-13;494.73
2025-03-14;497.97
2025-03-17;508.47
2025-03-18;507.96
2025-03-19;501.10
2025-03-20;511.36
2025-03-21;514.50
2025-03-24;523.58
2025-03-25;523.91
2025-03-26;534.65
2025-03-27;526.29
2025-03-28;528.69
2025-03-31;534.51
2025-04-01;535.82
2025-04-02;534.15
2025-04-03;523.61
2025-04-04;524.08
2025-04-07;526.07
2025-04-08;531.13
2025-04-09;535.79
2025-04-10;531.05
2025-04-11;522.14
2025-04-14;517.58
2025-04-15;517.25
2025-04-16;514.38
2025-04-17;524.58
2025-04-21;530.32
2025-04-22;539.79
2025-04-23;538.22
2025-04-24;543.46
2025-04-25;548.96
2025-04-28;541.74
2025-04-29;541.61
2025-04-30;546.49
2025-05-01;559.83
2025-05-02;556.87
2025-05-05;559.07
2025-05-06;564.05
2025-05-07;569.99
2025-05-08;571.34
2025-05-09;582.03
2025-05-12;592.50
2025-05-13;585.23
2025-05-14;587.87
2025-05-15;584.06
2025-05-16;589.85
2025-05-19;583.98
2025-05-20;581.69
2025-05-21;584.23
2025-05-22;573.11
2025-05-23;577.54
2025-05-27;579.56
2025-05-28;584.75
2025-05-29;589.05
2025-05-30;590.26
2025-06-02;590.94
2025-06-03;578.05
2025-06-04;591.72
2025-06-05;601.56
2025-06-06;591.14
2025-06-09;586.87
2025-06-10;593.86
2025-06-11;589.23
2025-06-12;591.08
2025-06-13;595.94
2025-06-16;599.87
2025-06-17;597.78
2025-06-18;598.10
2025-06-20;601.00
2025-06-23;601.83
2025-06-24;615.48
2025-06-25;615.96
2025-06-26;616.31
2025-06-27;613.37
2025-06-30;612.94
2025-07-01;620.01
2025-07-02;613.31
2025-07-03;610.16
2025-07-07;612.28
2025-07-08;616.74
2025-07-09;608.74
2025-07-10;607.47
2025-07-11;595.17
2025-07-14;608.71
2025-07-15;598.31
2025-07-16;587.38
2025-07-17;591.24
2025-07-18;606.63
2025-07-21;602.15
2025-07-22;602.81
2025-07-23;598.92
2025-07-24;594.24
2025-07-25;597.95
2025-07-28;610.09
2025-07-29;603.81
2025-07-30;605.18
2025-07-31;601.22
2025-08-01;599.34
2025-08-04;592.15
2025-08-05;576.88
2025-08-06;589.99
2025-08-07;584.13
2025-08-08;574.52
2025-08-11;568.80
2025-08-12;561.44
2025-08-13;567.98
2025-08-14;572.53
2025-08-15;567.90
2025-08-18;578.54
2025-08-19;581.77
2025-08-20;577.25
2025-08-21;581.64
2025-08-22;579.09
2025-08-25;575.91
2025-08-26;574.27
2025-08-27;583.85
2025-08-28;588.63
2025-08-29;584.85
2025-09-02;590.72
2025-09-03;594.38
2025-09-04;603.60
2025-09-05;606.52
2025-09-08;603.03
2025-09-09;589.96
2025-09-10;593.04
2025-09-11;585.75
2025-09-12;594.11
2025-09-15;593.14
2025-09-16;584.77
2025-09-17;575.55
2025-09-18;587.11
2025-09-19;590.66
2025-09-22;596.69
2025-09-23;590.19
2025-09-24;596.67
2025-09-25;587.29
2025-09-26;608.93
2025-09-29;597.93
2025-09-30;605.04
2025-10-01;605.94
2025-10-02;594.04
2025-10-03;600.03
2025-10-06;601.70
2025-10-07;589.28
2025-10-08;576.78
2025-10-09;591.47
2025-10-10;592.69
2025-10-13;587.37
2025-10-14;595.73
2025-10-15;593.23
2025-10-16;592.28
2025-10-17;601.38
2025-10-20;586.12
2025-10-21;590.97
2025-10-22;577.94
2025-10-23;584.84
2025-10-24;594.67
2025-10-27;599.00
2025-10-28;599.50
2025-10-29;616.03
2025-10-30;611.95
2025-10-31;607.44
2025-11-03;602.16
2025-11-04;594.60
2025-11-05;607.58
2025-11-06;604.54
2025-11-07;616.71
2025-11-10;612.17
2025-11-11;613.65
2025-11-12;613.68
2025-11-13;611.16
2025-11-14;603.97
2025-11-17;614.15
2025-11-18;618.95
2025-11-19;625.52
2025-11-20;625.71
2025-11-21;620.77
2025-11-24;624.29
2025-11-25;612.12
2025-11-26;616.86
2025-11-28;621.27
2025-12-01;609.83
2025-12-02;611.78
2025-12-03;603.48
2025-12-04;620.02
2025-12-05;612.90
2025-12-08;628.25
2025-12-09;647.32
2025-12-10;658.53
2025-12-11;668.19
2025-12-12;668.61
2025-12-15;651.13
2025-12-16;657.98
2025-12-17;646.80
2025-12-18;642.99
2025-12-19;650.75
2025-12-22;641.50
2025-12-23;645.70
2025-12-24;646.77
2025-12-26;654.65
2025-12-29;656.51
2025-12-30;655.05
2025-12-31;654.59
