stockID
VQDQL2TG
industrySector
biotechnology
noShares
858692313
dailyPrice
2024-12-31;379.74
2025-01-02;378.29
2025-01-03;386.55
2025-01-06;381.47
2025-01-07;384.23
2025-01-08;381.55
2025-01-09;374.26
2025-01-10;372.73
2025-01-13;373.84
2025-01-14;378.14
2025-01-15;373.81
2025-01-16;384.31
2025-01-17;374.43
2025-01-21;372.74
2025-01-22;364.76
2025-01-23;361.82
2025-01-24;366.16
2025-01-27;364.44
2025-01-28;365.68
2025-01-29;363.56
2025-01-30;363.23
2025-01-31;360.83
2025-02-03;358.69
2025-02-04;367.62
2025-02-05;371.86
2025-02-06;371.49
2025-02-07;374.11
2025-02-10;375.42
2025-02-11;378.62
2025-02-12;382.28
2025-02-13;375.07
2025-02-14;373.13
2025-02-18;371.94
2025-02-19;367.24
2025-02-20;369.62
2025-02-21;372.94
2025-02-24;369.87
2025-02-25;378.84
2025-02-26;372.39
2025-02-27;370.92
2025-02-28;364.16
2025-03-03;356.97
2025-03-04;355.69
2025-03-05;353.65
2025-03-06;345.71
2025-03-07;350.61
2025-03-10;345.50
2025-03-11;352.72
2025-03-12;351.29
2025-03-13;349.06
2025-03-14;354.79
2025-03-17;351.48
2025-03-18;343.66
2025-03-19;338.08
2025-03-20;339.63
2025-03-21;338.18
2025-03-24;340.07
2025-03-25;337.42
2025-03-26;330.46
2025-03-27;333.38
2025-03-28;335.35
2025-03-31;332.80
2025-04-01;330.27
2025-04-02;327.93
2025-04-03;321.85
2025-04-04;324.63
2025-04-07;325.96
2025-04-08;322.31
2025-04-09;323.78
2025-04-10;325.64
2025-04-11;317.16
2025-04-14;321.09
2025-04-15;310.08
2025-04-16;307.19
2025-04-17;306.39
2025-04-21;310.48
2025-04-22;306.59
2025-04-23;303.78
2025-04-24;300.55
2025-04-25;299.89
2025-04-28;302.96
2025-04-29;302.98
2025-04-30;303.07
2025-05-01;302.31
2025-05-02;299.35
2025-05-05;295.05
2025-05-06;294.26
2025-05-07;299.19
2025-05-08;298.08
2025-05-09;297.55
2025-05-12;296.91
2025-05-13;290.81
2025-05-14;292.82
2025-05-15;295.79
2025-05-16;298.71
2025-05-19;298.21
2025-05-20;293.47
2025-05-21;290.80
2025-05-22;290.25
2025-05-23;293.51
2025-05-27;291.16
2025-05-28;291.03
2025-05-29;291.89
2025-05-30;290.82
