stockID
R8N1BI47
industrySector
pharmaceuticals
noShares
162262186
dailyPrice
2024-12-31;488.73
2025-01-02;500.08
2025-01-03;479.83
2025-01-06;480.90
2025-01-07;483.87
2025-01-08;490.00
2025-01-09;494.92
2025-01-10;481.22
2025-01-13;480.46
2025-01-14;497.10
2025-01-15;514.75
2025-01-16;521.21
2025-01-17;507.44
2025-01-21;519.76
2025-01-22;495.57
2025-01-23;488.84
2025-01-24;492.20
2025-01-27;496.33
2025-01-28;488.70
2025-01-29;475.54
2025-01-30;477.54
2025-01-31;473.83
2025-02-03;486.16
2025-02-04;479.85
2025-02-05;468.85
2025-02-06;476.24
2025-02-07;459.67
2025-02-10;452.33
2025-02-11;452.94
2025-02-12;456.11
2025-02-13;471.42
2025-02-14;480.99
2025-02-18;487.50
2025-02-19;474.28
2025-02-20;483.42
2025-02-21;466.47
2025-02-24;489.42
2025-02-25;494.76
2025-02-26;506.45
2025-02-27;510.86
2025-02-28;510.06
2025-03-03;526.65
2025-03-04;529.17
2025-03-05;535.68
2025-03-06;554.11
2025-03-07;563.89
2025-03-10;584.29
2025-03-11;577.34
2025-03-12;560.83
2025-03-13;542.39
2025-03-14;572.04
2025-03-17;561.25
2025-03-18;534.96
2025-03-19;503.68
2025-03-20;518.07
2025-03-21;519.24
2025-03-24;510.96
2025-03-25;512.92
2025-03-26;509.78
2025-03-27;511.27
2025-03-28;536.75
2025-03-31;522.67
2025-04-01;518.36
2025-04-02;514.20
2025-04-03;514.37
2025-04-04;500.89
2025-04-07;499.59
2025-04-08;475.82
2025-04-09;474.60
2025-04-10;466.40
2025-04-11;439.67
2025-04-14;448.62
2025-04-15;446.01
2025-04-16;456.92
2025-04-17;468.05
2025-04-21;460.14
2025-04-22;430.48
2025-04-23;416.75
2025-04-24;411.40
2025-04-25;405.58
2025-04-28;393.99
2025-04-29;396.27
2025-04-30;388.61
2025-05-01;389.65
2025-05-02;401.03
2025-05-05;402.43
2025-05-06;390.63
2025-05-07;386.41
2025-05-08;391.79
2025-05-09;397.30
2025-05-12;383.73
2025-05-13;393.17
2025-05-14;393.60
2025-05-15;387.33
2025-05-16;382.83
2025-05-19;379.39
2025-05-20;379.98
2025-05-21;370.07
2025-05-22;367.93
2025-05-23;368.46
2025-05-27;372.66
2025-05-28;369.45
2025-05-29;363.74
2025-05-30;372.16
2025-06-02;368.73
2025-06-03;364.04
2025-06-04;370.80
2025-06-05;368.97
2025-06-06;365.17
2025-06-09;383.34
2025-06-10;379.63
2025-06-11;390.48
2025-06-12;376.71
2025-06-13;380.79
2025-06-16;399.52
2025-06-17;407.42
2025-06-18;405.16
2025-06-20;407.49
2025-06-23;392.97
2025-06-24;387.72
2025-06-25;395.14
2025-06-26;398.66
2025-06-27;386.49
2025-06-30;361.74
2025-07-01;366.87
2025-07-02;356.39
2025-07-03;362.94
2025-07-07;361.19
2025-07-08;356.86
2025-07-09;368.59
2025-07-10;375.00
2025-07-11;373.29
2025-07-14;374.99
2025-07-15;391.70
2025-07-16;386.94
2025-07-17;390.98
2025-07-18;390.34
2025-07-21;403.70
2025-07-22;401.99
2025-07-23;417.45
2025-07-24;398.37
2025-07-25;394.07
2025-07-28;395.87
2025-07-29;388.76
2025-07-30;379.73
2025-07-31;387.52
2025-08-01;374.53
2025-08-04;363.03
2025-08-05;367.80
2025-08-06;358.64
2025-08-07;348.62
2025-08-08;360.20
2025-08-11;351.49
2025-08-12;343.53
2025-08-13;341.38
2025-08-14;343.38
2025-08-15;354.61
2025-08-18;348.40
2025-08-19;354.20
2025-08-20;355.49
2025-08-21;352.31
2025-08-22;364.18
2025-08-25;368.79
2025-08-26;376.20
2025-08-27;365.78
2025-08-28;367.28
2025-08-29;391.42
2025-09-02;388.17
2025-09-03;368.21
2025-09-04;372.41
2025-09-05;370.10
2025-09-08;379.73
2025-09-09;384.98
2025-09-10;388.78
2025-09-11;385.79
2025-09-12;397.79
2025-09-15;392.83
2025-09-16;388.60
2025-09-17;387.30
2025-09-18;380.96
2025-09-19;383.90
2025-09-22;382.27
2025-09-23;378.56
2025-09-24;383.26
2025-09-25;381.11
2025-09-26;389.91
2025-09-29;402.28
2025-09-30;406.51
2025-10-01;411.28
2025-10-02;403.25
2025-10-03;410.21
2025-10-06;413.51
2025-10-07;402.75
2025-10-08;391.94
2025-10-09;381.34
2025-10-10;367.30
2025-10-13;357.83
2025-10-14;351.96
2025-10-15;363.36
2025-10-16;370.54
2025-10-17;362.07
2025-10-20;367.27
2025-10-21;385.08
2025-10-22;376.01
2025-10-23;370.92
2025-10-24;386.83
2025-10-27;383.07
2025-10-28;379.59
2025-10-29;387.63
2025-10-30;387.54
2025-10-31;392.79
2025-11-03;404.51
2025-11-04;402.84
2025-11-05;410.90
2025-11-06;428.11
2025-11-07;411.45
2025-11-10;403.45
2025-11-11;404.14
2025-11-12;404.49
2025-11-13;428.53
2025-11-14;432.87
2025-11-17;423.97
2025-11-18;423.16
2025-11-19;433.31
2025-11-20;450.26
2025-11-21;448.30
2025-11-24;455.38
2025-11-25;450.22
2025-11-26;442.30
2025-11-28;430.67
2025-12-01;418.17
2025-12-02;402.92
2025-12-03;400.47
2025-12-04;375.27
2025-12-05;359.18
2025-12-08;367.19
2025-12-09;372.47
2025-12-10;367.22
2025-12-11;375.99
2025-12-12;383.07
2025-12-15;372.09
2025-12-16;393.06
2025-12-17;393.83
2025-12-18;386.42
2025-12-19;384.50
2025-12-22;395.78
2025-12-23;389.64
2025-12-24;382.79
2025-12-26;381.63
2025-12-29;383.03
2025-12-30;400.93
2025-12-31;395.93
