stockID
S7CX5QMI
industrySector
communication
noShares
250256619
dailyPrice
2024-12-31;377.57
2025-01-02;371.38
2025-01-03;371.93
2025-01-06;367.60
2025-01-07;361.81
2025-01-08;354.59
2025-01-09;352.38
2025-01-10;346.72
2025-01-13;343.62
2025-01-14;348.31
2025-01-15;346.65
2025-01-16;344.68
2025-01-17;355.11
2025-01-21;346.73
2025-01-22;337.69
2025-01-23;333.18
2025-01-24;331.22
2025-01-27;332.30
2025-01-28;333.70
2025-01-29;345.50
2025-01-30;349.13
2025-01-31;354.06
2025-02-03;355.38
2025-02-04;353.75
2025-02-05;347.12
2025-02-06;351.43
2025-02-07;345.42
2025-02-10;350.83
2025-02-11;343.10
2025-02-12;337.67
2025-02-13;342.45
2025-02-14;346.06
2025-02-18;340.97
2025-02-19;341.03
2025-02-20;340.86
2025-02-21;340.38
2025-02-24;336.07
2025-02-25;335.59
2025-02-26;335.05
2025-02-27;341.73
2025-02-28;339.96
2025-03-03;338.27
2025-03-04;329.79
2025-03-05;331.42
2025-03-06;332.01
2025-03-07;325.85
2025-03-10;323.98
2025-03-11;318.05
2025-03-12;322.60
2025-03-13;322.56
2025-03-14;316.53
2025-03-17;314.24
2025-03-18;314.75
2025-03-19;314.71
2025-03-20;310.96
2025-03-21;313.62
2025-03-24;316.26
2025-03-25;317.62
2025-03-26;318.09
2025-03-27;322.85
2025-03-28;329.34
2025-03-31;327.74
2025-04-01;328.82
2025-04-02;328.10
2025-04-03;325.48
2025-04-04;331.01
2025-04-07;326.74
2025-04-08;325.63
2025-04-09;329.63
2025-04-10;324.42
2025-04-11;330.81
2025-04-14;334.09
2025-04-15;340.62
2025-04-16;331.83
2025-04-17;332.14
2025-04-21;334.64
2025-04-22;341.19
2025-04-23;346.32
2025-04-24;342.40
2025-04-25;346.13
2025-04-28;354.03
2025-04-29;361.22
2025-04-30;361.21
2025-05-01;357.57
2025-05-02;358.74
2025-05-05;363.12
2025-05-06;363.21
2025-05-07;365.98
2025-05-08;371.37
2025-05-09;366.38
2025-05-12;361.09
2025-05-13;358.33
2025-05-14;361.58
2025-05-15;360.83
2025-05-16;365.97
2025-05-19;370.67
2025-05-20;376.39
2025-05-21;372.44
