stockID
C9H7TW6T
industrySector
healthcare
noShares
393813774
dailyPrice
2024-12-31;269.73
2025-01-02;267.06
2025-01-03;262.29
2025-01-06;267.72
2025-01-07;270.01
2025-01-08;274.38
2025-01-09;270.52
2025-01-10;277.29
2025-01-13;277.18
2025-01-14;273.68
2025-01-15;283.98
2025-01-16;280.68
2025-01-17;280.14
2025-01-21;281.86
2025-01-22;270.04
2025-01-23;269.43
2025-01-24;267.61
2025-01-27;268.63
2025-01-28;274.38
2025-01-29;275.05
2025-01-30;276.82
2025-01-31;275.53
2025-02-03;274.96
2025-02-04;277.76
2025-02-05;272.95
2025-02-06;268.63
2025-02-07;270.77
2025-02-10;269.46
2025-02-11;260.94
2025-02-12;263.63
2025-02-13;258.97
2025-02-14;251.12
2025-02-18;252.60
2025-02-19;254.96
2025-02-20;253.72
2025-02-21;250.68
2025-02-24;252.96
2025-02-25;255.05
2025-02-26;250.66
2025-02-27;243.99
2025-02-28;238.50
2025-03-03;234.45
2025-03-04;233.52
2025-03-05;234.05
2025-03-06;227.22
2025-03-07;225.00
2025-03-10;229.87
2025-03-11;227.92
2025-03-12;227.19
2025-03-13;229.69
2025-03-14;228.42
2025-03-17;232.68
2025-03-18;238.90
2025-03-19;231.10
2025-03-20;236.61
2025-03-21;236.76
2025-03-24;242.33
2025-03-25;239.92
2025-03-26;231.52
2025-03-27;231.01
2025-03-28;227.26
2025-03-31;228.84
2025-04-01;230.99
2025-04-02;231.01
2025-04-03;231.57
2025-04-04;228.41
2025-04-07;230.01
2025-04-08;226.41
2025-04-09;227.53
2025-04-10;223.81
2025-04-11;225.24
2025-04-14;223.79
2025-04-15;221.25
2025-04-16;216.62
2025-04-17;216.72
2025-04-21;218.94
2025-04-22;224.30
2025-04-23;226.10
2025-04-24;227.41
2025-04-25;227.20
2025-04-28;226.94
2025-04-29;217.97
2025-04-30;221.27
2025-05-01;220.10
2025-05-02;220.08
2025-05-05;217.30
2025-05-06;210.71
2025-05-07;208.43
2025-05-08;209.50
2025-05-09;208.01
2025-05-12;212.74
2025-05-13;200.98
2025-05-14;201.84
2025-05-15;206.87
2025-05-16;213.32
2025-05-19;211.50
2025-05-20;214.72
2025-05-21;207.83
2025-05-22;214.61
2025-05-23;216.27
2025-05-27;220.93
2025-05-28;219.17
2025-05-29;216.44
2025-05-30;217.00
2025-06-02;211.97
2025-06-03;208.96
2025-06-04;209.12
2025-06-05;207.16
2025-06-06;207.31
2025-06-09;204.63
2025-06-10;203.68
2025-06-11;200.63
2025-06-12;199.63
2025-06-13;193.55
2025-06-16;191.78
2025-06-17;188.36
2025-06-18;185.39
2025-06-20;185.00
2025-06-23;187.47
2025-06-24;185.33
2025-06-25;188.57
2025-06-26;186.43
2025-06-27;187.20
2025-06-30;188.00
2025-07-01;187.27
2025-07-02;181.96
2025-07-03;185.99
2025-07-07;186.14
2025-07-08;182.37
2025-07-09;181.97
2025-07-10;181.66
2025-07-11;180.52
2025-07-14;181.39
2025-07-15;179.64
2025-07-16;178.79
2025-07-17;175.26
2025-07-18;174.41
2025-07-21;177.17
2025-07-22;183.16
2025-07-23;182.79
2025-07-24;180.00
2025-07-25;174.54
2025-07-28;174.39
2025-07-29;171.09
2025-07-30;171.79
2025-07-31;172.24
2025-08-01;166.10
2025-08-04;167.86
2025-08-05;169.86
2025-08-06;173.16
2025-08-07;171.71
2025-08-08;169.30
2025-08-11;165.95
2025-08-12;167.21
2025-08-13;166.45
2025-08-14;164.98
2025-08-15;161.02
2025-08-18;161.23
2025-08-19;158.28
2025-08-20;161.12
2025-08-21;164.96
2025-08-22;168.01
2025-08-25;168.99
2025-08-26;169.59
2025-08-27;170.52
2025-08-28;170.64
2025-08-29;169.65
2025-09-02;167.67
2025-09-03;169.72
2025-09-04;176.14
2025-09-05;172.79
2025-09-08;175.94
2025-09-09;175.31
2025-09-10;175.75
2025-09-11;177.61
2025-09-12;186.38
2025-09-15;182.64
2025-09-16;187.23
2025-09-17;182.60
2025-09-18;173.94
2025-09-19;178.26
2025-09-22;174.85
2025-09-23;173.43
2025-09-24;170.13
2025-09-25;169.04
2025-09-26;169.13
2025-09-29;164.75
2025-09-30;164.21
2025-10-01;157.91
2025-10-02;156.08
2025-10-03;159.15
2025-10-06;160.13
2025-10-07;159.84
2025-10-08;158.28
2025-10-09;157.39
2025-10-10;159.42
2025-10-13;157.41
2025-10-14;155.63
2025-10-15;152.97
2025-10-16;151.88
2025-10-17;152.06
2025-10-20;154.65
2025-10-21;156.87
2025-10-22;151.91
2025-10-23;154.29
2025-10-24;153.23
2025-10-27;158.13
2025-10-28;156.82
2025-10-29;157.80
2025-10-30;156.60
2025-10-31;156.02
2025-11-03;152.10
2025-11-04;148.08
2025-11-05;147.33
2025-11-06;142.91
2025-11-07;141.49
2025-11-10;138.58
2025-11-11;139.69
2025-11-12;141.87
2025-11-13;144.45
2025-11-14;142.88
2025-11-17;145.80
2025-11-18;145.05
2025-11-19;149.26
2025-11-20;149.68
2025-11-21;152.45
2025-11-24;146.99
2025-11-25;148.03
2025-11-26;150.17
2025-11-28;147.77
2025-12-01;149.23
2025-12-02;146.89
2025-12-03;147.68
2025-12-04;149.13
2025-12-05;150.19
2025-12-08;152.58
2025-12-09;152.63
2025-12-10;153.32
2025-12-11;145.63
2025-12-12;143.31
2025-12-15;149.53
2025-12-16;148.40
2025-12-17;148.83
2025-12-18;149.43
2025-12-19;152.84
2025-12-22;154.41
2025-12-23;156.53
2025-12-24;155.44
2025-12-26;155.32
2025-12-29;155.60
2025-12-30;155.13
2025-12-31;156.56
