stockID
PCHTS9BD
industrySector
AI
noShares
794402657
dailyPrice
2024-12-31;89.36
2025-01-02;88.57
2025-01-03;85.96
2025-01-06;85.63
2025-01-07;86.28
2025-01-08;87.79
2025-01-09;85.20
2025-01-10;83.17
2025-01-13;83.23
2025-01-14;82.96
2025-01-15;79.95
2025-01-16;75.84
2025-01-17;78.93
2025-01-21;80.32
2025-01-22;81.06
2025-01-23;75.66
2025-01-24;75.40
2025-01-27;73.19
2025-01-28;71.86
2025-01-29;69.37
2025-01-30;68.11
2025-01-31;67.97
2025-02-03;70.10
2025-02-04;70.77
2025-02-05;68.14
2025-02-06;68.11
2025-02-07;66.29
2025-02-10;68.30
2025-02-11;65.87
2025-02-12;65.10
2025-02-13;66.14
2025-02-14;61.43
2025-02-18;61.00
2025-02-19;59.81
2025-02-20;61.80
2025-02-21;60.02
2025-02-24;58.35
2025-02-25;58.18
2025-02-26;60.90
2025-02-27;61.90
2025-02-28;62.19
2025-03-03;58.00
2025-03-04;56.58
2025-03-05;57.89
2025-03-06;59.00
2025-03-07;57.72
2025-03-10;59.92
2025-03-11;61.62
2025-03-12;61.04
2025-03-13;59.34
2025-03-14;59.64
2025-03-17;61.43
2025-03-18;61.04
2025-03-19;63.27
2025-03-20;61.23
2025-03-21;64.95
2025-03-24;65.48
2025-03-25;66.09
2025-03-26;68.39
2025-03-27;67.56
2025-03-28;64.17
2025-03-31;64.47
2025-04-01;66.55
2025-04-02;66.71
2025-04-03;64.95
2025-04-04;65.42
2025-04-07;62.95
2025-04-08;59.79
2025-04-09;60.81
2025-04-10;59.10
2025-04-11;57.16
2025-04-14;54.24
2025-04-15;54.36
2025-04-16;55.65
2025-04-17;54.36
2025-04-21;54.14
2025-04-22;52.43
2025-04-23;54.36
2025-04-24;53.73
2025-04-25;52.82
2025-04-28;53.06
2025-04-29;53.89
2025-04-30;56.11
2025-05-01;57.80
2025-05-02;58.17
2025-05-05;56.88
2025-05-06;58.67
2025-05-07;58.15
2025-05-08;56.22
2025-05-09;56.66
2025-05-12;58.09
2025-05-13;58.64
2025-05-14;59.14
2025-05-15;61.29
2025-05-16;59.86
2025-05-19;60.62
2025-05-20;61.75
2025-05-21;62.55
2025-05-22;63.24
2025-05-23;61.30
