stockID
4TTZKSQ7
industrySector
healthcare
noShares
298349413
dailyPrice
2024-12-31;276.49
2025-01-02;275.79
2025-01-03;273.65
2025-01-06;273.61
2025-01-07;272.97
2025-01-08;281.09
2025-01-09;277.67
2025-01-10;277.26
2025-01-13;282.03
2025-01-14;280.86
2025-01-15;278.49
2025-01-16;280.89
2025-01-17;283.86
2025-01-21;288.29
2025-01-22;288.92
2025-01-23;294.28
2025-01-24;290.83
2025-01-27;293.22
2025-01-28;288.53
2025-01-29;287.16
2025-01-30;282.26
2025-01-31;286.73
2025-02-03;283.68
2025-02-04;283.52
2025-02-05;283.49
2025-02-06;278.38
2025-02-07;273.48
2025-02-10;274.67
2025-02-11;276.91
2025-02-12;280.81
2025-02-13;277.70
2025-02-14;282.47
2025-02-18;292.19
2025-02-19;295.95
2025-02-20;295.65
2025-02-21;283.57
2025-02-24;287.15
2025-02-25;291.20
2025-02-26;295.19
2025-02-27;294.83
2025-02-28;303.03
2025-03-03;301.64
2025-03-04;298.71
2025-03-05;296.18
2025-03-06;294.32
2025-03-07;292.41
2025-03-10;295.85
2025-03-11;290.48
2025-03-12;296.39
2025-03-13;296.00
2025-03-14;298.36
2025-03-17;297.87
2025-03-18;305.32
2025-03-19;313.59
2025-03-20;307.85
2025-03-21;321.22
2025-03-24;336.79
2025-03-25;335.28
2025-03-26;344.09
2025-03-27;349.10
2025-03-28;346.09
2025-03-31;354.30
2025-04-01;354.68
2025-04-02;366.71
2025-04-03;365.19
2025-04-04;362.47
2025-04-07;364.09
2025-04-08;366.13
2025-04-09;374.59
2025-04-10;375.83
2025-04-11;378.62
2025-04-14;377.66
2025-04-15;375.54
2025-04-16;365.27
2025-04-17;373.10
2025-04-21;351.93
2025-04-22;348.55
2025-04-23;347.02
2025-04-24;348.26
2025-04-25;337.98
2025-04-28;341.65
2025-04-29;357.87
2025-04-30;350.35
2025-05-01;346.90
2025-05-02;341.18
2025-05-05;332.46
2025-05-06;334.82
2025-05-07;330.89
2025-05-08;326.29
2025-05-09;328.49
2025-05-12;334.09
2025-05-13;332.65
2025-05-14;325.47
2025-05-15;332.23
2025-05-16;336.38
2025-05-19;338.16
2025-05-20;336.71
2025-05-21;328.99
2025-05-22;330.26
2025-05-23;328.12
2025-05-27;328.60
2025-05-28;321.90
2025-05-29;332.50
2025-05-30;332.17
2025-06-02;329.05
2025-06-03;333.73
2025-06-04;336.22
2025-06-05;333.10
2025-06-06;325.94
2025-06-09;330.96
2025-06-10;339.42
2025-06-11;337.56
2025-06-12;330.85
2025-06-13;331.14
2025-06-16;335.08
2025-06-17;334.47
2025-06-18;332.34
2025-06-20;341.25
2025-06-23;342.31
2025-06-24;355.51
2025-06-25;351.89
2025-06-26;356.99
2025-06-27;356.49
2025-06-30;365.04
2025-07-01;351.63
2025-07-02;361.13
2025-07-03;362.46
2025-07-07;358.80
2025-07-08;359.41
2025-07-09;354.85
2025-07-10;352.79
2025-07-11;347.37
