stockID
FL0QIQ70
industrySector
engineering
noShares
327194768
dailyPrice
2024-12-31;63.20
2025-01-02;63.62
2025-01-03;64.02
2025-01-06;63.66
2025-01-07;62.82
2025-01-08;62.57
2025-01-09;62.08
2025-01-10;62.94
2025-01-13;62.33
2025-01-14;62.22
2025-01-15;62.94
2025-01-16;63.25
2025-01-17;61.40
2025-01-21;61.27
2025-01-22;61.29
2025-01-23;60.60
2025-01-24;60.65
2025-01-27;60.17
2025-01-28;60.07
2025-01-29;60.55
2025-01-30;59.56
2025-01-31;59.26
2025-02-03;59.25
2025-02-04;57.69
2025-02-05;56.16
2025-02-06;56.01
2025-02-07;55.48
2025-02-10;55.19
2025-02-11;55.37
2025-02-12;54.99
2025-02-13;55.52
2025-02-14;54.80
2025-02-18;55.19
2025-02-19;55.55
2025-02-20;55.40
2025-02-21;54.78
2025-02-24;54.74
2025-02-25;55.06
2025-02-26;55.25
2025-02-27;55.75
2025-02-28;55.56
2025-03-03;55.11
2025-03-04;54.00
2025-03-05;53.82
2025-03-06;53.95
2025-03-07;53.85
2025-03-10;53.37
2025-03-11;53.69
2025-03-12;53.53
2025-03-13;53.28
2025-03-14;53.84
2025-03-17;54.85
2025-03-18;55.23
2025-03-19;54.80
2025-03-20;54.36
2025-03-21;54.28
2025-03-24;54.11
2025-03-25;54.15
2025-03-26;53.76
2025-03-27;53.68
2025-03-28;53.82
2025-03-31;54.61
2025-04-01;55.71
2025-04-02;55.90
2025-04-03;56.00
2025-04-04;53.85
2025-04-07;53.09
2025-04-08;52.82
2025-04-09;52.09
2025-04-10;52.17
2025-04-11;51.90
2025-04-14;51.31
2025-04-15;51.32
2025-04-16;50.49
2025-04-17;50.57
2025-04-21;49.85
2025-04-22;49.57
2025-04-23;49.16
2025-04-24;49.37
2025-04-25;49.90
2025-04-28;49.52
2025-04-29;49.57
2025-04-30;50.00
2025-05-01;50.05
2025-05-02;49.62
2025-05-05;49.47
2025-05-06;49.91
2025-05-07;49.82
2025-05-08;49.12
2025-05-09;49.42
2025-05-12;48.80
2025-05-13;48.82
2025-05-14;49.11
2025-05-15;47.75
2025-05-16;48.05
2025-05-19;48.14
2025-05-20;48.68
2025-05-21;48.48
2025-05-22;47.37
2025-05-23;47.20
2025-05-27;46.82
2025-05-28;46.60
2025-05-29;47.75
2025-05-30;47.50
2025-06-02;48.52
2025-06-03;48.86
2025-06-04;49.25
2025-06-05;49.19
2025-06-06;49.04
2025-06-09;48.57
2025-06-10;48.44
2025-06-11;48.46
2025-06-12;49.13
2025-06-13;48.36
2025-06-16;48.65
2025-06-17;47.86
2025-06-18;48.25
2025-06-20;47.61
2025-06-23;47.74
2025-06-24;47.89
2025-06-25;47.59
2025-06-26;46.69
2025-06-27;46.30
2025-06-30;46.47
2025-07-01;46.67
2025-07-02;47.41
2025-07-03;47.79
2025-07-07;47.63
2025-07-08;47.48
2025-07-09;47.28
2025-07-10;47.20
2025-07-11;46.97
2025-07-14;45.96
2025-07-15;46.25
2025-07-16;46.02
2025-07-17;45.75
2025-07-18;45.97
2025-07-21;46.12
2025-07-22;45.53
2025-07-23;45.89
2025-07-24;46.19
2025-07-25;45.74
2025-07-28;45.39
2025-07-29;44.35
2025-07-30;43.47
2025-07-31;43.85
2025-08-01;44.32
2025-08-04;43.32
2025-08-05;43.25
2025-08-06;43.97
2025-08-07;43.51
2025-08-08;43.14
2025-08-11;43.45
2025-08-12;43.27
2025-08-13;42.99
2025-08-14;44.02
2025-08-15;44.31
2025-08-18;43.76
2025-08-19;43.31
2025-08-20;43.47
2025-08-21;43.45
2025-08-22;42.86
2025-08-25;43.05
2025-08-26;42.58
2025-08-27;42.79
2025-08-28;42.43
2025-08-29;41.57
2025-09-02;41.00
2025-09-03;40.82
2025-09-04;41.50
2025-09-05;41.86
2025-09-08;42.33
2025-09-09;41.94
2025-09-10;42.51
2025-09-11;42.00
2025-09-12;41.64
2025-09-15;40.85
2025-09-16;40.85
2025-09-17;40.84
2025-09-18;40.54
2025-09-19;40.32
2025-09-22;40.72
2025-09-23;40.85
2025-09-24;40.82
2025-09-25;39.81
2025-09-26;39.75
2025-09-29;39.59
2025-09-30;39.30
2025-10-01;39.92
2025-10-02;39.91
2025-10-03;40.06
2025-10-06;39.05
2025-10-07;38.57
2025-10-08;38.05
2025-10-09;38.49
2025-10-10;37.99
2025-10-13;37.96
2025-10-14;38.16
2025-10-15;38.15
2025-10-16;37.49
2025-10-17;37.28
2025-10-20;37.40
2025-10-21;37.25
2025-10-22;37.13
2025-10-23;36.84
2025-10-24;36.67
2025-10-27;36.82
2025-10-28;36.70
2025-10-29;36.82
2025-10-30;37.50
2025-10-31;37.56
2025-11-03;37.89
2025-11-04;38.90
2025-11-05;38.31
2025-11-06;37.97
2025-11-07;37.85
2025-11-10;37.47
2025-11-11;38.01
2025-11-12;37.78
2025-11-13;37.22
2025-11-14;36.93
2025-11-17;36.73
2025-11-18;37.12
2025-11-19;37.18
2025-11-20;36.68
2025-11-21;36.51
2025-11-24;36.14
2025-11-25;36.30
2025-11-26;36.47
2025-11-28;36.40
2025-12-01;36.69
2025-12-02;36.53
2025-12-03;36.42
2025-12-04;36.64
2025-12-05;35.67
2025-12-08;36.60
2025-12-09;36.64
2025-12-10;36.72
2025-12-11;37.27
2025-12-12;36.38
2025-12-15;36.29
2025-12-16;36.64
2025-12-17;36.57
2025-12-18;36.56
2025-12-19;35.69
2025-12-22;35.04
2025-12-23;35.21
2025-12-24;35.94
2025-12-26;36.72
2025-12-29;36.79
2025-12-30;36.14
2025-12-31;36.34
