stockID
3A5U2KS1
industrySector
education
noShares
129487292
dailyPrice
2024-12-31;470.95
2025-01-02;456.53
2025-01-03;455.38
2025-01-06;462.62
2025-01-07;470.54
2025-01-08;468.33
2025-01-09;475.57
2025-01-10;489.99
2025-01-13;481.84
2025-01-14;489.25
2025-01-15;474.63
2025-01-16;468.48
2025-01-17;475.17
2025-01-21;474.02
2025-01-22;455.04
2025-01-23;445.68
2025-01-24;461.20
2025-01-27;447.85
2025-01-28;439.50
2025-01-29;447.39
2025-01-30;448.97
2025-01-31;452.82
2025-02-03;474.48
2025-02-04;479.91
2025-02-05;495.24
2025-02-06;507.69
2025-02-07;538.12
2025-02-10;525.40
2025-02-11;533.40
2025-02-12;530.88
2025-02-13;536.13
2025-02-14;536.20
2025-02-18;516.30
2025-02-19;535.25
2025-02-20;525.79
2025-02-21;509.59
2025-02-24;522.74
2025-02-25;527.98
2025-02-26;534.06
2025-02-27;520.06
2025-02-28;524.39
2025-03-03;492.10
2025-03-04;498.30
2025-03-05;484.03
2025-03-06;460.04
2025-03-07;465.63
2025-03-10;468.44
2025-03-11;483.61
2025-03-12;485.44
2025-03-13;486.25
2025-03-14;486.24
2025-03-17;469.93
2025-03-18;469.27
2025-03-19;456.10
2025-03-20;470.40
2025-03-21;460.30
2025-03-24;487.43
2025-03-25;476.92
2025-03-26;480.68
2025-03-27;502.35
2025-03-28;502.71
2025-03-31;486.05
2025-04-01;489.50
2025-04-02;508.32
2025-04-03;504.09
2025-04-04;502.07
2025-04-07;497.98
2025-04-08;510.86
2025-04-09;504.69
2025-04-10;519.18
2025-04-11;510.60
2025-04-14;516.23
2025-04-15;531.62
2025-04-16;532.22
2025-04-17;539.79
2025-04-21;532.19
2025-04-22;519.82
2025-04-23;528.84
2025-04-24;520.72
2025-04-25;539.70
2025-04-28;536.69
2025-04-29;543.71
2025-04-30;538.38
2025-05-01;524.64
2025-05-02;520.92
2025-05-05;521.94
2025-05-06;525.63
2025-05-07;517.70
2025-05-08;502.81
2025-05-09;493.31
2025-05-12;475.42
2025-05-13;483.11
2025-05-14;462.52
2025-05-15;468.57
2025-05-16;446.28
2025-05-19;444.67
2025-05-20;437.54
2025-05-21;422.04
2025-05-22;442.24
2025-05-23;439.55
2025-05-27;453.07
2025-05-28;440.74
2025-05-29;426.11
2025-05-30;408.13
2025-06-02;422.39
2025-06-03;429.24
2025-06-04;443.21
2025-06-05;433.21
2025-06-06;428.62
2025-06-09;429.72
2025-06-10;435.35
2025-06-11;431.35
2025-06-12;435.98
2025-06-13;419.56
2025-06-16;429.99
2025-06-17;443.36
2025-06-18;445.59
2025-06-20;452.38
2025-06-23;450.66
2025-06-24;462.49
2025-06-25;455.82
2025-06-26;450.74
2025-06-27;434.77
2025-06-30;457.45
2025-07-01;468.78
2025-07-02;456.39
2025-07-03;461.71
2025-07-07;488.13
2025-07-08;489.04
2025-07-09;482.77
2025-07-10;486.28
2025-07-11;502.05
2025-07-14;491.82
2025-07-15;495.19
2025-07-16;508.21
2025-07-17;486.11
2025-07-18;488.53
2025-07-21;491.64
2025-07-22;451.98
2025-07-23;459.03
2025-07-24;467.98
2025-07-25;465.07
2025-07-28;448.59
2025-07-29;458.10
2025-07-30;458.99
2025-07-31;474.43
2025-08-01;487.68
2025-08-04;483.55
2025-08-05;494.45
2025-08-06;502.25
2025-08-07;495.15
2025-08-08;487.84
2025-08-11;504.81
2025-08-12;503.64
2025-08-13;494.49
2025-08-14;486.26
2025-08-15;478.42
2025-08-18;463.88
2025-08-19;460.34
2025-08-20;468.59
2025-08-21;477.13
2025-08-22;448.94
2025-08-25;449.71
2025-08-26;442.54
2025-08-27;435.23
2025-08-28;443.02
2025-08-29;429.50
2025-09-02;422.48
2025-09-03;406.55
2025-09-04;416.26
2025-09-05;419.49
2025-09-08;402.05
2025-09-09;407.71
2025-09-10;394.88
2025-09-11;390.31
2025-09-12;388.02
2025-09-15;387.21
2025-09-16;372.34
2025-09-17;360.75
2025-09-18;373.42
2025-09-19;365.82
2025-09-22;370.07
2025-09-23;370.32
2025-09-24;357.41
2025-09-25;353.46
2025-09-26;358.99
2025-09-29;376.66
2025-09-30;368.20
2025-10-01;377.21
2025-10-02;379.62
2025-10-03;378.04
2025-10-06;381.86
2025-10-07;377.05
2025-10-08;373.02
2025-10-09;374.13
2025-10-10;371.26
2025-10-13;380.58
2025-10-14;378.12
2025-10-15;370.23
2025-10-16;386.73
2025-10-17;387.46
2025-10-20;393.19
2025-10-21;394.53
2025-10-22;390.08
2025-10-23;385.74
2025-10-24;393.16
2025-10-27;407.77
2025-10-28;423.53
2025-10-29;417.44
2025-10-30;423.59
2025-10-31;430.81
2025-11-03;442.45
2025-11-04;425.63
2025-11-05;414.11
2025-11-06;417.43
2025-11-07;431.30
2025-11-10;411.97
2025-11-11;426.55
2025-11-12;426.80
2025-11-13;420.45
2025-11-14;431.59
2025-11-17;411.12
2025-11-18;416.40
2025-11-19;428.15
2025-11-20;435.12
2025-11-21;429.00
2025-11-24;425.97
2025-11-25;442.28
2025-11-26;431.79
2025-11-28;428.65
2025-12-01;434.73
2025-12-02;442.57
2025-12-03;445.60
2025-12-04;435.15
2025-12-05;445.38
2025-12-08;444.96
2025-12-09;463.02
2025-12-10;451.74
2025-12-11;459.38
