stockID
10MWYQRJ
industrySector
education
noShares
924133887
dailyPrice
2024-12-31;403.63
2025-01-02;400.77
2025-01-03;411.72
2025-01-06;412.50
2025-01-07;403.17
2025-01-08;398.22
2025-01-09;394.91
2025-01-10;386.21
2025-01-13;381.95
2025-01-14;367.79
2025-01-15;365.52
2025-01-16;378.75
2025-01-17;375.67
2025-01-21;375.39
2025-01-22;370.57
2025-01-23;381.51
2025-01-24;394.38
2025-01-27;388.56
2025-01-28;390.51
2025-01-29;371.75
2025-01-30;365.00
2025-01-31;375.44
2025-02-03;381.48
2025-02-04;378.00
2025-02-05;390.55
2025-02-06;387.26
2025-02-07;383.69
2025-02-10;385.02
2025-02-11;394.96
2025-02-12;399.82
2025-02-13;414.78
2025-02-14;422.94
2025-02-18;418.35
2025-02-19;410.38
2025-02-20;422.14
2025-02-21;424.46
2025-02-24;435.42
2025-02-25;433.96
2025-02-26;434.06
2025-02-27;429.05
2025-02-28;430.30
2025-03-03;429.53
2025-03-04;420.60
2025-03-05;422.82
2025-03-06;407.12
2025-03-07;411.74
2025-03-10;398.43
2025-03-11;413.16
2025-03-12;432.35
2025-03-13;430.72
2025-03-14;430.57
2025-03-17;444.72
2025-03-18;447.24
2025-03-19;448.23
2025-03-20;449.50
2025-03-21;432.75
2025-03-24;430.58
2025-03-25;429.86
2025-03-26;418.25
2025-03-27;426.25
2025-03-28;418.44
2025-03-31;410.27
2025-04-01;412.11
2025-04-02;419.01
2025-04-03;405.30
2025-04-04;406.10
2025-04-07;409.28
2025-04-08;394.91
2025-04-09;381.89
2025-04-10;392.65
2025-04-11;382.75
2025-04-14;371.53
2025-04-15;384.24
2025-04-16;385.25
2025-04-17;383.25
2025-04-21;376.68
2025-04-22;383.29
2025-04-23;362.87
2025-04-24;348.13
2025-04-25;347.18
2025-04-28;351.77
2025-04-29;367.99
2025-04-30;372.72
2025-05-01;381.31
2025-05-02;382.55
2025-05-05;378.57
2025-05-06;395.03
2025-05-07;385.61
2025-05-08;378.62
2025-05-09;372.20
2025-05-12;370.70
2025-05-13;380.02
2025-05-14;373.76
2025-05-15;399.81
2025-05-16;399.32
2025-05-19;399.54
2025-05-20;400.16
2025-05-21;407.46
2025-05-22;403.75
2025-05-23;403.56
2025-05-27;404.24
2025-05-28;400.79
2025-05-29;383.75
2025-05-30;397.86
2025-06-02;398.57
2025-06-03;393.59
2025-06-04;398.48
2025-06-05;401.61
2025-06-06;401.74
2025-06-09;393.68
2025-06-10;392.20
2025-06-11;407.14
2025-06-12;408.10
2025-06-13;406.40
2025-06-16;392.71
2025-06-17;370.23
2025-06-18;386.49
2025-06-20;391.93
2025-06-23;382.88
2025-06-24;385.69
2025-06-25;397.14
2025-06-26;386.77
2025-06-27;394.56
2025-06-30;404.38
2025-07-01;398.08
2025-07-02;408.28
2025-07-03;400.18
2025-07-07;386.63
2025-07-08;381.15
2025-07-09;382.33
2025-07-10;400.57
2025-07-11;417.17
2025-07-14;413.66
2025-07-15;409.91
2025-07-16;406.98
2025-07-17;400.18
2025-07-18;413.78
2025-07-21;414.06
2025-07-22;415.21
2025-07-23;403.22
2025-07-24;395.22
2025-07-25;392.36
2025-07-28;386.66
2025-07-29;413.69
2025-07-30;415.15
2025-07-31;424.84
2025-08-01;427.22
2025-08-04;423.96
2025-08-05;418.70
2025-08-06;422.39
2025-08-07;415.93
2025-08-08;430.68
2025-08-11;433.06
2025-08-12;419.47
2025-08-13;406.26
2025-08-14;405.59
2025-08-15;405.06
2025-08-18;408.12
2025-08-19;410.92
2025-08-20;406.15
2025-08-21;399.81
2025-08-22;407.22
2025-08-25;409.61
2025-08-26;422.62
2025-08-27;410.04
2025-08-28;402.68
2025-08-29;403.94
2025-09-02;387.04
2025-09-03;400.20
2025-09-04;383.20
2025-09-05;396.26
2025-09-08;390.17
2025-09-09;384.32
2025-09-10;378.17
2025-09-11;378.14
2025-09-12;374.32
2025-09-15;363.35
2025-09-16;361.34
2025-09-17;356.88
2025-09-18;353.98
2025-09-19;341.97
2025-09-22;344.62
2025-09-23;338.89
2025-09-24;353.18
2025-09-25;357.56
2025-09-26;357.93
2025-09-29;367.57
2025-09-30;367.77
2025-10-01;374.44
2025-10-02;371.88
2025-10-03;360.85
2025-10-06;358.32
2025-10-07;355.61
2025-10-08;353.17
2025-10-09;360.12
2025-10-10;345.26
2025-10-13;338.27
2025-10-14;330.51
2025-10-15;324.71
2025-10-16;308.88
2025-10-17;303.36
2025-10-20;306.33
2025-10-21;310.71
2025-10-22;301.52
2025-10-23;295.97
2025-10-24;293.68
2025-10-27;283.32
2025-10-28;274.70
2025-10-29;275.85
2025-10-30;275.62
2025-10-31;267.92
2025-11-03;267.28
